45.652,-5.802,163.83,-30.07,0.65613
45.659,-5.805,163.61,-30.07,0.63324
45.663,-5.805,163.49,-30.07,0.66376
45.669,-5.805,163.31,-30.07,0.56
45.687,-5.805,162.79,-30.07,0.56305
45.691,-5.805,162.68,-30.07,0.56305
45.697,-5.807,162.48,-30.07,0.54169
45.707,-5.807,162.19,-30.07,0.55695
45.874,-5.815,157.25,-30.07,0.92163
45.896,-5.817,156.58,-30.07,0.81787
46.004,-5.822,153.31,-30.07,0.64087
46.011,-5.822,153.11,-30.07,0.66071
46.015,-5.825,152.99,-30.07,0.63934
46.019,-5.822,152.87,-30.07,0.60883
46.023,-5.822,152.72,-30.63,0.62561
46.028,-5.825,152.56,-30.63,0.62256
46.035,-5.827,152.37,-30.63,0.60425
46.04,-5.825,152.2,-30.63,0.62256
46.049,-5.825,151.93,-30.63,0.6134
46.063,-5.825,151.53,-30.63,0.6546
46.067,-5.827,151.41,-30.63,0.63171
46.074,-5.825,151.19,-30.63,0.63019
46.096,-5.827,150.54,-30.63,0.67444
46.273,-5.837,145.24,-30.07,0.64545
46.383,-5.842,141.93,-30.07,0.62561
46.391,-5.845,141.65,-30.07,0.59662
46.396,-5.845,141.51,-30.07,0.61188
46.401,-5.845,141.34,-30.07,0.60425
46.406,-5.845,141.2,-30.07,0.57526
46.416,-5.845,140.9,-30.07,0.58594
46.421,-5.845,140.77,-30.07,0.58289
46.437,-5.847,140.28,-30.07,0.57373
46.444,-5.847,140.09,-30.07,0.58594
46.458,-5.847,139.69,-30.07,0.57526
46.566,-5.852,136.45,-30.07,0.72632
46.719,-5.86,131.83,-30.63,0.5127
46.767,-5.865,130.37,-30.63,0.4425
46.771,-5.865,130.26,-30.63,0.42114
46.787,-5.865,129.76,-30.63,0.43793
46.804,-5.867,129.25,-30.63,0.44556
46.809,-5.865,129.12,-30.63,0.39978
46.814,-5.87,128.96,-30.63,0.43335
46.821,-5.867,128.76,-30.63,0.43182
46.825,-5.867,128.63,-30.07,0.43488
46.834,-5.867,128.34,-30.07,0.4425
46.841,-5.867,128.14,-30.07,0.4425
46.868,-5.87,127.36,-30.07,0.46082
52.549,-6.177,176.86,-30.63,1.0559
52.556,-6.18,176.65,-30.07,1.0162
52.565,-6.18,176.39,-30.07,1.0025
52.57,-6.18,176.25,-30.07,1.004
52.574,-6.18,176.13,-30.07,1.004
52.582,-6.182,175.89,-30.07,1.0361
52.591,-6.185,175.62,-30.07,0.97961
52.597,-6.182,175.44,-30.07,0.97351
52.601,-6.182,175.31,-30.07,0.99335
52.612,-6.182,175,-30.07,0.93689
52.619,-6.187,174.77,-30.07,0.93384
52.625,-6.185,174.6,-30.07,0.93079
52.633,-6.185,174.36,-30.07,0.88501
52.639,-6.185,174.17,-30.63,0.88806
52.644,-6.185,174.04,-30.63,0.86365
52.648,-6.185,173.91,-30.63,0.84991
52.661,-6.187,173.5,-30.63,0.81482
52.668,-6.19,173.3,-30.63,0.80566
52.688,-6.187,172.68,-30.63,0.75836
52.72,-6.19,171.73,-30.07,0.75684
52.954,-6.2,164.73,-30.07,0.8316
52.96,-6.205,164.54,-30.07,0.81024
52.964,-6.202,164.41,-30.07,0.78583
52.968,-6.202,164.3,-30.07,0.78888
52.973,-6.202,164.14,-30.07,0.75836
52.979,-6.202,163.95,-30.07,0.72937
52.984,-6.202,163.77,-30.07,0.70801
52.988,-6.202,163.65,-30.07,0.69733
52.995,-6.205,163.45,-30.07,0.6546
52.998,-6.205,163.34,-30.07,0.63934
53.005,-6.207,163.15,-30.07,0.61951
53.012,-6.205,162.95,-30.07,0.61188
53.022,-6.205,162.65,-30.07,0.56915
53.027,-6.207,162.51,-30.07,0.55695
53.033,-6.207,162.3,-30.07,0.58289
53.043,-6.205,162.03,-30.07,0.55695
53.159,-6.212,158.6,-30.07,0.81024
53.334,-6.222,153.31,-30.07,0.61798
53.341,-6.222,153.12,-30.07,0.65002
53.345,-6.222,153,-30.07,0.6012
53.349,-6.222,152.88,-30.07,0.59967
53.355,-6.222,152.67,-30.07,0.59967
53.359,-6.225,152.54,-30.63,0.61951
53.365,-6.222,152.36,-30.63,0.56915
53.371,-6.225,152.19,-30.63,0.60425
53.38,-6.225,151.93,-30.63,0.60272
53.393,-6.23,151.53,-30.63,0.60272
53.396,-6.225,151.42,-30.63,0.59204
53.404,-6.227,151.2,-30.63,0.61188
53.706,-6.242,142.12,-30.07,0.61493
53.716,-6.242,141.82,-30.07,0.56458
53.721,-6.242,141.66,-30.07,0.60883
53.726,-6.245,141.5,-30.07,0.57526
53.731,-6.245,141.37,-30.07,0.59052
53.74,-6.245,141.1,-30.07,0.5722
53.745,-6.245,140.95,-30.07,0.55695
53.762,-6.245,140.45,-30.07,0.58594
53.768,-6.245,140.26,-30.07,0.59204
53.78,-6.245,139.92,-30.07,0.59357
53.782,-6.247,139.86,-30.07,0.6073
53.889,-6.252,136.69,-30.07,0.74158
54.086,-6.265,130.73,-30.63,0.45776
54.089,-6.267,130.6,-30.63,0.43182
54.105,-6.265,130.15,-30.63,0.45319
54.112,-6.265,129.93,-30.63,0.43945
54.123,-6.265,129.62,-30.63,0.44708
54.128,-6.265,129.46,-30.63,0.41656
54.133,-6.267,129.29,-30.63,0.45013
54.138,-6.265,129.14,-30.63,0.42572
54.151,-6.265,128.76,-30.63,0.43945
54.159,-6.267,128.52,-30.63,0.44403
54.24,-6.272,126.12,-30.07,0.54932
59.864,-6.577,177.35,-30.63,1.0666
59.893,-6.58,176.45,-30.07,1.0391
59.901,-6.582,176.24,-30.07,1.0559
59.91,-6.58,175.95,-30.07,1.0712
59.915,-6.58,175.81,-30.07,1.0498
59.919,-6.58,175.69,-30.07,1.0483
59.927,-6.582,175.47,-30.07,1.0452
59.935,-6.582,175.22,-30.07,1.0254
59.942,-6.582,175.01,-30.07,1.0284
59.946,-6.582,174.9,-30.07,1.0223
59.951,-6.587,174.74,-30.07,1.0101
59.957,-6.582,174.55,-30.07,1.0071
59.964,-6.585,174.33,-30.07,0.98877
59.969,-6.582,174.18,-30.63,0.96741
59.979,-6.585,173.9,-30.63,0.97961
59.985,-6.585,173.7,-30.63,0.93536
59.989,-6.587,173.57,-30.63,0.91248
59.995,-6.585,173.39,-30.63,0.92163
60.007,-6.585,173.03,-30.63,0.87891
60.013,-6.585,172.85,-30.63,0.86365
60.033,-6.587,172.22,-30.07,0.81482
60.066,-6.59,171.27,-30.07,0.7431
60.137,-6.592,169.14,-30.07,0.737
60.238,-6.597,166.15,-30.07,0.87128
60.291,-6.605,164.52,-30.07,0.88501
60.297,-6.602,164.33,-30.07,0.85449
60.301,-6.602,164.21,-30.07,0.80719
60.305,-6.602,164.09,-30.07,0.80414
60.309,-6.602,163.96,-30.07,0.82703
60.316,-6.602,163.75,-30.07,0.76599
60.321,-6.605,163.59,-30.07,0.74463
60.324,-6.602,163.48,-30.07,0.70953
60.332,-6.605,163.26,-30.07,0.72632
60.335,-6.605,163.16,-30.07,0.68207
60.342,-6.605,162.96,-30.07,0.6485
60.349,-6.605,162.75,-30.07,0.67291
60.359,-6.605,162.47,-30.07,0.60425
60.363,-6.605,162.34,-30.07,0.59967
60.37,-6.605,162.14,-30.07,0.61951
60.38,-6.607,161.84,-30.07,0.61035
60.497,-6.612,158.36,-30.07,0.83466
60.666,-6.622,153.27,-30.07,0.62103
60.672,-6.62,153.1,-30.07,0.65155
60.676,-6.622,152.98,-30.07,0.61951
60.68,-6.622,152.86,-30.07,0.62408
60.686,-6.625,152.65,-30.07,0.60577
60.69,-6.622,152.52,-30.63,0.63019
60.696,-6.627,152.35,-30.63,0.58289
60.702,-6.625,152.18,-30.63,0.60577
60.711,-6.622,151.9,-30.63,0.61188
60.724,-6.625,151.51,-30.63,0.61493
60.728,-6.625,151.4,-30.63,0.59967
60.735,-6.625,151.19,-30.63,0.63324
60.846,-6.632,147.91,-30.63,0.81024
60.935,-6.637,145.19,-30.07,0.65765
61.026,-6.642,142.44,-30.07,0.62408
61.041,-6.642,141.98,-30.07,0.62408
61.046,-6.642,141.83,-30.07,0.60577
61.052,-6.642,141.65,-30.07,0.62408
61.056,-6.642,141.52,-30.07,0.61646
61.066,-6.642,141.22,-30.07,0.59814
61.07,-6.645,141.12,-30.07,0.6134
61.088,-6.645,140.58,-30.07,0.61035
61.094,-6.645,140.4,-30.07,0.61188
61.103,-6.645,140.14,-30.07,0.61493
61.109,-6.645,139.97,-30.07,0.63171
61.209,-6.652,136.97,-30.07,0.79193
61.35,-6.66,132.71,-30.07,0.60272
61.404,-6.662,131.11,-30.07,0.50354
61.408,-6.662,130.98,-30.07,0.48523
61.424,-6.662,130.48,-30.63,0.48828
61.44,-6.665,130.01,-30.63,0.49896
61.446,-6.665,129.83,-30.63,0.4715
61.451,-6.665,129.66,-30.63,0.4715
61.457,-6.665,129.51,-30.63,0.48065
61.471,-6.667,129.08,-30.63,0.48065
61.478,-6.667,128.87,-30.63,0.49591
61.499,-6.667,128.24,-30.07,0.5249
67.239,-6.982,176,-30.07,1.0483
67.245,-6.98,175.81,-30.07,0.99945
67.253,-6.98,175.58,-30.07,1.0132
67.26,-6.98,175.36,-30.07,1.0117
67.264,-6.982,175.25,-30.07,0.99792
67.271,-6.982,175.06,-30.07,1.03
67.279,-6.982,174.8,-30.07,1.0101
67.286,-6.982,174.6,-30.07,1.001
67.29,-6.982,174.49,-30.07,1.0422
67.3,-6.985,174.17,-30.63,0.97809
67.308,-6.987,173.94,-30.63,0.9964
67.313,-6.985,173.76,-30.63,0.97351
67.322,-6.985,173.51,-30.63,0.95978
67.329,-6.985,173.3,-30.63,0.96893
67.333,-6.985,173.17,-30.63,0.92468
67.337,-6.985,173.04,-30.63,0.91705
67.35,-6.985,172.64,-30.07,0.88959
67.357,-6.987,172.43,-30.07,0.87128
67.377,-6.987,171.84,-30.07,0.8255
67.626,-7.002,164.37,-30.07,0.79803
67.632,-7,164.2,-30.07,0.83923
67.636,-7.002,164.08,-30.07,0.83466
67.64,-7.002,163.96,-30.07,0.83313
67.645,-7.002,163.78,-30.07,0.74463
67.651,-7.002,163.6,-30.07,0.79803
67.657,-7.002,163.43,-30.07,0.75226
67.66,-7.007,163.32,-30.07,0.72174
67.668,-7.005,163.11,-30.07,0.68512
67.675,-7.007,162.87,-30.07,0.68512
67.683,-7.005,162.65,-30.07,0.65155
67.694,-7.005,162.3,-30.07,0.63629
67.698,-7.005,162.18,-30.07,0.63934
67.705,-7.005,161.98,-30.07,0.61035
67.716,-7.01,161.68,-30.07,0.6012
67.996,-7.022,153.27,-30.07,0.59967
68.002,-7.022,153.1,-30.07,0.62866
68.006,-7.022,152.98,-30.07,0.59662
68.01,-7.022,152.86,-30.07,0.59967
68.016,-7.022,152.66,-30.07,0.57373
68.02,-7.022,152.53,-30.07,0.6073
68.026,-7.025,152.36,-30.63,0.55389
68.031,-7.025,152.19,-30.63,0.57526
68.041,-7.022,151.91,-30.63,0.58441
68.054,-7.025,151.51,-30.63,0.5722
68.058,-7.025,151.4,-30.63,0.58136
68.065,-7.025,151.19,-30.63,0.57373
68.357,-7.042,142.43,-30.07,0.61798
68.366,-7.042,142.14,-30.07,0.58289
68.371,-7.04,141.99,-30.07,0.62866
68.377,-7.042,141.83,-30.07,0.58594
68.381,-7.042,141.68,-30.07,0.59662
68.391,-7.042,141.38,-30.07,0.59509
68.396,-7.042,141.24,-30.07,0.58899
68.413,-7.045,140.74,-30.07,0.61798
68.419,-7.045,140.57,-30.07,0.61188
68.428,-7.045,140.29,-30.07,0.59662
68.674,-7.06,132.88,-30.07,0.55695
68.722,-7.062,131.47,-30.07,0.53101
68.725,-7.06,131.36,-30.07,0.50201
68.742,-7.062,130.87,-30.07,0.51575
68.749,-7.062,130.66,-30.07,0.46997
68.758,-7.065,130.38,-30.63,0.50659
68.764,-7.062,130.21,-30.63,0.49133
68.769,-7.062,130.06,-30.63,0.48828
68.775,-7.067,129.88,-30.63,0.49438
68.787,-7.065,129.5,-30.63,0.48828
68.795,-7.065,129.25,-30.63,0.51727
68.806,-7.065,128.93,-30.63,0.52795
68.876,-7.07,126.87,-30.07,0.6012
74.584,-7.382,175.57,-30.07,1.0086
74.589,-7.382,175.42,-30.07,1.0315
74.597,-7.382,175.18,-30.07,1.0208
74.601,-7.382,175.04,-30.07,1.0071
74.606,-7.382,174.93,-30.07,0.9964
74.614,-7.382,174.68,-30.07,1.0208
74.621,-7.382,174.44,-30.07,0.99945
74.628,-7.382,174.23,-30.07,1.0132
74.633,-7.382,174.1,-30.07,1.0147
74.638,-7.385,173.95,-30.07,1.0071
74.644,-7.385,173.75,-30.63,0.98877
74.651,-7.385,173.54,-30.63,0.99335
74.657,-7.382,173.36,-30.63,0.98267
74.665,-7.385,173.12,-30.63,0.96436
74.667,-7.385,173.04,-30.63,0.97809
74.672,-7.385,172.88,-30.63,0.97809
74.677,-7.387,172.76,-30.07,0.94147
74.694,-7.385,172.23,-30.07,0.91705
74.7,-7.387,172.05,-30.07,0.88959
74.887,-7.397,166.46,-30.07,0.78735
74.96,-7.402,164.27,-30.07,0.81482
74.965,-7.402,164.11,-30.07,0.79346
74.97,-7.402,163.97,-30.07,0.78125
74.974,-7.402,163.84,-30.07,0.78278
74.979,-7.402,163.67,-30.07,0.79346
74.986,-7.402,163.45,-30.07,0.71869
74.991,-7.402,163.3,-30.07,0.7309
74.995,-7.405,163.2,-30.07,0.74005
75,-7.405,163.06,-30.07,0.71411
75.006,-7.405,162.86,-30.07,0.66986
75.012,-7.405,162.69,-30.07,0.66986
75.02,-7.402,162.46,-30.07,0.6546
75.029,-7.405,162.16,-30.07,0.59967
75.034,-7.405,162.04,-30.07,0.62103
75.041,-7.405,161.83,-30.07,0.61188
75.051,-7.407,161.52,-30.07,0.58899
75.327,-7.422,153.26,-30.07,0.5661
75.332,-7.42,153.1,-30.07,0.57068
75.336,-7.422,152.98,-30.07,0.55237
75.34,-7.422,152.87,-30.07,0.55389
75.346,-7.422,152.67,-30.07,0.53253
75.351,-7.422,152.5,-30.07,0.53711
75.356,-7.425,152.36,-30.07,0.49896
75.361,-7.425,152.2,-30.63,0.51575
75.371,-7.425,151.93,-30.63,0.53558
75.383,-7.425,151.54,-30.63,0.53558
75.387,-7.425,151.42,-30.63,0.53558
75.394,-7.425,151.21,-30.63,0.52185
75.682,-7.44,142.59,-30.07,0.62714
75.691,-7.44,142.3,-30.07,0.59814
75.696,-7.445,142.16,-30.07,0.61646
75.701,-7.445,142,-30.07,0.61493
75.706,-7.442,141.87,-30.07,0.59509
75.716,-7.442,141.55,-30.07,0.61798
75.719,-7.447,141.43,-30.07,0.62714
75.738,-7.445,140.91,-30.07,0.6134
75.743,-7.447,140.73,-30.07,0.63171
75.757,-7.445,140.34,-30.07,0.60425
75.801,-7.447,139.02,-30.07,0.6546
76.038,-7.46,131.88,-30.07,0.52185
76.042,-7.462,131.78,-30.07,0.50049
76.058,-7.462,131.28,-30.07,0.50964
76.075,-7.462,130.8,-30.07,0.49438
76.081,-7.462,130.6,-30.07,0.50354
76.085,-7.462,130.46,-30.07,0.46692
76.091,-7.462,130.31,-30.07,0.48981
76.104,-7.462,129.9,-30.07,0.48828
76.112,-7.467,129.65,-30.07,0.50201
81.926,-7.782,175.23,-30.07,1.004
81.933,-7.782,175.03,-30.07,0.96283
81.941,-7.782,174.76,-30.07,0.97504
81.946,-7.782,174.62,-30.07,1.0101
81.95,-7.782,174.49,-30.07,0.98114
81.953,-7.782,174.39,-30.07,0.97351
81.958,-7.782,174.25,-30.63,1.001
81.966,-7.785,174.03,-30.63,0.97656
81.973,-7.782,173.79,-30.63,0.9552
81.978,-7.782,173.65,-30.63,0.9903
81.988,-7.785,173.34,-30.63,0.95825
81.995,-7.785,173.13,-30.63,0.94147
82,-7.785,172.98,-30.63,0.95825
82.008,-7.785,172.74,-30.63,0.93536
82.016,-7.787,172.49,-30.63,0.93689
82.02,-7.787,172.35,-30.63,0.93079
82.023,-7.785,172.24,-30.63,0.91705
82.039,-7.787,171.81,-30.07,0.90332
82.045,-7.79,171.6,-30.07,0.9079
82.296,-7.802,164.08,-30.07,0.77515
82.303,-7.802,163.87,-30.07,0.76904
82.307,-7.802,163.76,-30.07,0.77972
82.311,-7.802,163.61,-30.07,0.7309
82.315,-7.802,163.47,-30.07,0.75073
82.322,-7.802,163.3,-30.07,0.75684
82.327,-7.802,163.13,-30.07,0.69885
82.331,-7.805,163.01,-30.07,0.6546
82.337,-7.805,162.85,-30.07,0.73853
82.342,-7.805,162.68,-30.07,0.6897
82.348,-7.802,162.51,-30.07,0.6546
82.356,-7.805,162.28,-30.07,0.65613
82.366,-7.807,161.98,-30.07,0.60577
82.37,-7.805,161.86,-30.07,0.59967
82.377,-7.807,161.66,-30.07,0.6012
82.387,-7.807,161.35,-30.07,0.59357
82.513,-7.812,157.63,-30.07,0.76599
82.657,-7.822,153.26,-30.07,0.53406
82.662,-7.822,153.11,-30.07,0.51575
82.666,-7.825,152.98,-30.07,0.50201
82.67,-7.822,152.88,-30.07,0.49438
82.675,-7.822,152.7,-30.07,0.49744
82.679,-7.822,152.57,-30.07,0.5188
82.685,-7.822,152.38,-30.07,0.46539
82.691,-7.822,152.2,-30.07,0.46387
82.7,-7.822,151.94,-30.63,0.48065
82.713,-7.825,151.54,-30.63,0.49438
82.717,-7.825,151.43,-30.63,0.5249
82.724,-7.825,151.21,-30.63,0.4776
82.838,-7.83,147.85,-30.07,0.70496
83.006,-7.84,142.77,-30.07,0.58899
83.016,-7.842,142.48,-30.63,0.5722
83.021,-7.842,142.32,-30.63,0.59662
83.026,-7.842,142.18,-30.63,0.58746
83.031,-7.842,142.03,-30.63,0.60272
83.04,-7.842,141.72,-30.07,0.59052
83.045,-7.842,141.58,-30.07,0.58594
83.062,-7.845,141.1,-30.07,0.59357
83.068,-7.842,140.91,-30.07,0.61798
83.073,-7.845,140.75,-30.07,0.58594
83.082,-7.845,140.47,-30.07,0.59357
83.138,-7.847,138.84,-30.63,0.65613
83.354,-7.862,132.32,-30.07,0.49286
83.358,-7.86,132.2,-30.07,0.49438
83.374,-7.86,131.71,-30.07,0.47302
83.38,-7.865,131.52,-30.07,0.4715
83.392,-7.862,131.19,-30.07,0.49438
83.398,-7.862,131.02,-30.07,0.4715
83.403,-7.862,130.85,-30.07,0.46539
83.408,-7.862,130.7,-30.07,0.49896
83.421,-7.862,130.3,-30.07,0.46539
83.428,-7.862,130.09,-30.07,0.50964
83.439,-7.865,129.75,-30.07,0.4837
83.498,-7.867,128.01,-30.07,0.54626
89.27,-8.182,174.82,-30.07,0.94604
89.276,-8.182,174.62,-30.07,0.98572
89.285,-8.182,174.36,-30.07,0.96283
89.289,-8.182,174.21,-30.63,0.96741
89.294,-8.182,174.09,-30.63,0.9491
89.301,-8.185,173.85,-30.63,0.91858
89.308,-8.182,173.64,-30.63,0.95215
89.316,-8.185,173.4,-30.63,0.96436
89.32,-8.185,173.27,-30.63,0.96283
89.325,-8.185,173.13,-30.63,0.93231
89.331,-8.185,172.95,-30.63,0.914
89.338,-8.185,172.73,-30.63,0.93079
89.348,-8.187,172.41,-30.63,0.89111
89.352,-8.187,172.28,-30.63,0.90942
89.359,-8.185,172.11,-30.63,0.92621
89.363,-8.187,171.98,-30.07,0.90485
89.367,-8.187,171.85,-30.07,0.87738
89.379,-8.187,171.5,-30.07,0.90485
89.384,-8.187,171.35,-30.07,0.88196
89.389,-8.19,171.21,-30.07,0.87891
89.423,-8.19,170.19,-30.63,0.85144
89.633,-8.202,163.87,-30.07,0.7309
89.638,-8.202,163.7,-30.07,0.75836
89.642,-8.202,163.59,-30.07,0.75073
89.646,-8.202,163.48,-30.07,0.76294
89.651,-8.202,163.33,-30.07,0.69122
89.657,-8.202,163.14,-30.07,0.72784
89.663,-8.205,162.98,-30.07,0.76141
89.667,-8.202,162.84,-30.07,0.71411
89.672,-8.205,162.69,-30.07,0.66071
89.678,-8.202,162.52,-30.07,0.6958
89.683,-8.205,162.36,-30.07,0.69885
89.692,-8.205,162.11,-30.07,0.60272
89.702,-8.205,161.81,-30.07,0.64545
89.706,-8.205,161.68,-30.07,0.60425
89.713,-8.205,161.48,-30.07,0.58746
89.722,-8.21,161.19,-30.07,0.59814
89.853,-8.212,157.32,-30.07,0.73242
89.942,-8.22,154.61,-30.07,0.58441
89.987,-8.222,153.25,-30.07,0.50507
89.993,-8.225,153.09,-30.07,0.50659
89.996,-8.222,152.98,-30.07,0.50049
90,-8.222,152.87,-30.07,0.46844
90.006,-8.222,152.67,-30.07,0.49133
90.012,-8.222,152.49,-30.07,0.47607
90.016,-8.222,152.37,-30.07,0.46387
90.03,-8.222,151.95,-30.07,0.45624
90.044,-8.222,151.52,-30.63,0.48676
90.048,-8.227,151.41,-30.63,0.48218
90.054,-8.225,151.21,-30.63,0.49133
90.33,-8.24,142.95,-30.07,0.58899
90.34,-8.24,142.65,-30.63,0.55084
90.345,-8.24,142.51,-30.63,0.59357
90.35,-8.24,142.35,-30.63,0.56
90.355,-8.24,142.21,-30.63,0.57983
90.365,-8.24,141.89,-30.63,0.57373
90.37,-8.242,141.75,-30.63,0.54626
90.385,-8.242,141.28,-30.07,0.57526
90.392,-8.245,141.1,-30.07,0.57373
90.405,-8.245,140.68,-30.07,0.57678
90.506,-8.25,137.71,-30.63,0.72021
90.624,-8.255,134.12,-30.63,0.53101
90.671,-8.257,132.71,-30.07,0.50507
90.674,-8.257,132.59,-30.07,0.47913
90.692,-8.26,132.07,-30.07,0.45776
90.698,-8.26,131.88,-30.07,0.46844
90.708,-8.26,131.59,-30.07,0.49896
90.714,-8.26,131.41,-30.07,0.46082
90.721,-8.26,131.23,-30.07,0.48065
90.726,-8.262,131.09,-30.07,0.50201
90.738,-8.262,130.7,-30.07,0.46997
90.745,-8.262,130.49,-30.07,0.5127
90.765,-8.267,129.89,-30.07,0.5127
90.813,-8.267,128.44,-30.07,0.52185
96.614,-8.582,174.4,-30.07,0.95978
96.62,-8.582,174.21,-30.07,0.95673
96.629,-8.582,173.95,-30.63,0.97046
96.633,-8.585,173.82,-30.63,0.96283
96.637,-8.582,173.69,-30.63,0.95978
96.645,-8.585,173.44,-30.63,0.98419
96.653,-8.585,173.21,-30.63,0.98114
96.66,-8.585,172.98,-30.63,0.93842
96.664,-8.585,172.87,-30.63,0.94757
96.674,-8.587,172.57,-30.63,0.94147
96.681,-8.585,172.34,-30.63,0.9491
96.683,-8.585,172.28,-30.63,0.95215
96.687,-8.587,172.16,-30.07,0.93384
96.695,-8.585,171.95,-30.07,0.9079
96.703,-8.587,171.7,-30.07,0.93536
96.707,-8.587,171.57,-30.07,0.91095
96.711,-8.587,171.44,-30.07,0.90332
96.727,-8.59,171,-30.07,0.92163
96.733,-8.59,170.82,-30.07,0.89874
96.754,-8.59,170.18,-30.07,0.91705
96.968,-8.6,163.72,-30.07,0.75684
96.975,-8.6,163.54,-30.07,0.76599
96.978,-8.602,163.4,-30.07,0.73395
96.982,-8.602,163.3,-30.07,0.74158
96.987,-8.602,163.17,-30.07,0.71411
96.995,-8.602,162.94,-30.07,0.74921
97,-8.605,162.77,-30.07,0.70953
97.004,-8.602,162.66,-30.07,0.70953
97.008,-8.605,162.54,-30.07,0.72174
97.014,-8.607,162.37,-30.07,0.72479
97.02,-8.605,162.18,-30.07,0.6485
97.028,-8.605,161.95,-30.07,0.67139
97.038,-8.607,161.63,-30.07,0.61951
97.043,-8.61,161.5,-30.07,0.66833
97.049,-8.607,161.3,-30.07,0.62103
97.059,-8.607,161.01,-30.07,0.58289
97.318,-8.622,153.25,-30.07,0.51575
97.323,-8.622,153.09,-30.07,0.53253
97.327,-8.622,152.97,-30.07,0.49591
97.331,-8.622,152.85,-30.07,0.50354
97.338,-8.622,152.65,-30.07,0.52185
97.34,-8.622,152.58,-30.07,0.5188
97.342,-8.622,152.5,-30.07,0.5188
97.347,-8.62,152.37,-30.07,0.45929
97.353,-8.622,152.19,-30.07,0.49133
97.362,-8.622,151.91,-30.07,0.50354
97.376,-8.625,151.51,-30.63,0.50201
97.379,-8.625,151.39,-30.63,0.50964
97.386,-8.625,151.19,-30.63,0.50964
97.501,-8.63,147.79,-30.63,0.73547
97.656,-8.64,143.09,-30.63,0.58899
97.665,-8.64,142.81,-30.63,0.59662
97.671,-8.64,142.64,-30.63,0.6134
97.676,-8.64,142.48,-30.63,0.58289
97.68,-8.642,142.35,-30.63,0.58136
97.691,-8.642,142.04,-30.63,0.61035
97.695,-8.64,141.9,-30.63,0.57983
97.711,-8.642,141.41,-30.63,0.61646
97.717,-8.642,141.24,-30.07,0.58594
97.731,-8.647,140.83,-30.07,0.6073
97.959,-8.655,133.98,-30.63,0.50964
97.989,-8.657,133.06,-30.63,0.51117
97.993,-8.657,132.95,-30.07,0.50049
98.01,-8.657,132.44,-30.07,0.50812
98.027,-8.662,131.95,-30.07,0.50507
98.031,-8.66,131.8,-30.07,0.50201
98.037,-8.66,131.65,-30.07,0.48523
98.042,-8.662,131.49,-30.07,0.50659
98.052,-8.662,131.2,-30.07,0.50964
98.061,-8.66,130.93,-30.07,0.49896
98.067,-8.662,130.75,-30.07,0.49744
98.135,-8.665,128.71,-30.07,0.5188
103.96,-8.987,173.97,-30.07,0.97198
103.96,-8.985,173.8,-30.63,0.97046
103.97,-8.982,173.54,-30.63,0.96893
103.98,-8.982,173.41,-30.63,0.97504
103.98,-8.987,173.28,-30.63,0.95825
103.99,-8.985,173.06,-30.63,0.95673
104,-8.985,172.81,-30.63,0.95673
104,-8.985,172.6,-30.63,0.94604
104.01,-8.985,172.47,-30.07,0.97656
104.02,-8.985,172.17,-30.07,0.93079
104.02,-8.987,171.96,-30.07,0.91095
104.03,-8.987,171.8,-30.07,0.89874
104.04,-8.987,171.52,-30.07,0.92773
104.04,-8.987,171.35,-30.07,0.93231
104.05,-8.987,171.19,-30.07,0.89417
104.05,-8.987,171.07,-30.07,0.90485
104.07,-8.99,170.64,-30.07,0.88959
104.08,-8.99,170.45,-30.07,0.90179
104.1,-8.99,169.83,-30.63,0.90942
104.25,-9,165.16,-30.63,0.737
104.3,-9.002,163.56,-30.07,0.80566
104.31,-9.005,163.39,-30.07,0.77972
104.31,-9.002,163.29,-30.07,0.78278
104.32,-9.002,163.17,-30.07,0.78735
104.32,-9.002,163.01,-30.07,0.77667
104.33,-9.002,162.81,-30.07,0.78735
104.34,-9.007,162.64,-30.07,0.80109
104.34,-9.002,162.5,-30.07,0.74463
104.34,-9.002,162.36,-30.07,0.75378
104.35,-9.005,162.19,-30.07,0.77972
104.36,-9.005,162.02,-30.07,0.76752
104.36,-9.005,161.8,-30.07,0.72174
104.38,-9.005,161.44,-30.07,0.71564
104.38,-9.005,161.32,-30.07,0.70343
104.38,-9.007,161.14,-30.07,0.73395
104.39,-9.007,161.09,-30.07,0.737
104.39,-9.005,160.87,-30.07,0.6897
104.47,-9.012,158.66,-30.07,0.72784
104.52,-9.015,157.03,-30.63,0.83923
104.65,-9.02,153.23,-30.07,0.53711
104.65,-9.02,153.08,-30.07,0.53711
104.66,-9.02,152.95,-30.07,0.52185
104.66,-9.02,152.84,-30.07,0.49286
104.67,-9.022,152.65,-30.07,0.53253
104.67,-9.022,152.49,-30.07,0.50812
104.68,-9.022,152.36,-30.07,0.49286
104.68,-9.022,152.19,-30.07,0.4776
104.69,-9.022,151.91,-30.07,0.50049
104.71,-9.025,151.5,-30.63,0.53406
104.71,-9.025,151.39,-30.63,0.52948
104.72,-9.025,151.18,-30.63,0.54016
104.81,-9.03,148.57,-30.07,0.65918
104.98,-9.037,143.28,-30.63,0.6134
104.99,-9.04,142.95,-30.63,0.61646
105,-9.04,142.8,-30.63,0.62408
105,-9.04,142.64,-30.63,0.59814
105.01,-9.04,142.51,-30.63,0.61951
