30.807,-4.99,173.1,-30.07,0.54169
30.813,-4.987,172.91,-30.07,0.56915
30.826,-4.987,172.53,-30.07,0.55389
30.842,-4.987,172.04,-30.07,0.57678
31.051,-5,165.79,-30.07,0.57831
31.063,-5,165.43,-30.07,0.57983
31.079,-5,164.94,-30.63,0.52948
31.101,-5.002,164.27,-30.63,0.51727
31.116,-5.002,163.81,-30.07,0.54169
31.127,-5.005,163.48,-30.07,0.55237
31.142,-5.005,163.05,-30.07,0.53864
31.151,-5.007,162.77,-30.07,0.54932
31.165,-5.005,162.37,-30.07,0.57831
31.172,-5.007,162.14,-30.07,0.54321
31.178,-5.007,161.98,-30.07,0.54474
31.184,-5.007,161.82,-30.07,0.56152
31.19,-5.007,161.62,-30.07,0.52795
31.197,-5.007,161.4,-30.07,0.54474
31.206,-5.007,161.15,-30.07,0.56
31.212,-5.01,160.96,-30.07,0.55695
31.22,-5.01,160.74,-30.07,0.54016
31.225,-5.012,160.56,-30.07,0.57068
31.233,-5.01,160.34,-30.07,0.58289
31.242,-5.01,160.05,-30.07,0.55237
31.25,-5.012,159.82,-30.07,0.56915
31.443,-5.02,154.05,-30.63,0.59052
31.453,-5.022,153.74,-30.63,0.55389
31.467,-5.022,153.34,-30.63,0.54169
31.484,-5.022,152.82,-30.63,0.54016
31.502,-5.025,152.27,-30.63,0.52032
31.516,-5.025,151.83,-30.63,0.52795
31.538,-5.027,151.17,-30.07,0.50507
31.55,-5.027,150.81,-30.07,0.52032
31.56,-5.027,150.48,-30.07,0.49744
31.566,-5.03,150.33,-30.07,0.53253
31.573,-5.027,150.12,-30.07,0.49896
31.577,-5.03,150,-30.07,0.49438
31.585,-5.027,149.76,-30.07,0.51422
31.591,-5.03,149.57,-30.07,0.49133
31.598,-5.03,149.36,-30.07,0.51117
31.605,-5.03,149.17,-30.07,0.5249
31.611,-5.03,148.99,-30.07,0.50201
31.619,-5.03,148.77,-30.07,0.50354
31.624,-5.035,148.63,-30.07,0.53558
31.636,-5.032,148.24,-30.07,0.55084
31.643,-5.032,148.04,-30.07,0.5661
31.828,-5.042,142.5,-30.07,0.56152
31.843,-5.042,142.02,-30.07,0.57678
31.859,-5.042,141.53,-30.07,0.55695
31.891,-5.047,140.6,-30.07,0.54016
31.903,-5.047,140.24,-30.07,0.5249
31.924,-5.047,139.6,-30.07,0.54169
31.938,-5.05,139.18,-30.07,0.53253
31.948,-5.05,138.89,-30.07,0.52338
31.957,-5.05,138.61,-30.07,0.53558
31.965,-5.05,138.39,-30.07,0.54626
31.977,-5.05,138.01,-30.07,0.53864
31.985,-5.052,137.76,-30.07,0.56305
31.993,-5.052,137.53,-30.07,0.55542
32.002,-5.052,137.26,-30.07,0.54779
32.008,-5.052,137.06,-30.07,0.57831
32.015,-5.052,136.89,-30.07,0.58289
32.023,-5.052,136.63,-30.07,0.57678
32.031,-5.052,136.4,-30.07,0.59509
32.039,-5.052,136.17,-30.07,0.6073
32.232,-5.067,130.36,-30.63,0.48828
32.245,-5.065,129.96,-30.63,0.49286
32.279,-5.067,128.95,-30.63,0.47302
32.314,-5.067,127.89,-30.63,0.46234
32.328,-5.067,127.47,-30.07,0.4425
32.34,-5.07,127.12,-30.07,0.43793
32.349,-5.07,126.86,-30.07,0.43182
32.364,-5.072,126.4,-30.07,0.42572
32.377,-5.072,126.01,-30.07,0.45471
32.389,-5.072,125.66,-30.07,0.41962
32.396,-5.075,125.43,-30.07,0.43182
32.404,-5.072,125.19,-30.07,0.42725
38.012,-5.38,176.88,-30.63,0.68359
38.022,-5.38,176.55,-30.63,0.66223
38.042,-5.382,175.96,-30.63,0.61798
38.053,-5.382,175.63,-30.63,0.59357
38.072,-5.382,175.08,-30.63,0.58289
38.083,-5.382,174.76,-30.63,0.57373
38.096,-5.385,174.33,-30.63,0.56763
38.106,-5.385,174.06,-30.63,0.55389
38.114,-5.385,173.82,-30.63,0.55389
38.123,-5.385,173.54,-30.63,0.56915
38.13,-5.39,173.31,-30.63,0.56305
38.138,-5.385,173.07,-30.63,0.55542
38.143,-5.387,172.91,-30.63,0.55542
38.153,-5.387,172.63,-30.07,0.54169
38.159,-5.387,172.43,-30.07,0.57373
38.172,-5.387,172.06,-30.07,0.55542
38.189,-5.39,171.57,-30.07,0.58441
38.387,-5.4,165.63,-30.07,0.59357
38.401,-5.4,165.24,-30.07,0.56915
38.415,-5.402,164.8,-30.07,0.53406
38.438,-5.402,164.07,-30.07,0.55237
38.452,-5.402,163.64,-30.07,0.55237
38.465,-5.405,163.25,-30.07,0.55389
38.478,-5.405,162.88,-30.07,0.55847
38.487,-5.405,162.6,-30.07,0.56
38.502,-5.407,162.16,-30.07,0.56458
38.51,-5.407,161.94,-30.07,0.55237
38.516,-5.41,161.77,-30.07,0.54779
38.521,-5.407,161.62,-30.07,0.55847
38.528,-5.407,161.4,-30.07,0.53864
38.534,-5.407,161.2,-30.07,0.55237
38.543,-5.41,160.95,-30.07,0.53711
38.555,-5.407,160.58,-30.07,0.55389
38.562,-5.41,160.4,-30.07,0.55847
38.57,-5.41,160.12,-30.07,0.57526
38.582,-5.412,159.76,-30.07,0.56763
38.588,-5.41,159.58,-30.07,0.56763
38.773,-5.422,154.06,-30.07,0.57983
38.784,-5.422,153.72,-30.07,0.55389
38.797,-5.422,153.34,-30.07,0.55389
38.816,-5.422,152.77,-30.07,0.53558
38.834,-5.422,152.21,-30.07,0.52795
38.849,-5.425,151.78,-30.07,0.54016
38.87,-5.427,151.13,-30.07,0.54321
38.882,-5.427,150.77,-30.07,0.53864
38.891,-5.427,150.48,-30.07,0.53558
38.896,-5.427,150.32,-30.07,0.5127
38.904,-5.427,150.09,-30.07,0.50201
38.909,-5.427,149.96,-30.07,0.51422
38.917,-5.43,149.71,-30.07,0.50201
38.923,-5.43,149.52,-30.07,0.50507
38.93,-5.43,149.32,-30.07,0.53406
38.937,-5.43,149.14,-30.07,0.51117
38.943,-5.432,148.95,-30.07,0.51727
38.95,-5.43,148.75,-30.07,0.55542
38.955,-5.435,148.6,-30.07,0.55389
38.97,-5.435,148.15,-30.07,0.58441
39.153,-5.442,142.64,-30.63,0.56152
39.165,-5.442,142.28,-30.63,0.56152
39.186,-5.445,141.65,-30.63,0.54932
39.218,-5.445,140.7,-30.07,0.54321
39.228,-5.445,140.41,-30.07,0.52795
39.248,-5.447,139.81,-30.07,0.55084
39.265,-5.447,139.3,-30.63,0.53558
39.274,-5.452,139.01,-30.63,0.53711
39.282,-5.447,138.77,-30.63,0.53406
39.29,-5.45,138.54,-30.63,0.54932
39.303,-5.45,138.15,-30.63,0.54932
39.312,-5.45,137.87,-30.63,0.56152
39.319,-5.45,137.68,-30.63,0.57526
39.329,-5.452,137.35,-30.07,0.58441
39.336,-5.452,137.14,-30.07,0.57678
39.342,-5.452,136.97,-30.07,0.59662
39.349,-5.452,136.77,-30.07,0.59357
39.355,-5.452,136.61,-30.07,0.59204
39.364,-5.452,136.32,-30.07,0.62714
39.371,-5.455,136.14,-30.07,0.63782
39.551,-5.462,130.7,-30.63,0.49591
39.561,-5.465,130.38,-30.63,0.49591
39.6,-5.465,129.23,-30.63,0.4837
39.631,-5.467,128.26,-30.63,0.46539
39.646,-5.472,127.84,-30.63,0.43945
39.658,-5.47,127.47,-30.63,0.43488
39.667,-5.467,127.21,-30.63,0.4364
39.682,-5.47,126.78,-30.63,0.4425
39.69,-5.47,126.54,-30.07,0.45319
39.697,-5.47,126.32,-30.07,0.41351
39.705,-5.475,126.06,-30.07,0.41809
39.713,-5.472,125.84,-30.07,0.43488
39.721,-5.472,125.6,-30.07,0.42114
39.731,-5.472,125.28,-30.07,0.43488
45.322,-5.777,177.52,-30.63,0.79346
45.359,-5.78,176.39,-30.63,0.72479
45.369,-5.78,176.09,-30.63,0.70953
45.388,-5.782,175.5,-30.63,0.67596
45.399,-5.782,175.17,-30.63,0.6424
45.417,-5.782,174.62,-30.63,0.64087
45.428,-5.785,174.3,-30.63,0.63629
45.446,-5.785,173.77,-30.63,0.63477
45.457,-5.785,173.43,-30.63,0.63019
45.464,-5.785,173.21,-30.63,0.6012
45.474,-5.785,172.9,-30.63,0.59967
45.482,-5.787,172.67,-30.63,0.58594
45.489,-5.785,172.46,-30.63,0.60577
45.498,-5.787,172.18,-30.07,0.59967
45.505,-5.787,172,-30.07,0.60272
45.518,-5.79,171.59,-30.07,0.60425
45.534,-5.79,171.13,-30.07,0.61493
45.724,-5.8,165.45,-30.07,0.64087
45.737,-5.8,165.06,-30.07,0.6546
45.755,-5.805,164.49,-30.07,0.61035
45.777,-5.802,163.82,-30.07,0.61646
45.787,-5.805,163.5,-30.07,0.63019
45.803,-5.805,163.06,-30.07,0.59967
45.815,-5.802,162.68,-30.07,0.61188
45.825,-5.805,162.38,-30.07,0.61646
45.84,-5.807,161.95,-30.07,0.61188
45.848,-5.805,161.73,-30.07,0.59814
45.854,-5.805,161.54,-30.07,0.57983
45.859,-5.807,161.39,-30.07,0.61188
45.866,-5.807,161.18,-30.07,0.6012
45.872,-5.81,160.98,-30.07,0.58746
45.881,-5.807,160.74,-30.07,0.58594
45.886,-5.81,160.57,-30.07,0.61646
45.893,-5.812,160.35,-30.07,0.58746
45.9,-5.81,160.16,-30.07,0.6073
45.905,-5.81,159.99,-30.07,0.62561
45.911,-5.81,159.83,-30.07,0.60577
45.923,-5.812,159.45,-30.07,0.59814
45.929,-5.81,159.27,-30.07,0.64087
46.106,-5.825,153.99,-30.07,0.65918
46.117,-5.822,153.67,-30.07,0.63324
46.131,-5.822,153.25,-30.07,0.61646
46.15,-5.822,152.66,-30.07,0.60425
46.167,-5.825,152.15,-30.07,0.60272
46.178,-5.825,151.81,-30.63,0.63477
46.196,-5.83,151.27,-30.07,0.6134
46.203,-5.825,151.06,-30.07,0.58441
46.214,-5.827,150.72,-30.07,0.59662
46.224,-5.827,150.39,-30.07,0.59204
46.23,-5.827,150.22,-30.07,0.58441
46.237,-5.827,150.04,-30.07,0.58441
46.241,-5.832,149.91,-30.07,0.56458
46.25,-5.83,149.65,-30.07,0.57526
46.257,-5.832,149.44,-30.07,0.58899
46.263,-5.83,149.26,-30.07,0.55542
46.269,-5.827,149.08,-30.07,0.59052
46.276,-5.83,148.9,-30.07,0.59357
46.283,-5.83,148.7,-30.07,0.56763
46.288,-5.83,148.54,-30.07,0.61188
46.301,-5.83,148.14,-30.07,0.61188
46.306,-5.832,147.99,-30.07,0.6485
46.479,-5.845,142.8,-30.07,0.62256
46.494,-5.842,142.34,-30.07,0.60577
46.514,-5.845,141.73,-30.07,0.6134
46.547,-5.845,140.76,-30.07,0.61188
46.554,-5.845,140.53,-30.07,0.61188
46.575,-5.847,139.92,-30.07,0.61798
46.583,-5.845,139.67,-30.07,0.60883
46.593,-5.847,139.38,-30.07,0.62561
46.602,-5.847,139.1,-30.07,0.62103
46.61,-5.85,138.86,-30.07,0.62103
46.618,-5.852,138.63,-30.07,0.62714
46.63,-5.852,138.26,-30.07,0.63629
46.639,-5.85,137.99,-30.07,0.64697
46.646,-5.85,137.78,-30.07,0.64392
46.653,-5.852,137.57,-30.07,0.66071
46.661,-5.85,137.32,-30.07,0.66833
46.667,-5.852,137.13,-30.07,0.67902
46.673,-5.852,136.95,-30.07,0.67902
46.679,-5.852,136.79,-30.07,0.69275
46.69,-5.852,136.47,-30.07,0.71411
46.697,-5.852,136.27,-30.07,0.70953
46.872,-5.862,131.02,-30.63,0.54626
46.876,-5.862,130.88,-30.63,0.5249
46.92,-5.865,129.56,-30.63,0.53101
46.951,-5.87,128.59,-30.63,0.50659
46.965,-5.867,128.19,-30.63,0.48218
46.975,-5.867,127.89,-30.07,0.48065
46.986,-5.867,127.56,-30.07,0.4776
47.003,-5.87,127.06,-30.07,0.45929
47.009,-5.87,126.87,-30.07,0.48676
47.019,-5.87,126.58,-30.07,0.48218
47.027,-5.872,126.33,-30.07,0.48828
47.038,-5.872,125.99,-30.07,0.49591
47.046,-5.872,125.78,-30.07,0.47607
47.06,-5.872,125.35,-30.07,0.49133
47.067,-5.875,125.13,-30.07,0.50812
52.639,-6.177,177.96,-30.63,0.85144
52.667,-6.18,177.08,-30.63,0.84076
52.706,-6.18,175.89,-30.63,0.75989
52.716,-6.182,175.59,-30.63,0.75226
52.735,-6.18,175.04,-30.63,0.73395
52.747,-6.182,174.66,-30.63,0.68054
52.756,-6.182,174.38,-30.63,0.72174
52.774,-6.185,173.86,-30.63,0.68512
52.786,-6.185,173.48,-30.63,0.68207
52.798,-6.185,173.12,-30.63,0.67596
52.806,-6.185,172.87,-30.63,0.68359
52.814,-6.187,172.62,-30.63,0.66833
52.822,-6.187,172.38,-30.63,0.65308
52.831,-6.187,172.13,-30.63,0.64087
52.836,-6.187,171.97,-30.63,0.67291
52.846,-6.187,171.68,-30.63,0.66986
52.853,-6.187,171.49,-30.07,0.65613
52.857,-6.19,171.35,-30.07,0.68817
52.866,-6.19,171.08,-30.07,0.68054
52.882,-6.19,170.63,-30.07,0.69275
53.065,-6.2,165.16,-30.07,0.69885
53.078,-6.2,164.74,-30.07,0.67596
53.092,-6.202,164.29,-30.07,0.64087
53.116,-6.202,163.57,-30.07,0.6485
53.126,-6.205,163.28,-30.07,0.68359
53.141,-6.205,162.83,-30.07,0.6546
53.154,-6.205,162.44,-30.07,0.66833
53.163,-6.205,162.16,-30.07,0.64545
53.173,-6.207,161.9,-30.07,0.65613
53.18,-6.205,161.66,-30.07,0.62714
53.187,-6.207,161.44,-30.07,0.6485
53.193,-6.207,161.27,-30.07,0.65155
53.198,-6.207,161.11,-30.07,0.64087
53.205,-6.207,160.93,-30.07,0.63324
53.212,-6.207,160.73,-30.07,0.63324
53.219,-6.21,160.49,-30.07,0.63171
53.225,-6.21,160.34,-30.07,0.64697
53.232,-6.207,160.11,-30.07,0.63934
53.238,-6.21,159.92,-30.07,0.66681
53.243,-6.21,159.76,-30.07,0.65765
53.249,-6.21,159.6,-30.07,0.65155
53.261,-6.21,159.23,-30.07,0.67902
53.268,-6.212,159.03,-30.07,0.70648
53.44,-6.22,153.9,-30.07,0.69427
53.451,-6.222,153.56,-30.07,0.66071
53.462,-6.222,153.23,-30.07,0.66376
53.499,-6.225,152.12,-30.07,0.64697
53.51,-6.225,151.78,-30.63,0.66986
53.526,-6.225,151.29,-30.07,0.67291
53.535,-6.227,151.02,-30.07,0.64392
53.546,-6.227,150.68,-30.07,0.64392
53.557,-6.225,150.34,-30.07,0.66223
53.565,-6.227,150.1,-30.07,0.61035
53.57,-6.227,149.96,-30.07,0.6012
53.574,-6.227,149.84,-30.07,0.60272
53.583,-6.232,149.59,-30.07,0.60883
53.59,-6.227,149.37,-30.07,0.63782
53.596,-6.23,149.19,-30.07,0.63019
53.602,-6.227,149.02,-30.07,0.62561
53.608,-6.23,148.84,-30.07,0.6424
53.615,-6.23,148.64,-30.07,0.63477
53.62,-6.23,148.49,-30.07,0.6424
53.629,-6.232,148.21,-30.07,0.68512
53.636,-6.232,147.99,-30.07,0.71411
53.807,-6.242,142.89,-30.07,0.66223
53.822,-6.242,142.43,-30.07,0.64087
53.841,-6.242,141.84,-30.07,0.63477
53.875,-6.245,140.84,-30.07,0.63324
53.883,-6.242,140.6,-30.07,0.64697
53.901,-6.25,140.05,-30.07,0.65002
53.918,-6.247,139.54,-30.07,0.67139
53.928,-6.247,139.23,-30.07,0.67596
53.937,-6.247,138.98,-30.07,0.68665
53.945,-6.247,138.74,-30.07,0.67444
53.957,-6.25,138.37,-30.07,0.68359
53.968,-6.25,138.03,-30.07,0.69885
53.974,-6.25,137.87,-30.07,0.69733
53.984,-6.25,137.56,-30.07,0.7019
53.99,-6.25,137.36,-30.07,0.70953
53.996,-6.25,137.2,-30.07,0.73547
54.002,-6.25,137.01,-30.07,0.72327
54.008,-6.25,136.85,-30.07,0.737
54.017,-6.25,136.59,-30.07,0.76447
54.023,-6.252,136.4,-30.07,0.75378
54.188,-6.26,131.43,-30.63,0.55237
54.2,-6.262,131.06,-30.63,0.55695
54.241,-6.265,129.84,-30.63,0.53253
54.27,-6.267,128.95,-30.63,0.5249
54.284,-6.267,128.53,-30.07,0.47913
54.294,-6.267,128.21,-30.07,0.50812
54.304,-6.267,127.92,-30.07,0.48523
54.321,-6.267,127.42,-30.07,0.49744
54.335,-6.27,127.01,-30.07,0.49133
54.345,-6.27,126.72,-30.07,0.50049
54.357,-6.272,126.38,-30.07,0.50507
54.365,-6.272,126.13,-30.07,0.5188
54.38,-6.272,125.68,-30.07,0.5188
54.387,-6.272,125.46,-30.07,0.53406
59.984,-6.577,177.5,-30.63,0.87891
60.013,-6.58,176.62,-30.63,0.81787
60.05,-6.582,175.5,-30.63,0.74158
60.058,-6.582,175.25,-30.63,0.7309
60.079,-6.582,174.62,-30.63,0.70038
60.09,-6.582,174.27,-30.63,0.68817
60.101,-6.587,173.95,-30.63,0.68054
60.116,-6.585,173.49,-30.63,0.70038
60.129,-6.585,173.08,-30.63,0.66376
60.141,-6.587,172.72,-30.63,0.65918
60.149,-6.587,172.47,-30.63,0.65918
60.157,-6.587,172.23,-30.63,0.67444
60.165,-6.587,172,-30.63,0.66833
60.175,-6.59,171.73,-30.07,0.66986
60.18,-6.587,171.56,-30.07,0.64545
60.189,-6.59,171.31,-30.07,0.65308
60.197,-6.59,171.08,-30.07,0.67749
60.202,-6.59,170.94,-30.07,0.6485
60.211,-6.59,170.68,-30.07,0.67291
60.226,-6.59,170.2,-30.07,0.72937
60.401,-6.6,164.96,-30.07,0.6897
60.412,-6.602,164.61,-30.07,0.66071
60.449,-6.602,163.49,-30.07,0.63171
60.461,-6.602,163.14,-30.07,0.64392
60.47,-6.602,162.87,-30.07,0.63629
60.478,-6.605,162.63,-30.07,0.67139
60.489,-6.605,162.29,-30.07,0.63324
60.5,-6.605,161.97,-30.07,0.63477
60.515,-6.61,161.54,-30.07,0.63934
60.522,-6.607,161.32,-30.07,0.61951
60.528,-6.607,161.15,-30.07,0.6424
60.533,-6.607,160.98,-30.07,0.6012
60.54,-6.607,160.79,-30.07,0.60577
60.547,-6.607,160.58,-30.07,0.65765
60.554,-6.607,160.35,-30.07,0.62561
60.56,-6.61,160.19,-30.07,0.63019
60.567,-6.612,159.97,-30.07,0.66223
60.573,-6.61,159.79,-30.07,0.64392
60.578,-6.607,159.62,-30.07,0.65002
60.584,-6.612,159.46,-30.07,0.63782
60.599,-6.61,158.99,-30.07,0.68054
60.604,-6.612,158.86,-30.07,0.68054
60.771,-6.62,153.87,-30.07,0.67139
60.782,-6.622,153.55,-30.07,0.64392
60.792,-6.625,153.23,-30.07,0.65155
60.814,-6.622,152.59,-30.07,0.64545
60.83,-6.622,152.09,-30.07,0.63477
60.84,-6.627,151.78,-30.07,0.66376
60.857,-6.625,151.26,-30.07,0.66986
60.865,-6.625,151.01,-30.07,0.65765
60.876,-6.627,150.67,-30.07,0.64545
60.887,-6.63,150.33,-30.07,0.65155
60.899,-6.627,150.01,-30.07,0.60883
60.904,-6.627,149.86,-30.07,0.60577
60.913,-6.627,149.59,-30.07,0.59967
60.92,-6.627,149.38,-30.07,0.63171
60.926,-6.627,149.19,-30.07,0.62866
60.932,-6.63,149.03,-30.07,0.61646
60.938,-6.63,148.85,-30.07,0.64697
60.945,-6.63,148.64,-30.07,0.6424
60.95,-6.63,148.49,-30.07,0.64392
60.96,-6.63,148.19,-30.07,0.66833
60.967,-6.632,147.98,-30.07,0.71259
61.133,-6.64,143.02,-30.07,0.65155
61.149,-6.64,142.52,-30.07,0.6546
61.168,-6.642,141.96,-30.07,0.66223
61.198,-6.645,141.05,-30.07,0.6546
61.206,-6.645,140.79,-30.07,0.66223
61.221,-6.645,140.35,-30.07,0.6485
61.233,-6.647,140,-30.07,0.67444
61.244,-6.645,139.69,-30.07,0.68207
61.254,-6.645,139.38,-30.07,0.68665
61.261,-6.647,139.17,-30.07,0.70038
61.269,-6.647,138.93,-30.07,0.69275
61.281,-6.647,138.56,-30.07,0.70648
61.29,-6.65,138.31,-30.07,0.71564
61.298,-6.65,138.05,-30.07,0.72327
61.305,-6.65,137.86,-30.07,0.72632
61.313,-6.65,137.59,-30.07,0.7309
61.319,-6.65,137.41,-30.07,0.74005
61.326,-6.652,137.22,-30.07,0.76141
61.332,-6.652,137.03,-30.07,0.75989
61.341,-6.652,136.79,-30.07,0.7782
61.348,-6.652,136.56,-30.07,0.79803
61.506,-6.66,131.79,-30.63,0.57068
61.517,-6.662,131.45,-30.63,0.55695
61.56,-6.662,130.17,-30.63,0.54169
61.589,-6.665,129.3,-30.63,0.53253
61.602,-6.665,128.88,-30.63,0.52185
61.618,-6.665,128.42,-30.07,0.51727
61.624,-6.667,128.22,-30.07,0.51575
61.639,-6.667,127.8,-30.07,0.51422
61.654,-6.672,127.37,-30.07,0.52032
61.663,-6.67,127.08,-30.07,0.5127
61.671,-6.67,126.86,-30.07,0.53101
61.677,-6.67,126.69,-30.07,0.53711
61.693,-6.675,126.18,-30.07,0.54474
61.701,-6.672,125.94,-30.07,0.55542
61.716,-6.672,125.51,-30.07,0.56763
61.728,-6.672,125.15,-30.07,0.5661
67.337,-6.98,176.8,-30.63,0.87128
67.369,-6.98,175.86,-30.63,0.79346
67.395,-6.982,175.06,-30.63,0.74005
67.406,-6.982,174.72,-30.63,0.72021
67.421,-6.982,174.27,-30.63,0.68512
67.433,-6.985,173.89,-30.63,0.65918
67.443,-6.985,173.6,-30.63,0.65918
67.46,-6.985,173.07,-30.63,0.6546
67.473,-6.985,172.67,-30.63,0.63477
67.484,-6.985,172.33,-30.07,0.6424
67.493,-6.987,172.08,-30.07,0.62866
67.502,-6.987,171.82,-30.07,0.61798
67.51,-6.987,171.58,-30.07,0.62103
67.518,-6.99,171.35,-30.07,0.63629
67.523,-6.99,171.19,-30.07,0.61646
67.533,-6.992,170.9,-30.07,0.61798
67.54,-6.99,170.7,-30.07,0.64087
67.554,-6.99,170.27,-30.07,0.65308
67.568,-6.992,169.85,-30.07,0.68512
67.737,-7.002,164.79,-30.07,0.70953
67.75,-7,164.39,-30.07,0.6546
67.782,-7.002,163.4,-30.07,0.61188
67.797,-7.005,162.97,-30.07,0.63934
67.812,-7.005,162.54,-30.07,0.6546
67.825,-7.005,162.14,-30.07,0.65765
67.835,-7.005,161.84,-30.07,0.6485
67.844,-7.005,161.56,-30.07,0.63477
67.852,-7.01,161.31,-30.07,0.62103
67.859,-7.007,161.11,-30.07,0.61798
67.864,-7.007,160.96,-30.07,0.62103
67.874,-7.007,160.67,-30.07,0.6073
67.882,-7.007,160.44,-30.07,0.61646
67.89,-7.01,160.18,-30.07,0.62256
67.895,-7.01,160.02,-30.07,0.64392
67.903,-7.007,159.8,-30.07,0.62103
67.909,-7.01,159.6,-30.07,0.63477
67.915,-7.01,159.45,-30.07,0.63171
67.92,-7.01,159.28,-30.07,0.64697
67.933,-7.012,158.89,-30.07,0.65002
67.94,-7.012,158.72,-30.07,0.68054
68.102,-7.02,153.84,-30.07,0.66986
68.112,-7.022,153.54,-30.07,0.6485
68.123,-7.02,153.21,-30.07,0.6424
68.145,-7.022,152.56,-30.07,0.67291
68.162,-7.027,152.06,-30.07,0.62866
68.171,-7.025,151.77,-30.07,0.67139
68.187,-7.025,151.3,-30.07,0.66681
68.196,-7.025,151,-30.07,0.66223
68.207,-7.025,150.66,-30.07,0.65765
68.219,-7.027,150.31,-30.07,0.65155
68.23,-7.027,149.99,-30.07,0.61798
68.235,-7.027,149.84,-30.07,0.61493
68.239,-7.027,149.73,-30.07,0.63171
68.245,-7.027,149.55,-30.07,0.61646
68.251,-7.027,149.35,-30.07,0.62866
68.257,-7.03,149.17,-30.07,0.63629
68.263,-7.03,149.01,-30.07,0.60883
68.269,-7.032,148.82,-30.07,0.64545
68.276,-7.03,148.63,-30.07,0.66376
68.281,-7.03,148.48,-30.07,0.64697
68.291,-7.03,148.19,-30.07,0.67902
68.458,-7.04,143.18,-30.07,0.66376
68.474,-7.04,142.69,-30.07,0.65918
68.493,-7.04,142.09,-30.07,0.63171
68.524,-7.042,141.17,-30.07,0.65918
68.533,-7.045,140.92,-30.07,0.63934
68.537,-7.045,140.79,-30.07,0.66986
68.541,-7.045,140.66,-30.07,0.66681
68.552,-7.045,140.35,-30.07,0.67596
68.561,-7.045,140.08,-30.07,0.67139
68.57,-7.047,139.83,-30.07,0.70343
68.579,-7.045,139.53,-30.07,0.69122
68.588,-7.047,139.27,-30.07,0.71869
68.596,-7.047,139.05,-30.07,0.71716
68.608,-7.05,138.67,-30.07,0.72021
68.616,-7.05,138.42,-30.07,0.73395
68.624,-7.047,138.2,-30.07,0.72327
68.631,-7.05,137.99,-30.07,0.74921
68.639,-7.05,137.74,-30.07,0.75684
68.645,-7.05,137.56,-30.07,0.75836
68.651,-7.05,137.37,-30.07,0.76447
68.658,-7.05,137.16,-30.07,0.79193
68.666,-7.05,136.92,-30.07,0.79498
68.674,-7.052,136.7,-30.07,0.79193
68.828,-7.06,132.06,-30.07,0.57373
68.837,-7.06,131.79,-30.07,0.55695
68.881,-7.062,130.47,-30.63,0.54016
68.907,-7.065,129.68,-30.63,0.53711
68.92,-7.065,129.27,-30.63,0.51117
68.936,-7.07,128.79,-30.07,0.5127
68.942,-7.067,128.6,-30.07,0.51575
68.958,-7.065,128.13,-30.07,0.52643
68.972,-7.067,127.72,-30.07,0.53101
68.981,-7.07,127.45,-30.07,0.53711
68.993,-7.07,127.09,-30.07,0.52032
69.002,-7.07,126.85,-30.07,0.53558
69.019,-7.07,126.32,-30.07,0.55847
69.025,-7.07,126.14,-30.07,0.56458
69.042,-7.072,125.65,-30.07,0.55847
69.058,-7.072,125.17,-30.07,0.57526
74.693,-7.38,176.05,-30.63,0.8667
74.715,-7.38,175.37,-30.63,0.80872
74.74,-7.382,174.62,-30.63,0.72632
74.766,-7.385,173.83,-30.63,0.71106
74.778,-7.385,173.45,-30.63,0.66986
74.789,-7.385,173.13,-30.63,0.66528
74.805,-7.39,172.62,-30.63,0.67291
74.817,-7.387,172.24,-30.07,0.6424
74.829,-7.385,171.91,-30.07,0.64087
74.838,-7.387,171.65,-30.07,0.62561
74.846,-7.387,171.41,-30.07,0.65155
74.854,-7.392,171.18,-30.07,0.63782
74.861,-7.39,170.95,-30.07,0.61951
74.868,-7.392,170.77,-30.07,0.63629
74.877,-7.39,170.49,-30.07,0.61951
74.885,-7.39,170.25,-30.07,0.66833
74.898,-7.39,169.86,-30.07,0.66376
74.912,-7.392,169.45,-30.07,0.70953
75.077,-7.4,164.51,-30.07,0.72021
75.086,-7.402,164.21,-30.07,0.66833
75.122,-7.405,163.12,-30.07,0.62866
75.135,-7.402,162.76,-30.07,0.6424
75.149,-7.405,162.33,-30.07,0.64392
75.163,-7.405,161.93,-30.07,0.65308
75.17,-7.405,161.71,-30.07,0.64545
75.177,-7.405,161.49,-30.07,0.63477
75.187,-7.41,161.17,-30.07,0.63782
75.195,-7.407,160.96,-30.07,0.63171
75.2,-7.407,160.79,-30.07,0.61798
75.206,-7.407,160.62,-30.07,0.62561
75.213,-7.407,160.4,-30.07,0.62408
75.22,-7.412,160.19,-30.07,0.62561
75.227,-7.41,159.97,-30.07,0.61646
75.233,-7.41,159.81,-30.07,0.64545
75.24,-7.41,159.6,-30.07,0.64087
75.246,-7.407,159.41,-30.07,0.64392
75.251,-7.41,159.25,-30.07,0.63629
75.257,-7.412,159.09,-30.07,0.67444
75.269,-7.415,158.72,-30.07,0.65918
75.276,-7.412,158.53,-30.07,0.70343
75.435,-7.42,153.77,-30.07,0.68665
75.452,-7.42,153.27,-30.07,0.66528
75.49,-7.422,152.11,-30.07,0.64087
75.502,-7.425,151.77,-30.07,0.66376
75.517,-7.425,151.3,-30.63,0.65308
75.527,-7.425,150.99,-30.07,0.64392
