46.198,-5.795,169.12,-30.07,0.36316
46.353,-5.802,164.48,-30.07,0.33875
46.389,-5.805,163.38,-30.07,0.36163
46.432,-5.805,162.12,-30.63,0.38605
46.469,-5.81,160.96,-30.07,0.33112
46.476,-5.81,160.76,-30.07,0.35248
46.482,-5.81,160.62,-30.07,0.354
46.489,-5.81,160.42,-30.07,0.35553
46.494,-5.81,160.24,-30.07,0.29907
46.501,-5.81,160.03,-30.07,0.31586
46.507,-5.81,159.87,-30.07,0.38605
46.512,-5.81,159.71,-30.07,0.35095
46.517,-5.81,159.57,-30.07,0.34332
46.528,-5.812,159.25,-30.07,0.35248
46.536,-5.812,159.02,-30.07,0.34332
46.564,-5.815,158.17,-30.63,0.32196
46.753,-5.822,152.47,-30.07,0.37231
46.82,-5.83,150.49,-30.07,0.32501
46.851,-5.83,149.55,-30.07,0.34485
46.856,-5.83,149.4,-30.07,0.34027
46.863,-5.83,149.16,-30.07,0.30823
46.87,-5.83,148.96,-30.07,0.35858
46.878,-5.832,148.74,-30.07,0.37231
46.882,-5.832,148.61,-30.07,0.32196
46.888,-5.832,148.42,-30.07,0.31738
46.897,-5.832,148.14,-30.07,0.37231
46.908,-5.832,147.8,-30.07,0.32043
46.914,-5.837,147.65,-30.07,0.29755
46.947,-5.835,146.65,-30.07,0.31891
47.149,-5.847,140.6,-30.63,0.43335
47.199,-5.85,139.08,-30.63,0.37231
47.222,-5.85,138.4,-30.07,0.33417
47.228,-5.85,138.22,-30.07,0.37994
47.239,-5.85,137.89,-30.07,0.37384
47.244,-5.85,137.75,-30.07,0.34943
47.249,-5.85,137.59,-30.07,0.35858
47.262,-5.852,137.23,-30.07,0.3891
47.268,-5.852,137.02,-30.63,0.36621
47.274,-5.852,136.85,-30.63,0.31128
47.285,-5.852,136.52,-30.63,0.37384
47.299,-5.855,136.11,-30.63,0.32349
47.335,-5.857,135,-30.63,0.34332
47.483,-5.867,130.57,-30.63,0.40588
47.575,-5.87,127.82,-30.63,0.37231
47.6,-5.87,127.05,-30.63,0.35858
47.606,-5.87,126.86,-30.63,0.38757
47.614,-5.872,126.64,-30.63,0.36774
47.622,-5.872,126.38,-30.63,0.33112
47.633,-5.872,126.05,-30.63,0.3479
47.642,-5.872,125.76,-30.63,0.33112
47.651,-5.872,125.53,-30.07,0.36316
47.662,-5.875,125.21,-30.07,0.33875
53.278,-6.18,176.65,-30.63,0.43488
53.296,-6.182,176.08,-30.63,0.39368
53.36,-6.185,174.14,-30.63,0.35858
53.375,-6.185,173.7,-30.07,0.354
53.4,-6.185,172.97,-30.07,0.35553
53.405,-6.187,172.83,-30.07,0.36011
53.414,-6.187,172.57,-30.07,0.37689
53.422,-6.187,172.35,-30.07,0.35095
53.43,-6.19,172.09,-30.07,0.36011
53.438,-6.187,171.82,-30.63,0.383
53.444,-6.19,171.66,-30.63,0.37537
53.46,-6.19,171.17,-30.63,0.33722
53.467,-6.19,170.96,-30.63,0.39978
53.477,-6.19,170.65,-30.63,0.35706
53.49,-6.19,170.29,-30.63,0.36469
53.534,-6.195,168.96,-30.07,0.31738
53.542,-6.195,168.72,-30.07,0.34943
53.689,-6.202,164.3,-30.07,0.38452
53.725,-6.205,163.22,-30.63,0.36316
53.768,-6.207,161.93,-30.63,0.38757
53.806,-6.207,160.78,-30.07,0.35248
53.813,-6.21,160.59,-30.07,0.30975
53.818,-6.21,160.45,-30.07,0.3418
53.825,-6.21,160.23,-30.07,0.34637
53.83,-6.21,160.09,-30.07,0.32501
53.838,-6.21,159.85,-30.07,0.3479
53.843,-6.21,159.68,-30.07,0.32806
53.85,-6.212,159.5,-30.07,0.31128
53.854,-6.212,159.36,-30.07,0.33264
53.862,-6.212,159.13,-30.07,0.33722
53.872,-6.212,158.83,-30.63,0.31128
53.9,-6.215,157.97,-30.63,0.27008
54.083,-6.225,152.46,-30.07,0.34943
54.113,-6.225,151.58,-30.07,0.33264
54.155,-6.227,150.33,-30.07,0.31281
54.182,-6.23,149.51,-30.07,0.32501
54.187,-6.23,149.37,-30.07,0.34332
54.194,-6.23,149.16,-30.07,0.31281
54.201,-6.232,148.95,-30.07,0.32959
54.208,-6.235,148.74,-30.07,0.33875
54.212,-6.232,148.62,-30.07,0.30365
54.218,-6.232,148.43,-30.07,0.33417
54.227,-6.232,148.16,-30.07,0.32959
54.234,-6.232,147.94,-30.07,0.29755
54.242,-6.232,147.69,-30.07,0.29144
54.277,-6.235,146.68,-30.07,0.33264
54.476,-6.25,140.7,-30.63,0.39978
54.523,-6.247,139.27,-30.63,0.33112
54.546,-6.247,138.59,-30.07,0.3479
54.551,-6.25,138.43,-30.07,0.34485
54.561,-6.25,138.13,-30.07,0.31128
54.567,-6.255,137.98,-30.07,0.34485
54.573,-6.25,137.78,-30.07,0.354
54.586,-6.255,137.41,-30.07,0.33569
54.594,-6.252,137.17,-30.07,0.32654
54.604,-6.252,136.85,-30.63,0.35553
54.611,-6.252,136.64,-30.63,0.31738
54.626,-6.252,136.2,-30.63,0.37079
54.66,-6.255,135.17,-30.63,0.31433
54.893,-6.27,128.19,-30.63,0.35706
54.919,-6.267,127.41,-30.63,0.35095
54.925,-6.27,127.23,-30.63,0.32806
54.932,-6.27,127.01,-30.63,0.3479
54.941,-6.272,126.74,-30.63,0.36163
54.951,-6.27,126.43,-30.63,0.32043
54.962,-6.27,126.1,-30.63,0.35095
54.968,-6.272,125.9,-30.63,0.34637
54.979,-6.275,125.59,-30.07,0.33417
54.987,-6.275,125.37,-30.07,0.354
60.593,-6.58,177.11,-30.07,0.39368
60.639,-6.58,175.7,-30.63,0.38147
60.708,-6.585,173.66,-30.07,0.38605
60.734,-6.59,172.88,-30.07,0.36316
60.747,-6.587,172.48,-30.07,0.36316
60.752,-6.587,172.35,-30.07,0.36469
60.759,-6.587,172.12,-30.07,0.36621
60.766,-6.59,171.9,-30.07,0.37537
60.774,-6.59,171.68,-30.63,0.37231
60.785,-6.59,171.33,-30.63,0.37079
60.79,-6.59,171.18,-30.63,0.35858
60.803,-6.595,170.78,-30.63,0.35248
60.812,-6.592,170.52,-30.63,0.37231
60.821,-6.59,170.25,-30.63,0.34027
60.832,-6.592,169.9,-30.07,0.35248
60.879,-6.592,168.51,-30.07,0.35858
60.888,-6.595,168.26,-30.07,0.35553
61.011,-6.605,164.54,-30.07,0.33875
61.06,-6.605,163.09,-30.63,0.32501
61.104,-6.607,161.76,-30.63,0.30212
61.143,-6.61,160.58,-30.07,0.32196
61.15,-6.61,160.37,-30.07,0.28992
61.155,-6.61,160.22,-30.07,0.30518
61.162,-6.61,160.02,-30.07,0.29602
61.168,-6.61,159.84,-30.07,0.31433
61.175,-6.61,159.64,-30.07,0.32196
61.182,-6.612,159.45,-30.07,0.3006
61.19,-6.612,159.22,-30.07,0.28381
61.194,-6.612,159.08,-30.07,0.29907
61.208,-6.612,158.65,-30.63,0.29602
61.238,-6.612,157.75,-30.63,0.28229
61.391,-6.622,153.14,-30.63,0.41962
61.413,-6.625,152.48,-30.07,0.32501
61.443,-6.625,151.57,-30.07,0.28687
61.485,-6.627,150.34,-30.07,0.32654
61.514,-6.63,149.47,-30.07,0.31586
61.519,-6.63,149.31,-30.07,0.3067
61.526,-6.63,149.12,-30.07,0.32959
61.533,-6.63,148.89,-30.07,0.31891
61.539,-6.63,148.71,-30.07,0.32196
61.544,-6.63,148.58,-30.07,0.29755
61.55,-6.632,148.38,-30.07,0.29907
61.559,-6.635,148.12,-30.07,0.29449
61.566,-6.632,147.91,-30.07,0.32196
61.574,-6.632,147.65,-30.07,0.27161
61.608,-6.635,146.67,-30.07,0.31281
61.835,-6.645,139.82,-30.63,0.33264
61.872,-6.65,138.71,-30.07,0.32196
61.877,-6.652,138.56,-30.07,0.31738
61.887,-6.65,138.27,-30.07,0.33112
61.893,-6.65,138.09,-30.07,0.31433
61.898,-6.65,137.96,-30.07,0.33569
61.905,-6.65,137.75,-30.07,0.32349
61.914,-6.65,137.49,-30.07,0.31433
61.921,-6.65,137.28,-30.07,0.32349
61.931,-6.652,136.95,-30.63,0.32959
61.943,-6.652,136.61,-30.63,0.30365
61.954,-6.652,136.27,-30.63,0.33569
61.987,-6.655,135.27,-30.63,0.31281
62.212,-6.667,128.54,-30.07,0.33264
62.237,-6.67,127.76,-30.63,0.35553
62.244,-6.67,127.58,-30.63,0.31738
62.251,-6.67,127.35,-30.63,0.33875
62.26,-6.67,127.08,-30.63,0.33875
62.271,-6.67,126.74,-30.63,0.33569
62.28,-6.672,126.47,-30.63,0.34027
62.289,-6.672,126.21,-30.63,0.3418
62.301,-6.672,125.82,-30.63,0.32501
62.31,-6.672,125.57,-30.07,0.32654
62.325,-6.672,125.12,-30.07,0.34027
67.939,-6.98,176.64,-30.07,0.38147
67.983,-6.982,175.29,-30.63,0.34485
68.048,-6.987,173.35,-30.07,0.31433
68.078,-6.987,172.49,-30.07,0.34485
68.092,-6.987,172.05,-30.07,0.29907
68.096,-6.99,171.91,-30.07,0.3418
68.104,-6.987,171.68,-30.07,0.38757
68.111,-6.992,171.48,-30.07,0.33112
68.119,-6.99,171.24,-30.07,0.32654
68.127,-6.99,170.99,-30.07,0.36926
68.133,-6.99,170.81,-30.07,0.37079
68.146,-6.992,170.41,-30.07,0.34485
68.157,-6.992,170.08,-30.07,0.35706
68.166,-6.992,169.8,-30.07,0.34485
68.177,-6.992,169.5,-30.07,0.33569
68.223,-6.995,168.14,-30.07,0.32806
68.233,-6.997,167.83,-30.07,0.36011
68.35,-7.002,164.31,-30.07,0.36774
68.397,-7.005,162.87,-30.63,0.33112
68.44,-7.007,161.6,-30.63,0.32196
68.483,-7.01,160.32,-30.07,0.32654
68.488,-7.01,160.15,-30.07,0.3067
68.499,-7.01,159.84,-30.07,0.31433
68.504,-7.01,159.69,-30.07,0.31586
68.513,-7.01,159.44,-30.07,0.29907
68.518,-7.012,159.27,-30.07,0.30975
68.524,-7.01,159.11,-30.07,0.30823
68.529,-7.012,158.94,-30.63,0.28839
68.536,-7.012,158.72,-30.63,0.30518
68.545,-7.012,158.45,-30.63,0.32806
68.577,-7.015,157.49,-30.63,0.29297
68.744,-7.022,152.47,-30.07,0.36469
68.76,-7.022,151.97,-30.07,0.31281
68.813,-7.027,150.42,-30.07,0.30823
68.845,-7.03,149.45,-30.07,0.32349
68.854,-7.027,149.18,-30.07,0.30975
68.861,-7.03,148.96,-30.07,0.28534
68.87,-7.03,148.7,-30.07,0.29297
68.874,-7.032,148.58,-30.07,0.30975
68.881,-7.03,148.37,-30.07,0.27466
68.889,-7.032,148.12,-30.07,0.28687
68.896,-7.03,147.9,-30.07,0.29755
68.905,-7.032,147.64,-30.07,0.3006
68.942,-7.032,146.56,-30.07,0.25635
69.171,-7.047,139.64,-30.63,0.30975
69.197,-7.047,138.86,-30.07,0.33112
69.203,-7.047,138.71,-30.07,0.32196
69.212,-7.05,138.43,-30.07,0.33264
69.218,-7.05,138.25,-30.07,0.32654
69.222,-7.05,138.13,-30.07,0.29907
69.23,-7.05,137.91,-30.07,0.32501
69.239,-7.05,137.64,-30.07,0.33875
69.247,-7.052,137.42,-30.07,0.33569
69.259,-7.05,137.05,-30.07,0.3479
69.272,-7.052,136.64,-30.63,0.32196
69.31,-7.057,135.51,-30.63,0.31891
69.529,-7.067,128.92,-30.07,0.34485
69.556,-7.067,128.13,-30.63,0.35248
69.562,-7.067,127.94,-30.63,0.33264
69.569,-7.07,127.73,-30.63,0.33417
69.579,-7.07,127.43,-30.63,0.34332
69.588,-7.07,127.16,-30.63,0.33417
69.6,-7.07,126.8,-30.63,0.36163
69.612,-7.072,126.42,-30.63,0.33112
69.621,-7.072,126.16,-30.63,0.3479
69.631,-7.072,125.85,-30.07,0.31891
69.643,-7.072,125.5,-30.07,0.35858
69.651,-7.072,125.26,-30.07,0.33264
75.247,-7.377,177.3,-30.07,0.40894
75.285,-7.38,176.15,-30.63,0.36774
75.328,-7.382,174.87,-30.63,0.32806
75.39,-7.387,172.99,-30.07,0.31891
75.421,-7.387,172.09,-30.07,0.30823
75.435,-7.387,171.68,-30.07,0.34027
75.439,-7.39,171.55,-30.07,0.33264
75.449,-7.39,171.26,-30.07,0.32501
75.456,-7.39,171.05,-30.07,0.31738
75.463,-7.39,170.83,-30.07,0.36316
75.472,-7.39,170.55,-30.07,0.33264
75.478,-7.39,170.38,-30.07,0.32806
75.493,-7.39,169.92,-30.07,0.33417
75.5,-7.39,169.69,-30.07,0.33569
75.51,-7.392,169.42,-30.07,0.30212
75.521,-7.392,169.07,-30.07,0.32959
75.567,-7.395,167.72,-30.07,0.35553
75.687,-7.402,164.09,-30.07,0.37079
75.72,-7.402,163.09,-30.63,0.3006
75.752,-7.405,162.15,-30.63,0.31738
75.776,-7.407,161.42,-30.63,0.33264
75.817,-7.41,160.21,-30.07,0.30518
75.824,-7.41,160,-30.07,0.3418
75.834,-7.41,159.69,-30.07,0.30518
75.841,-7.412,159.51,-30.07,0.27313
75.848,-7.41,159.27,-30.07,0.29144
75.854,-7.412,159.12,-30.07,0.32196
75.863,-7.412,158.83,-30.63,0.26245
75.869,-7.412,158.64,-30.63,0.2655
75.881,-7.412,158.3,-30.63,0.28381
75.914,-7.412,157.31,-30.63,0.25787
76.075,-7.425,152.45,-30.07,0.39673
76.09,-7.422,151.98,-30.07,0.32349
76.106,-7.425,151.52,-30.07,0.33875
76.142,-7.427,150.46,-30.07,0.3067
76.176,-7.43,149.43,-30.07,0.31738
76.184,-7.43,149.2,-30.07,0.3006
76.188,-7.43,149.07,-30.07,0.31433
76.195,-7.43,148.86,-30.07,0.34332
76.202,-7.432,148.66,-30.07,0.27924
76.206,-7.43,148.54,-30.07,0.3006
76.213,-7.43,148.31,-30.07,0.31281
76.22,-7.432,148.11,-30.07,0.28687
76.227,-7.432,147.88,-30.07,0.27008
76.236,-7.43,147.62,-30.07,0.30365
76.271,-7.432,146.58,-30.07,0.28229
76.484,-7.445,140.19,-30.63,0.34943
76.52,-7.447,139.08,-30.63,0.31281
76.526,-7.447,138.91,-30.07,0.32043
76.536,-7.447,138.62,-30.07,0.354
76.544,-7.447,138.4,-30.07,0.32806
76.547,-7.447,138.28,-30.07,0.30975
76.552,-7.45,138.13,-30.07,0.30518
76.563,-7.45,137.82,-30.07,0.34027
76.57,-7.452,137.61,-30.07,0.31891
76.584,-7.455,137.22,-30.07,0.33569
76.595,-7.452,136.89,-30.63,0.34027
76.608,-7.452,136.49,-30.63,0.32501
76.636,-7.455,135.64,-30.63,0.35858
76.846,-7.465,129.31,-30.07,0.33112
76.873,-7.467,128.53,-30.07,0.34485
76.881,-7.467,128.3,-30.07,0.33875
76.888,-7.467,128.08,-30.63,0.32959
76.898,-7.467,127.78,-30.63,0.36774
76.907,-7.47,127.5,-30.63,0.33264
76.918,-7.47,127.15,-30.63,0.36926
76.932,-7.47,126.75,-30.63,0.33569
76.938,-7.47,126.57,-30.63,0.34027
76.951,-7.472,126.17,-30.07,0.34485
76.962,-7.472,125.82,-30.07,0.33569
76.97,-7.472,125.59,-30.07,0.34637
76.989,-7.475,125.04,-30.07,0.33112
82.572,-7.777,177.49,-30.07,0.41504
82.612,-7.78,176.26,-30.07,0.40436
82.733,-7.787,172.64,-30.07,0.31128
82.766,-7.787,171.66,-30.07,0.37079
82.781,-7.79,171.18,-30.07,0.32806
82.786,-7.79,171.05,-30.07,0.36926
82.794,-7.79,170.8,-30.07,0.39215
82.801,-7.79,170.59,-30.07,0.33264
82.809,-7.792,170.36,-30.07,0.36469
82.819,-7.792,170.07,-30.07,0.36926
82.824,-7.79,169.9,-30.07,0.35248
82.835,-7.792,169.57,-30.07,0.37079
82.848,-7.792,169.19,-30.07,0.36926
82.855,-7.792,168.97,-30.07,0.33569
82.863,-7.792,168.73,-30.07,0.354
82.911,-7.8,167.32,-30.07,0.39978
82.923,-7.8,166.96,-30.63,0.44098
83.024,-7.802,163.9,-30.07,0.37231
83.073,-7.805,162.44,-30.63,0.32196
83.112,-7.807,161.26,-30.63,0.34332
83.154,-7.81,160.02,-30.07,0.32654
83.161,-7.81,159.8,-30.07,0.32196
83.166,-7.81,159.65,-30.07,0.33569
83.173,-7.81,159.46,-30.07,0.31891
83.179,-7.812,159.27,-30.07,0.29297
83.186,-7.81,159.06,-30.07,0.32501
83.192,-7.812,158.88,-30.63,0.32501
83.199,-7.812,158.67,-30.63,0.29297
83.203,-7.812,158.54,-30.63,0.28076
83.217,-7.815,158.12,-30.63,0.3006
83.247,-7.815,157.22,-30.63,0.28381
83.391,-7.822,152.87,-30.63,0.39673
83.407,-7.825,152.38,-30.07,0.35706
83.437,-7.825,151.5,-30.07,0.33875
83.476,-7.827,150.34,-30.07,0.32959
83.508,-7.827,149.38,-30.07,0.30823
83.518,-7.827,149.09,-30.07,0.31281
83.525,-7.83,148.86,-30.07,0.33875
83.533,-7.83,148.64,-30.07,0.29907
83.536,-7.83,148.53,-30.07,0.31281
83.544,-7.83,148.31,-30.07,0.28534
83.552,-7.832,148.07,-30.07,0.28687
83.559,-7.832,147.85,-30.07,0.28229
83.568,-7.832,147.57,-30.07,0.28992
83.603,-7.835,146.54,-30.07,0.28229
83.823,-7.845,139.93,-30.63,0.35858
83.849,-7.847,139.12,-30.63,0.33722
83.855,-7.847,138.96,-30.07,0.3479
83.863,-7.852,138.71,-30.07,0.3479
83.87,-7.85,138.53,-30.07,0.36011
83.88,-7.85,138.23,-30.07,0.33112
83.89,-7.85,137.92,-30.07,0.36011
83.897,-7.847,137.72,-30.07,0.36621
83.91,-7.85,137.34,-30.07,0.34485
83.925,-7.852,136.89,-30.63,0.37231
83.958,-7.855,135.88,-30.63,0.34332
84.157,-7.865,129.86,-30.07,0.21362
84.182,-7.865,129.11,-30.63,-0.1114
84.188,-7.867,128.94,-30.63,-0.0977
84.196,-7.867,128.7,-30.63,-0.0916
84.205,-7.867,128.44,-30.63,0.00153
84.218,-7.867,128.06,-30.63,0.06714
84.228,-7.867,127.75,-30.63,0.19531
84.236,-7.867,127.56,-30.63,0.28381
84.247,-7.872,127.23,-30.63,0.41809
84.257,-7.87,126.94,-30.63,0.58899
84.278,-7.875,126.32,-30.63,0.84839
84.286,-7.872,126.1,-30.63,0.90637
84.299,-7.872,125.68,-30.07,0.80872
89.932,-8.18,176.55,-30.07,0.20599
90.076,-8.19,172.28,-30.07,0.48981
90.095,-8.19,171.68,-30.07,0.50201
90.115,-8.19,171.09,-30.07,0.50049
90.128,-8.19,170.71,-30.07,0.48828
90.132,-8.19,170.58,-30.07,0.48828
90.139,-8.19,170.35,-30.07,0.53558
90.147,-8.192,170.1,-30.07,0.53711
90.155,-8.192,169.87,-30.07,0.5249
90.161,-8.192,169.7,-30.07,0.54169
90.166,-8.195,169.53,-30.07,0.55389
90.176,-8.192,169.26,-30.07,0.52643
90.185,-8.192,169,-30.07,0.46997
90.189,-8.192,168.85,-30.07,0.52032
90.197,-8.195,168.62,-30.07,0.60883
90.208,-8.195,168.32,-30.07,0.57678
90.259,-8.197,166.75,-30.63,0.31891
90.386,-8.205,162.95,-30.63,0.53101
90.442,-8.207,161.27,-30.07,0.49744
90.463,-8.207,160.64,-30.07,0.50354
90.49,-8.21,159.81,-30.07,0.50507
90.495,-8.21,159.68,-30.07,0.43793
90.502,-8.21,159.48,-30.07,0.4303
90.508,-8.21,159.31,-30.07,0.47302
90.516,-8.21,159.06,-30.07,0.46082
90.521,-8.21,158.91,-30.63,0.44556
90.531,-8.21,158.6,-30.63,0.45166
90.537,-8.212,158.41,-30.63,0.48065
90.546,-8.212,158.17,-30.63,0.46997
90.572,-8.215,157.37,-30.63,0.31586
90.751,-8.225,151.98,-30.07,0.54016
90.781,-8.225,151.1,-30.07,0.50201
90.799,-8.227,150.6,-30.07,0.53406
90.817,-8.227,150.08,-30.07,0.75989
90.833,-8.227,149.62,-30.63,0.70648
90.841,-8.23,149.37,-30.63,0.62561
90.847,-8.227,149.16,-30.63,0.54779
90.854,-8.227,148.93,-30.63,0.47913
90.859,-8.23,148.76,-30.63,0.47302
90.864,-8.23,148.59,-30.07,0.46997
90.878,-8.23,148.17,-30.07,0.54626
90.891,-8.23,147.78,-30.07,0.44861
90.979,-8.237,145.18,-30.07,0.48523
91.109,-8.245,141.29,-30.07,0.56152
91.15,-8.245,140.04,-30.63,0.63171
91.176,-8.245,139.26,-30.63,0.50659
91.181,-8.247,139.11,-30.07,0.5127
91.19,-8.247,138.84,-30.07,0.48828
91.197,-8.247,138.63,-30.07,0.51575
91.201,-8.247,138.52,-30.07,0.55237
91.206,-8.25,138.38,-30.07,0.55389
91.215,-8.25,138.09,-30.07,0.53864
91.225,-8.25,137.8,-30.07,0.55542
91.232,-8.247,137.59,-30.07,0.55695
91.238,-8.25,137.42,-30.07,0.54321
91.251,-8.25,137.03,-30.63,0.55084
91.282,-8.252,136.09,-30.63,0.6134
91.298,-8.255,135.6,-30.63,0.62714
91.418,-8.26,132.01,-30.63,0.64697
91.483,-8.262,130.04,-30.07,0.62256
91.515,-8.265,129.08,-30.07,0.59052
91.522,-8.265,128.9,-30.07,0.59357
91.528,-8.265,128.71,-30.07,0.60425
91.539,-8.265,128.42,-30.07,0.6424
91.551,-8.267,128.03,-30.07,0.62561
91.563,-8.267,127.68,-30.63,0.62408
91.571,-8.27,127.43,-30.63,0.61188
91.579,-8.267,127.2,-30.63,0.61646
91.585,-8.267,127.01,-30.63,0.58441
91.605,-8.27,126.42,-30.07,0.61035
91.611,-8.27,126.21,-30.07,0.61188
91.624,-8.27,125.8,-30.07,0.64392
97.249,-8.577,177.01,-30.07,0.63324
97.415,-8.587,172,-30.07,0.54169
97.445,-8.59,171.13,-30.07,0.5127
97.463,-8.59,170.56,-30.07,0.53558
97.483,-8.59,169.97,-30.07,0.54932
97.491,-8.592,169.72,-30.07,0.57831
97.498,-8.592,169.53,-30.07,0.53253
97.517,-8.592,168.94,-30.07,0.50201
97.524,-8.592,168.75,-30.07,0.54016
97.535,-8.595,168.41,-30.07,0.51575
97.549,-8.592,168,-30.07,0.56
97.562,-8.595,167.63,-30.07,0.59052
97.568,-8.595,167.42,-30.07,0.59204
97.605,-8.595,166.32,-30.63,0.7019
97.737,-8.605,162.35,-30.63,0.50049
97.767,-8.605,161.43,-30.63,0.48523
97.79,-8.607,160.76,-30.63,0.48065
97.838,-8.61,159.35,-30.07,0.4303
97.842,-8.612,159.21,-30.07,0.45929
97.852,-8.612,158.93,-30.63,0.45776
97.857,-8.61,158.76,-30.63,0.41809
97.864,-8.612,158.55,-30.63,0.4425
97.87,-8.612,158.36,-30.63,0.46387
97.879,-8.612,158.09,-30.63,0.42725
97.891,-8.612,157.73,-30.63,0.4303
97.898,-8.612,157.53,-30.63,0.40741
97.925,-8.615,156.7,-30.07,0.40741
98.073,-8.622,152.26,-30.07,0.55237
98.119,-8.63,150.89,-30.07,0.46692
98.139,-8.627,150.32,-30.07,0.44403
98.173,-8.627,149.28,-30.07,0.45929
98.181,-8.63,149.05,-30.07,0.43488
98.186,-8.627,148.89,-30.07,0.45319
98.194,-8.627,148.65,-30.07,0.45319
98.2,-8.63,148.47,-30.07,0.40894
98.203,-8.63,148.36,-30.07,0.42419
98.211,-8.63,148.14,-30.07,0.44098
98.217,-8.63,147.93,-30.07,0.41199
98.227,-8.63,147.64,-30.07,0.38452
98.264,-8.632,146.56,-30.07,0.40894
98.457,-8.645,140.76,-30.63,0.5188
98.487,-8.645,139.85,-30.63,0.45776
98.506,-8.647,139.28,-30.63,0.44861
98.511,-8.647,139.11,-30.63,0.48828
98.519,-8.645,138.87,-30.07,0.49438
98.527,-8.647,138.65,-30.07,0.47302
98.533,-8.652,138.48,-30.07,0.50659
98.544,-8.652,138.13,-30.07,0.45929
98.565,-8.65,137.52,-30.07,0.4776
98.587,-8.65,136.87,-30.63,0.4837
98.608,-8.652,136.24,-30.63,0.49438
98.797,-8.662,130.54,-30.63,0.46387
98.833,-8.665,129.46,-30.07,0.47302
98.839,-8.665,129.28,-30.07,0.46997
98.846,-8.665,129.08,-30.07,0.49591
98.855,-8.665,128.8,-30.07,0.47455
98.866,-8.665,128.51,-30.07,0.46997
98.878,-8.67,128.12,-30.63,0.48065
98.889,-8.665,127.78,-30.63,0.46387
98.896,-8.67,127.58,-30.63,0.47302
98.91,-8.672,127.16,-30.63,0.46844
98.923,-8.67,126.75,-30.63,0.51422
98.942,-8.67,126.19,-30.07,0.5127
98.978,-8.672,125.13,-30.07,0.4837
104.61,-8.982,176.18,-30.63,0.40131
104.76,-8.987,171.64,-30.07,0.36621
104.8,-8.99,170.36,-30.07,0.39215
104.82,-8.99,169.86,-30.07,0.36926
104.82,-8.99,169.74,-30.07,0.38757
104.83,-8.992,169.49,-30.07,0.42572
104.84,-8.992,169.25,-30.07,0.36621
104.85,-8.992,168.88,-30.07,0.40131
104.86,-8.992,168.7,-30.07,0.383
104.87,-8.992,168.31,-30.07,0.37384
104.89,-8.995,167.82,-30.07,0.39368
104.89,-8.995,167.65,-30.07,0.39062
104.9,-8.995,167.35,-30.63,0.42419
104.94,-8.997,166.04,-30.07,0.4837
105.05,-9.002,162.96,-30.63,0.383
105.08,-9.005,161.8,-30.63,0.33264
105.12,-9.007,160.8,-30.07,0.33569
105.17,-9.01,159.37,-30.07,0.33722
105.17,-9.01,159.21,-30.07,0.34637
105.18,-9.015,158.86,-30.63,0.33417
105.19,-9.012,158.7,-30.63,0.33875
105.2,-9.01,158.49,-30.63,0.32196
105.2,-9.012,158.29,-30.63,0.34485
105.21,-9.012,158.06,-30.63,0.34637
105.22,-9.012,157.81,-30.63,0.32043
105.23,-9.015,157.51,-30.63,0.32806
105.26,-9.012,156.67,-30.07,0.28534
105.38,-9.022,152.84,-30.63,0.40283
105.4,-9.022,152.35,-30.07,0.40741
105.41,-9.022,151.9,-30.07,0.37079
105.43,-9.025,151.46,-30.07,0.35858
105.5,-9.027,149.41,-30.07,0.33112
105.5,-9.027,149.23,-30.07,0.31433
105.51,-9.027,149.01,-30.07,0.354
105.52,-9.03,148.77,-30.07,0.36469
105.53,-9.03,148.58,-30.07,0.3006
105.53,-9.03,148.46,-30.07,0.33417
105.54,-9.03,148.27,-30.07,0.33112
105.54,-9.032,148.04,-30.07,0.29449
105.55,-9.03,147.78,-30.07,0.31281
105.56,-9.032,147.51,-30.07,0.31128
105.59,-9.032,146.53,-30.07,0.30212
105.8,-9.042,140.4,-30.63,0.35095
105.83,-9.045,139.58,-30.63,0.33569
105.83,-9.047,139.43,-30.63,0.37537
105.85,-9.05,138.94,-30.07,0.35858
105.85,-9.047,138.76,-30.07,0.36163
105.86,-9.052,138.43,-30.07,0.36621
105.87,-9.047,138.19,-30.07,0.33875
105.89,-9.05,137.79,-30.07,0.38147
105.91,-9.05,137.18,-30.63,0.38757
105.93,-9.052,136.39,-30.63,0.36621
106.11,-9.062,130.91,-30.63,0.32654
106.14,-9.062,130.04,-30.07,0.34485
106.15,-9.067,129.88,-30.07,0.37079
106.16,-9.062,129.67,-30.07,0.35095
106.16,-9.062,129.46,-30.07,0.34637
106.18,-9.065,129.07,-30.07,0.36011
106.19,-9.065,128.57,-30.07,0.34485
106.21,-9.065,128.2,-30.07,0.34637
106.21,-9.067,128,-30.07,0.3418
106.22,-9.067,127.63,-30.63,0.36163
106.24,-9.07,127.27,-30.63,0.33264
106.26,-9.07,126.66,-30.63,0.35858
106.29,-9.07,125.56,-30.07,0.35706
111.95,-9.38,175.86,-30.63,0.40283
112.1,-9.387,171.16,-30.07,0.33569
112.14,-9.39,169.99,-30.07,0.34943
112.16,-9.39,169.56,-30.07,0.34485
112.16,-9.392,169.41,-30.07,0.35858
112.17,-9.39,169.12,-30.07,0.35553
112.18,-9.392,168.91,-30.07,0.32654
112.19,-9.392,168.59,-30.07,0.37384
