75.386,-7.425,151.54,-30.07,0.27618
75.395,-7.425,151.28,-30.07,0.32959
75.399,-7.425,151.14,-30.07,0.32806
75.405,-7.425,150.99,-30.07,0.30365
75.416,-7.427,150.68,-30.07,0.38605
75.479,-7.43,148.76,-30.07,0.58594
75.696,-7.442,142.23,-30.07,0.21515
75.713,-7.442,141.75,-30.07,0.27008
75.735,-7.445,141.09,-30.07,0.33875
75.742,-7.445,140.88,-30.07,0.31586
75.749,-7.445,140.68,-30.07,0.32501
75.761,-7.445,140.3,-30.07,0.40283
75.784,-7.445,139.61,-30.07,0.50964
75.792,-7.447,139.36,-30.07,0.49286
75.798,-7.447,139.17,-30.07,0.55237
75.827,-7.447,138.34,-30.07,0.6485
75.879,-7.452,136.8,-30.07,0.89569
75.946,-7.455,134.77,-30.07,1.0727
76.063,-7.465,131.24,-30.63,0.4776
76.083,-7.462,130.66,-30.63,0.50659
76.093,-7.462,130.31,-30.63,0.5249
76.109,-7.465,129.87,-30.07,0.5722
76.125,-7.465,129.4,-30.07,0.63171
76.129,-7.465,129.26,-30.07,0.60883
76.139,-7.467,128.97,-30.07,0.60425
76.149,-7.47,128.69,-30.07,0.62408
76.165,-7.467,128.2,-30.07,0.65002
76.172,-7.467,127.98,-30.07,0.66833
76.183,-7.467,127.65,-30.63,0.67902
76.208,-7.47,126.9,-30.63,0.74005
81.919,-7.78,175.5,-30.63,0.97961
81.929,-7.78,175.18,-30.63,0.9552
81.937,-7.782,174.94,-30.63,0.93231
81.95,-7.782,174.56,-30.07,0.93384
81.96,-7.785,174.25,-30.07,0.91553
81.985,-7.785,173.52,-30.07,0.85907
81.994,-7.785,173.24,-30.07,0.83771
82.003,-7.787,172.97,-30.07,0.82397
82.012,-7.787,172.72,-30.07,0.8194
82.025,-7.787,172.33,-30.07,0.80872
82.322,-7.807,163.42,-30.07,0.92316
82.327,-7.805,163.24,-30.07,0.93384
82.336,-7.805,163,-30.07,0.90942
82.352,-7.805,162.51,-30.63,0.83923
82.365,-7.805,162.1,-30.63,0.75226
82.37,-7.805,161.94,-30.07,0.73547
82.389,-7.807,161.38,-30.07,0.65002
82.666,-7.822,153.03,-30.07,0.29755
82.682,-7.822,152.55,-30.07,0.19531
82.69,-7.822,152.3,-30.07,0.19226
82.697,-7.827,152.1,-30.07,0.21667
82.711,-7.822,151.71,-30.07,0.22278
82.716,-7.825,151.56,-30.07,0.25024
82.725,-7.825,151.3,-30.07,0.29297
82.729,-7.825,151.17,-30.07,0.29755
82.734,-7.825,151.02,-30.07,0.29907
82.745,-7.827,150.69,-30.07,0.3418
82.795,-7.827,149.21,-30.07,0.49286
82.818,-7.83,148.53,-30.07,0.67902
82.847,-7.832,147.64,-30.07,0.72937
82.892,-7.835,146.33,-30.07,1.1215
83.038,-7.842,141.91,-30.07,0.27313
83.045,-7.842,141.71,-30.07,0.30975
83.065,-7.845,141.07,-30.07,0.35858
83.073,-7.847,140.87,-30.07,0.32501
83.08,-7.842,140.65,-30.07,0.36774
83.085,-7.845,140.48,-30.07,0.3952
83.109,-7.847,139.77,-30.07,0.53101
83.119,-7.847,139.48,-30.07,0.52643
83.161,-7.85,138.21,-30.07,0.72632
83.373,-7.86,131.85,-30.63,0.43945
83.393,-7.862,131.25,-30.63,0.46539
83.403,-7.862,130.93,-30.63,0.46844
83.418,-7.862,130.49,-30.63,0.50964
83.425,-7.862,130.27,-30.63,0.49133
83.434,-7.865,130,-30.07,0.56458
83.446,-7.862,129.67,-30.07,0.54169
83.481,-7.867,128.64,-30.07,0.60577
83.5,-7.867,128.04,-30.07,0.65002
83.54,-7.87,126.85,-30.63,0.74158
89.262,-8.182,175.12,-30.07,0.96588
89.273,-8.18,174.76,-30.07,0.97504
89.28,-8.182,174.55,-30.07,0.9613
89.302,-8.185,173.89,-30.07,0.92468
89.318,-8.185,173.41,-30.07,0.92468
89.328,-8.185,173.14,-30.07,0.89111
89.347,-8.187,172.57,-30.07,0.85754
89.356,-8.19,172.3,-30.07,0.82245
89.365,-8.187,172.02,-30.07,0.79956
89.373,-8.187,171.79,-30.07,0.82245
89.379,-8.187,171.6,-30.07,0.80109
89.646,-8.202,163.63,-30.07,0.97198
89.657,-8.202,163.28,-30.07,0.98114
89.663,-8.205,163.08,-30.07,0.95978
89.687,-8.205,162.37,-30.63,0.9079
89.695,-8.205,162.13,-30.63,0.8255
89.703,-8.205,161.87,-30.07,0.80719
89.715,-8.207,161.51,-30.07,0.70648
89.723,-8.207,161.27,-30.07,0.68512
89.731,-8.207,160.99,-30.07,0.65308
89.806,-8.212,158.8,-30.63,0.62256
89.996,-8.222,153.06,-30.07,0.37537
90.027,-8.227,152.11,-30.07,0.22583
90.034,-8.225,151.92,-30.07,0.2243
90.041,-8.225,151.73,-30.07,0.24261
90.045,-8.225,151.59,-30.07,0.23499
90.059,-8.225,151.18,-30.07,0.29449
90.064,-8.225,151.03,-30.07,0.29144
90.082,-8.227,150.49,-30.07,0.34485
90.346,-8.242,142.58,-30.07,0.20142
90.37,-8.242,141.86,-30.07,0.27924
90.379,-8.242,141.59,-30.07,0.34943
90.384,-8.242,141.43,-30.07,0.30212
90.404,-8.247,140.82,-30.07,0.33722
90.435,-8.247,139.91,-30.07,0.49286
90.447,-8.247,139.53,-30.07,0.5661
90.487,-8.25,138.35,-30.07,0.72327
90.599,-8.255,135,-30.07,1.1063
90.69,-8.26,132.24,-30.07,0.39673
90.716,-8.262,131.47,-30.63,0.48218
90.721,-8.26,131.33,-30.63,0.47913
90.736,-8.26,130.87,-30.63,0.48065
90.753,-8.262,130.34,-30.07,0.50507
90.759,-8.267,130.15,-30.07,0.57373
90.771,-8.265,129.82,-30.07,0.57068
90.78,-8.265,129.54,-30.07,0.61646
90.798,-8.265,129,-30.07,0.61493
90.817,-8.265,128.45,-30.07,0.65613
90.847,-8.27,127.56,-30.07,0.74921
96.606,-8.582,174.7,-30.63,0.98877
96.617,-8.582,174.35,-30.07,0.94147
96.623,-8.582,174.16,-30.07,0.95978
96.636,-8.585,173.78,-30.07,0.91095
96.672,-8.585,172.72,-30.07,0.87433
96.682,-8.587,172.43,-30.07,0.85144
96.699,-8.587,171.9,-30.07,0.82092
96.71,-8.587,171.59,-30.63,0.82397
96.982,-8.602,163.45,-30.07,0.96283
96.998,-8.607,162.93,-30.07,0.97351
97.01,-8.602,162.61,-30.07,0.93689
97.017,-8.605,162.36,-30.07,0.91705
97.024,-8.605,162.15,-30.07,0.87128
97.036,-8.605,161.8,-30.07,0.83923
97.047,-8.605,161.46,-30.07,0.7843
97.055,-8.607,161.2,-30.07,0.72632
97.174,-8.612,157.67,-30.07,0.71411
97.344,-8.622,152.51,-30.07,0.28534
97.358,-8.627,152.07,-30.07,0.23804
97.366,-8.625,151.87,-30.07,0.21973
97.391,-8.625,151.11,-30.07,0.28839
97.407,-8.625,150.67,-30.07,0.34943
97.456,-8.627,149.19,-30.07,0.45013
97.496,-8.63,148.01,-30.07,0.66986
97.508,-8.63,147.62,-30.07,0.60577
97.538,-8.632,146.76,-30.07,0.9552
97.547,-8.632,146.47,-30.07,0.86365
97.672,-8.64,142.7,-30.07,0.1709
97.689,-8.64,142.18,-30.07,0.25482
97.696,-8.642,141.97,-30.07,0.27924
97.706,-8.642,141.7,-30.07,0.31586
97.711,-8.642,141.55,-30.07,0.35706
97.718,-8.642,141.33,-30.07,0.28229
97.723,-8.642,141.17,-30.07,0.33569
97.73,-8.645,140.97,-30.07,0.38452
97.735,-8.642,140.81,-30.07,0.34485
97.772,-8.647,139.7,-30.07,0.54474
97.8,-8.647,138.86,-30.07,0.63629
97.855,-8.65,137.24,-30.07,0.84534
97.878,-8.652,136.56,-30.07,0.91858
97.902,-8.652,135.86,-30.07,1.0864
97.932,-8.655,134.95,-30.07,1.1429
98.015,-8.657,132.41,-30.07,0.42725
98.035,-8.66,131.83,-30.07,0.50354
98.04,-8.66,131.67,-30.07,0.52338
98.046,-8.66,131.49,-30.63,0.51422
98.062,-8.665,131.01,-30.63,0.52643
98.072,-8.66,130.71,-30.63,0.59357
98.079,-8.662,130.49,-30.07,0.57983
98.092,-8.662,130.1,-30.07,0.63934
98.098,-8.662,129.91,-30.07,0.65155
98.124,-8.665,129.14,-30.07,0.65155
98.137,-8.67,128.76,-30.07,0.67749
98.166,-8.667,127.9,-30.07,0.80566
103.97,-8.985,173.73,-30.07,1.0269
103.98,-8.985,173.3,-30.07,1.0208
104.01,-8.987,172.53,-30.07,0.99792
104.03,-8.987,171.99,-30.63,0.95215
104.07,-8.992,170.75,-30.63,0.91705
104.1,-8.992,169.86,-30.07,0.86212
104.32,-9.002,163.31,-30.07,1.0574
104.33,-9.005,162.94,-30.07,1.0971
104.33,-9.005,162.8,-30.07,1.0559
104.35,-9.005,162.43,-30.07,1.0742
104.35,-9.005,162.22,-30.07,1.0742
104.36,-9.005,161.94,-30.07,1.0147
104.37,-9.01,161.71,-30.07,1.0147
104.37,-9.005,161.55,-30.07,0.99792
104.4,-9.007,160.89,-30.07,0.85907
104.66,-9.022,153.09,-30.07,0.59662
104.68,-9.022,152.48,-30.07,0.37079
104.68,-9.022,152.22,-30.07,0.24872
104.69,-9.022,152.03,-30.07,0.24261
104.7,-9.022,151.81,-30.07,0.30365
104.71,-9.022,151.62,-30.07,0.23651
104.71,-9.025,151.45,-30.07,0.27924
104.72,-9.025,151.21,-30.07,0.35858
104.75,-9.027,150.4,-30.07,0.34943
104.79,-9.03,149.15,-30.07,0.4303
104.83,-9.03,147.8,-30.07,0.76904
104.89,-9.037,145.98,-30.07,0.97198
105,-9.037,142.85,-30.07,0.21973
105.02,-9.04,142.31,-30.07,0.23956
105.03,-9.042,141.83,-30.07,0.31891
105.04,-9.042,141.48,-30.07,0.36469
105.06,-9.045,141.1,-30.07,0.37537
105.06,-9.042,140.92,-30.07,0.41962
105.09,-9.045,140.15,-30.07,0.52185
105.09,-9.045,139.94,-30.07,0.53101
105.1,-9.045,139.79,-30.07,0.59052
105.13,-9.05,139,-30.07,0.72021
105.23,-9.052,136.03,-30.07,1.181
105.32,-9.057,133.22,-30.07,0.37842
105.33,-9.057,132.91,-30.07,0.48981
105.35,-9.057,132.18,-30.07,0.52795
105.36,-9.062,132.05,-30.07,0.50507
105.39,-9.06,131.09,-30.63,0.5722
105.4,-9.065,130.73,-30.63,0.56763
105.41,-9.062,130.49,-30.63,0.62103
105.42,-9.062,130.25,-30.63,0.63324
105.44,-9.065,129.51,-30.07,0.66986
111.29,-9.382,173.94,-30.07,1.0025
111.29,-9.387,173.9,-30.07,0.99945
111.31,-9.385,173.33,-30.07,0.97656
111.35,-9.387,172.11,-30.63,0.96436
111.36,-9.387,171.79,-30.63,0.97961
111.37,-9.387,171.58,-30.63,0.94299
111.39,-9.387,171.06,-30.63,0.9552
111.41,-9.39,170.42,-30.63,0.93536
111.44,-9.39,169.46,-30.07,0.88196
111.65,-9.402,163.14,-30.63,1.0345
111.67,-9.405,162.76,-30.63,1.0223
111.67,-9.405,162.57,-30.63,1.0361
111.68,-9.405,162.32,-30.63,1.0193
111.69,-9.405,161.93,-30.63,1.03
111.7,-9.405,161.74,-30.63,0.98572
111.71,-9.407,161.53,-30.07,0.98419
111.72,-9.407,161.14,-30.07,0.93384
111.99,-9.422,153.06,-30.07,0.60883
112.01,-9.422,152.48,-30.07,0.39978
112.01,-9.422,152.24,-30.07,0.35248
112.04,-9.422,151.5,-30.07,0.26398
112.05,-9.425,151.09,-30.07,0.29602
112.06,-9.425,150.96,-30.07,0.31281
112.08,-9.427,150.4,-30.07,0.36926
112.12,-9.427,149.15,-30.07,0.43335
112.16,-9.43,147.99,-30.07,0.63782
112.35,-9.442,142.26,-30.07,0.27161
112.36,-9.44,141.98,-30.07,0.36469
112.37,-9.442,141.69,-30.07,0.34943
112.39,-9.442,141.11,-30.07,0.4303
112.41,-9.445,140.27,-30.07,0.49744
112.42,-9.445,140.06,-30.07,0.56458
112.45,-9.445,139.21,-30.07,0.6958
112.46,-9.447,138.83,-30.07,0.74921
112.65,-9.457,133.08,-30.07,0.45776
112.67,-9.462,132.69,-30.07,0.44861
112.68,-9.46,132.4,-30.07,0.52338
112.68,-9.46,132.22,-30.07,0.50964
112.7,-9.46,131.55,-30.63,0.56305
112.71,-9.46,131.34,-30.63,0.55542
112.72,-9.46,131.2,-30.63,0.54626
112.73,-9.462,130.66,-30.63,0.59967
112.8,-9.465,128.69,-30.07,0.78888
118.65,-9.785,173.16,-30.07,0.84381
118.68,-9.785,172.27,-30.63,0.83313
118.72,-9.787,171.12,-30.63,0.80719
118.72,-9.787,170.93,-30.63,0.81635
118.74,-9.792,170.35,-30.63,0.77972
118.99,-9.805,162.97,-30.63,0.84991
119.02,-9.805,162.15,-30.63,0.84076
119.02,-9.805,161.94,-30.63,0.88654
119.03,-9.805,161.7,-30.63,0.86823
119.04,-9.805,161.51,-30.07,0.84229
119.32,-9.825,153.03,-30.63,0.57526
119.34,-9.822,152.48,-30.07,0.3952
119.36,-9.822,151.79,-30.07,0.19379
119.36,-9.822,151.64,-30.07,0.2182
119.38,-9.825,151.23,-30.07,0.24567
119.38,-9.827,151.11,-30.07,0.25482
119.39,-9.825,150.97,-30.07,0.24567
119.4,-9.825,150.65,-30.07,0.28534
119.41,-9.825,150.43,-30.07,0.30212
119.46,-9.83,148.65,-30.63,0.38147
119.6,-9.837,144.44,-30.07,0.73853
119.66,-9.84,142.65,-30.07,0.22583
119.68,-9.842,142.14,-30.07,0.27466
119.69,-9.84,142,-30.07,0.30212
119.7,-9.842,141.64,-30.07,0.33722
119.73,-9.842,140.71,-30.07,0.3891
119.74,-9.845,140.46,-30.07,0.46234
119.74,-9.845,140.25,-30.07,0.48828
119.79,-9.85,138.97,-30.07,0.67139
119.81,-9.847,138.22,-30.07,0.76599
119.92,-9.852,134.96,-30.07,0.90485
119.97,-9.855,133.58,-30.07,0.40741
119.98,-9.857,133.12,-30.07,0.43793
119.99,-9.857,132.83,-30.07,0.45929
120.01,-9.857,132.41,-30.07,0.49286
120.01,-9.86,132.18,-30.07,0.54016
120.03,-9.86,131.7,-30.07,0.55847
120.03,-9.86,131.55,-30.63,0.55695
120.04,-9.86,131.35,-30.63,0.58746
120.06,-9.86,130.89,-30.63,0.63782
120.08,-9.862,130.27,-30.07,0.70801
120.09,-9.862,129.94,-30.07,0.70801
120.12,-9.865,129,-30.07,0.77515
120.15,-9.865,128.05,-30.07,0.90485
120.18,-9.867,127.29,-30.63,0.92773
120.2,-9.87,126.61,-30.63,0.95367
120.22,-9.87,125.9,-30.63,0.9552
125.86,-10.18,176.68,-30.63,0.9079
125.98,-10.18,173.03,-30.07,0.87738
125.99,-10.18,172.69,-30.07,0.88654
126.01,-10.18,172.16,-30.07,0.86975
126.1,-10.19,169.57,-30.07,0.82397
126.34,-10.2,162.21,-30.63,0.88654
126.37,-10.2,161.49,-30.63,0.9079
126.38,-10.21,161.24,-30.63,0.87585
126.39,-10.2,160.68,-30.07,0.8194
126.41,-10.21,160.24,-30.07,0.79346
126.67,-10.22,152.22,-30.07,0.34943
126.68,-10.22,152.04,-30.07,0.33722
126.69,-10.22,151.85,-30.07,0.27313
126.69,-10.22,151.64,-30.07,0.15869
126.7,-10.22,151.5,-30.07,0.2182
126.71,-10.22,151.22,-30.07,0.24414
126.71,-10.22,151.08,-30.07,0.21515
126.72,-10.22,150.94,-30.07,0.20905
126.73,-10.22,150.63,-30.07,0.28839
126.9,-10.23,145.61,-30.07,0.65918
126.99,-10.24,142.82,-30.07,0.22125
127.02,-10.24,141.98,-30.07,0.26855
127.02,-10.24,141.82,-30.07,0.28839
127.03,-10.24,141.62,-30.07,0.35248
127.07,-10.24,140.4,-30.07,0.45319
127.07,-10.24,140.26,-30.07,0.48065
127.12,-10.25,138.95,-30.07,0.62866
127.12,-10.25,138.78,-30.07,0.65918
127.28,-10.25,134.01,-30.07,0.42877
127.3,-10.25,133.6,-30.07,0.40131
127.31,-10.26,133.29,-30.07,0.40436
127.31,-10.26,133.1,-30.07,0.37842
127.32,-10.26,132.86,-30.07,0.47607
127.35,-10.26,132.14,-30.07,0.52795
127.36,-10.26,131.73,-30.07,0.56763
127.37,-10.26,131.52,-30.63,0.58594
127.39,-10.26,130.7,-30.63,0.66376
127.4,-10.26,130.35,-30.07,0.67139
127.44,-10.26,129.37,-30.07,0.7782
133.33,-10.58,172.67,-30.07,0.96283
133.38,-10.59,170.9,-30.63,0.92926
133.39,-10.59,170.65,-30.63,0.92621
133.42,-10.59,169.67,-30.07,0.93231
133.71,-10.6,161.17,-30.07,0.96436
133.72,-10.6,160.91,-30.07,1.0544
133.73,-10.61,160.59,-30.07,0.94299
133.75,-10.61,159.78,-30.07,0.89569
133.98,-10.62,153.03,-30.63,0.79041
134,-10.62,152.4,-30.07,0.55695
134.01,-10.62,152.17,-30.07,0.48065
134.01,-10.62,151.99,-30.07,0.39978
134.03,-10.62,151.6,-30.07,0.31586
134.05,-10.62,151.05,-30.07,0.27771
134.05,-10.63,150.92,-30.07,0.21973
134.07,-10.62,150.34,-30.07,0.26703
134.11,-10.63,149.08,-30.63,0.36316
134.32,-10.64,142.73,-30.07,0.25177
134.33,-10.64,142.43,-30.07,0.28992
134.34,-10.64,142.29,-30.07,0.29907
134.34,-10.64,142.09,-30.07,0.29907
134.35,-10.64,141.91,-30.07,0.39673
134.36,-10.64,141.75,-30.07,0.37079
134.36,-10.64,141.59,-30.07,0.39673
134.4,-10.64,140.51,-30.07,0.49591
134.4,-10.64,140.38,-30.07,0.55389
134.43,-10.64,139.61,-30.07,0.70496
134.43,-10.64,139.47,-30.07,0.69885
134.44,-10.65,139.27,-30.07,0.70953
134.59,-10.65,134.61,-30.07,0.67291
134.62,-10.65,133.73,-30.07,0.46234
134.64,-10.66,133.18,-30.07,0.46234
134.65,-10.66,132.97,-30.07,0.58746
134.68,-10.66,132.11,-30.07,0.67139
134.69,-10.66,131.87,-30.63,0.67291
134.69,-10.66,131.67,-30.63,0.71411
134.71,-10.66,131.04,-30.63,0.75531
140.56,-10.98,175.65,-30.63,0.93384
140.68,-10.98,171.88,-30.63,0.8728
140.69,-10.98,171.69,-30.63,0.87433
140.7,-10.99,171.25,-30.63,0.83923
140.72,-10.99,170.6,-30.63,0.85144
140.74,-10.99,170.24,-30.63,0.84229
140.75,-10.99,169.86,-30.07,0.84991
140.75,-10.99,169.66,-30.07,0.85144
140.76,-10.99,169.38,-30.07,0.84076
140.78,-10.99,169.04,-30.07,0.85907
140.79,-10.99,168.71,-30.07,0.8728
140.94,-11,164.22,-30.07,0.92926
141.01,-11,162.07,-30.63,0.95978
141.01,-11,161.93,-30.63,0.96283
141.03,-11,161.39,-30.63,0.93231
141.04,-11,161.15,-30.07,0.88959
141.07,-11.01,160.35,-30.07,0.86975
141.23,-11.01,155.31,-30.07,0.74615
141.29,-11.02,153.66,-30.63,0.80872
141.31,-11.02,153.06,-30.63,0.74615
141.34,-11.02,152,-30.07,0.42114
141.35,-11.02,151.81,-30.07,0.3418
141.36,-11.02,151.63,-30.07,0.33112
141.44,-11.02,149.13,-30.63,0.3418
141.64,-11.04,143.21,-30.07,0.19989
141.64,-11.04,143,-30.07,0.2243
141.65,-11.04,142.67,-30.07,0.21973
141.66,-11.04,142.52,-30.07,0.23193
141.68,-11.04,141.96,-30.07,0.32501
141.68,-11.04,141.79,-30.07,0.32806
141.71,-11.04,141.03,-30.07,0.40588
141.72,-11.04,140.74,-30.07,0.39368
141.77,-11.04,139.34,-30.07,0.62103
141.91,-11.05,135.12,-30.63,0.83923
141.93,-11.05,134.37,-30.07,0.49133
141.94,-11.05,134.21,-30.07,0.43945
141.96,-11.05,133.42,-30.07,0.46539
141.98,-11.06,132.95,-30.07,0.55695
141.98,-11.06,132.8,-30.07,0.55542
142,-11.06,132.31,-30.63,0.65002
142.02,-11.06,131.69,-30.63,0.66833
142.03,-11.06,131.51,-30.63,0.69733
142.04,-11.06,131.14,-30.63,0.71106
142.14,-11.06,128.22,-30.63,0.92163
148.01,-11.38,171.83,-30.63,0.82397
148.03,-11.39,171.46,-30.63,0.8194
148.05,-11.39,170.6,-30.63,0.83008
148.08,-11.39,169.73,-30.07,0.86517
148.09,-11.39,169.42,-30.07,0.84229
148.1,-11.39,169.19,-30.07,0.84076
148.11,-11.39,168.93,-30.07,0.84381
148.12,-11.39,168.59,-30.07,0.86517
148.13,-11.39,168.34,-30.07,0.8667
148.23,-11.4,165.44,-30.07,0.92773
148.37,-11.4,161.18,-30.07,0.95673
148.39,-11.4,160.53,-30.07,0.91858
148.4,-11.41,160.34,-30.07,0.88348
148.4,-11.41,160.14,-30.07,0.94147
148.41,-11.41,159.89,-30.07,0.89722
148.41,-11.41,159.81,-30.07,0.86975
148.55,-11.41,155.83,-30.63,0.58594
148.64,-11.42,152.98,-30.63,0.79041
148.67,-11.42,152.02,-30.07,0.51117
148.68,-11.42,151.79,-30.07,0.39978
148.69,-11.42,151.46,-30.07,0.35858
148.7,-11.42,151.24,-30.07,0.23041
148.7,-11.42,151.1,-30.07,0.21973
148.71,-11.42,150.95,-30.07,0.2182
148.98,-11.44,142.88,-30.07,0.21362
148.98,-11.44,142.72,-30.07,0.27161
148.99,-11.44,142.54,-30.07,0.2243
149,-11.44,142.1,-30.07,0.29907
149.01,-11.44,141.95,-30.07,0.30518
149.05,-11.44,140.86,-30.07,0.4364
149.08,-11.44,139.68,-30.07,0.61646
149.26,-11.46,134.4,-30.07,0.46539
149.28,-11.45,133.91,-30.07,0.50201
149.29,-11.45,133.38,-30.07,0.58899
149.31,-11.46,132.96,-30.07,0.62561
149.32,-11.45,132.74,-30.07,0.62866
149.34,-11.46,131.95,-30.63,0.75073
149.36,-11.46,131.57,-30.63,0.75989
155.38,-11.79,170.68,-30.63,0.86823
155.39,-11.79,170.39,-30.63,0.89417
155.4,-11.79,170.19,-30.07,0.89874
155.43,-11.79,169.34,-30.07,0.89264
155.44,-11.79,168.88,-30.07,0.90485
155.45,-11.79,168.63,-30.07,0.94604
155.47,-11.79,167.97,-30.07,0.96893
155.67,-11.8,162.08,-30.63,1.1688
155.68,-11.8,161.71,-30.63,1.149
155.71,-11.8,160.78,-30.07,1.1002
155.74,-11.81,159.88,-30.07,1.0437
155.75,-11.81,159.6,-30.07,0.99335
156.01,-11.82,151.9,-30.07,0.6485
156.01,-11.82,151.7,-30.07,0.53711
156.02,-11.82,151.57,-30.07,0.50964
156.02,-11.82,151.41,-30.07,0.48218
156.03,-11.82,151.25,-30.07,0.40436
156.04,-11.82,150.97,-30.07,0.27466
156.28,-11.84,143.6,-30.07,0.41351
156.3,-11.84,143.11,-30.07,0.27618
156.31,-11.84,142.8,-30.07,0.3067
156.32,-11.84,142.52,-30.07,0.31433
156.37,-11.84,141.13,-30.07,0.55847
156.53,-11.85,136.32,-30.07,1.2894
156.54,-11.85,135.99,-30.07,1.2527
156.54,-11.85,135.82,-30.07,1.1215
156.6,-11.85,134.01,-30.07,0.68512
156.62,-11.85,133.65,-30.07,0.72479
156.63,-11.85,133.19,-30.07,0.81635
156.66,-11.86,132.33,-30.63,0.90637
156.7,-11.86,131.11,-30.63,1.03
156.81,-11.87,127.8,-30.63,1.1536
156.83,-11.87,127.16,-30.63,1.0544
162.72,-12.19,170.46,-30.07,0.99182
162.74,-12.19,169.85,-30.07,0.98419
162.75,-12.19,169.64,-30.07,1.0132
162.76,-12.19,169.19,-30.07,1.0117
162.79,-12.19,168.33,-30.07,0.9964
162.8,-12.19,168.17,-30.07,1.0086
162.81,-12.19,167.87,-30.07,1.03
162.82,-12.19,167.61,-30.07,1.0345
162.82,-12.2,167.4,-30.07,1.0895
162.94,-12.2,163.96,-30.07,1.2695
163.01,-12.2,161.79,-30.63,1.3702
163.02,-12.2,161.42,-30.07,1.3596
163.03,-12.2,161.22,-30.07,1.3641
163.04,-12.2,160.95,-30.07,1.355
163.06,-12.2,160.29,-30.07,1.2588
