67.766,-7.01,160.24,-30.07,0.70953
67.772,-7.007,160.07,-30.07,0.73547
67.779,-7.012,159.86,-30.07,0.81635
68.075,-7.025,150.98,-30.07,0.4776
68.085,-7.027,150.69,-30.07,0.72784
68.094,-7.025,150.43,-30.07,0.59662
68.098,-7.027,150.3,-30.07,0.66681
68.104,-7.027,150.12,-30.07,0.7782
68.109,-7.027,149.95,-30.07,0.74615
68.113,-7.027,149.82,-30.07,0.69885
68.117,-7.027,149.73,-30.07,0.70953
68.124,-7.027,149.55,-30.07,0.82855
68.134,-7.027,149.23,-30.07,0.80261
68.135,-7.03,149.2,-30.07,0.84534
68.339,-7.04,143.05,-30.07,0.53558
68.415,-7.042,140.78,-30.63,0.78735
68.438,-7.045,140.1,-30.63,0.90332
68.442,-7.047,139.97,-30.63,0.94147
68.447,-7.045,139.84,-30.63,1.0056
68.454,-7.047,139.63,-30.63,1.0391
68.457,-7.047,139.53,-30.63,1.03
68.461,-7.05,139.42,-30.63,1.0452
68.464,-7.047,139.31,-30.07,1.0681
68.471,-7.047,139.08,-30.07,1.1261
68.477,-7.047,138.93,-30.07,1.1246
68.488,-7.047,138.59,-30.07,1.1108
68.743,-7.06,130.93,-30.63,0.8728
68.761,-7.062,130.37,-30.07,0.9201
68.784,-7.065,129.72,-30.07,0.93231
68.79,-7.065,129.53,-30.07,0.96588
68.794,-7.065,129.39,-30.07,0.99487
68.799,-7.065,129.25,-30.07,0.99792
68.804,-7.065,129.1,-30.07,0.9613
68.815,-7.065,128.77,-30.07,0.95215
68.823,-7.067,128.54,-30.07,0.92621
68.831,-7.07,128.32,-30.07,0.90179
68.851,-7.067,127.7,-30.63,0.84076
74.713,-7.387,171.73,-30.07,0.81177
74.726,-7.39,171.36,-30.63,0.81635
74.741,-7.39,170.91,-30.63,0.83008
74.747,-7.387,170.71,-30.63,0.83313
74.752,-7.39,170.56,-30.63,0.82855
74.756,-7.39,170.43,-30.63,0.83008
74.762,-7.39,170.28,-30.63,0.83923
74.767,-7.39,170.1,-30.07,0.8316
74.772,-7.39,169.96,-30.07,0.84534
74.778,-7.39,169.77,-30.07,0.83008
75.066,-7.405,161.12,-30.63,0.52948
75.075,-7.407,160.86,-30.63,0.59357
75.082,-7.407,160.66,-30.63,0.57831
75.088,-7.407,160.47,-30.63,0.59967
75.093,-7.407,160.33,-30.63,0.63019
75.098,-7.41,160.19,-30.63,0.65613
75.103,-7.41,160.02,-30.63,0.63934
75.405,-7.427,150.98,-30.07,0.42572
75.415,-7.425,150.67,-30.07,0.63629
75.424,-7.427,150.44,-30.07,0.50964
75.428,-7.427,150.3,-30.07,0.56152
75.438,-7.427,150.01,-30.07,0.62561
75.441,-7.427,149.89,-30.07,0.61646
75.444,-7.427,149.78,-30.07,0.54626
75.449,-7.427,149.68,-30.07,0.70038
75.451,-7.427,149.62,-30.07,0.69733
75.457,-7.43,149.43,-30.07,0.70343
75.465,-7.43,149.21,-30.07,0.74005
75.739,-7.442,140.96,-30.63,0.71564
75.751,-7.445,140.61,-30.63,0.7309
75.762,-7.445,140.27,-30.63,0.79498
75.767,-7.445,140.14,-30.63,0.80261
75.769,-7.445,140.06,-30.63,0.82397
75.777,-7.447,139.82,-30.63,0.88654
75.781,-7.447,139.72,-30.63,0.94604
75.784,-7.447,139.62,-30.63,0.92926
75.796,-7.447,139.27,-30.63,0.97961
75.8,-7.45,139.11,-30.63,1.0117
75.812,-7.447,138.77,-30.63,0.98724
76.06,-7.462,131.34,-30.63,0.80872
76.078,-7.462,130.78,-30.63,0.86823
76.091,-7.462,130.38,-30.07,0.8606
76.1,-7.462,130.12,-30.07,0.89111
76.105,-7.462,129.95,-30.07,0.90485
76.11,-7.462,129.82,-30.07,0.88043
76.115,-7.465,129.69,-30.07,0.85754
76.12,-7.465,129.52,-30.07,0.90332
76.132,-7.465,129.17,-30.07,0.86212
76.14,-7.467,128.91,-30.07,0.84839
76.165,-7.47,128.16,-30.63,0.78125
81.858,-7.775,177.3,-30.07,0.89264
82.056,-7.79,171.34,-30.07,0.80109
82.068,-7.792,171,-30.63,0.82855
82.077,-7.787,170.72,-30.63,0.8255
82.084,-7.79,170.52,-30.63,0.84534
82.09,-7.79,170.33,-30.63,0.85449
82.095,-7.79,170.19,-30.07,0.84381
82.1,-7.79,170.04,-30.07,0.84381
82.104,-7.792,169.89,-30.07,0.85297
82.11,-7.79,169.73,-30.07,0.88196
82.115,-7.79,169.57,-30.07,0.86823
82.122,-7.792,169.36,-30.07,0.8606
82.401,-7.807,160.96,-30.63,0.54321
82.411,-7.807,160.68,-30.07,0.55389
82.419,-7.807,160.47,-30.07,0.56763
82.423,-7.807,160.32,-30.07,0.57068
82.428,-7.812,160.18,-30.07,0.59357
82.433,-7.807,160.04,-30.07,0.61646
82.437,-7.807,159.92,-30.07,0.63324
82.442,-7.81,159.78,-30.07,0.59814
82.452,-7.81,159.49,-30.63,0.66071
82.673,-7.822,152.83,-30.07,0.33112
82.735,-7.825,150.98,-30.07,0.40894
82.746,-7.825,150.65,-30.07,0.54016
82.754,-7.827,150.44,-30.07,0.48065
82.759,-7.825,150.28,-30.07,0.53864
82.768,-7.827,150.01,-30.07,0.52795
82.771,-7.827,149.89,-30.07,0.53711
82.775,-7.827,149.78,-30.07,0.55542
82.781,-7.827,149.61,-30.07,0.59662
82.789,-7.827,149.35,-30.07,0.58899
83.065,-7.842,141.09,-30.63,0.73853
83.076,-7.842,140.78,-30.63,0.78125
83.088,-7.845,140.42,-30.63,0.83008
83.092,-7.845,140.28,-30.63,0.87433
83.103,-7.845,139.96,-30.63,0.93842
83.107,-7.845,139.86,-30.63,0.96741
83.11,-7.845,139.76,-30.63,0.98572
83.113,-7.847,139.65,-30.63,1.0086
83.122,-7.847,139.4,-30.63,1.0284
83.127,-7.847,139.25,-30.63,1.0452
83.138,-7.847,138.89,-30.63,1.0422
83.381,-7.86,131.62,-30.63,0.85907
83.398,-7.862,131.09,-30.63,0.90485
83.411,-7.86,130.71,-30.63,0.91705
83.419,-7.862,130.45,-30.63,0.90027
83.425,-7.862,130.27,-30.07,0.914
83.429,-7.862,130.14,-30.07,0.94299
83.434,-7.862,130.01,-30.07,0.93231
83.438,-7.865,129.88,-30.07,0.92621
83.45,-7.865,129.53,-30.07,0.92163
83.457,-7.865,129.3,-30.07,0.88654
83.465,-7.865,129.07,-30.07,0.88501
83.488,-7.865,128.42,-30.07,0.80872
89.221,-8.177,176.31,-30.63,0.90637
89.402,-8.192,170.9,-30.63,0.88806
89.422,-8.187,170.27,-30.07,0.89264
89.43,-8.19,170.05,-30.07,0.88654
89.436,-8.192,169.86,-30.07,0.92163
89.441,-8.192,169.7,-30.07,0.90485
89.445,-8.192,169.57,-30.07,0.90942
89.451,-8.192,169.43,-30.07,0.89569
89.457,-8.195,169.24,-30.07,0.90332
89.463,-8.192,169.05,-30.07,0.88501
89.471,-8.192,168.81,-30.07,0.90637
89.739,-8.207,160.75,-30.07,0.58899
89.75,-8.207,160.44,-30.07,0.56458
89.757,-8.207,160.23,-30.07,0.55695
89.763,-8.207,160.04,-30.07,0.58136
89.768,-8.21,159.9,-30.07,0.61951
89.779,-8.207,159.59,-30.07,0.60577
89.786,-8.21,159.37,-30.63,0.70038
89.812,-8.212,158.6,-30.63,0.77515
90.069,-8.225,150.88,-30.07,0.47302
90.082,-8.225,150.49,-30.07,0.4715
90.088,-8.225,150.32,-30.07,0.49896
90.099,-8.227,149.95,-30.07,0.49591
90.107,-8.227,149.73,-30.07,0.56915
90.113,-8.227,149.56,-30.07,0.61951
90.139,-8.227,148.77,-30.07,0.64697
90.393,-8.242,141.15,-30.07,0.77667
90.411,-8.242,140.64,-30.63,0.86365
90.417,-8.245,140.46,-30.63,0.90637
90.435,-8.245,139.92,-30.63,1.0406
90.438,-8.245,139.82,-30.63,1.0391
90.442,-8.245,139.72,-30.63,1.0788
90.45,-8.245,139.48,-30.63,1.0651
90.455,-8.25,139.32,-30.63,1.0803
90.466,-8.25,138.97,-30.63,1.059
90.701,-8.26,131.94,-30.63,0.89417
90.718,-8.26,131.42,-30.63,0.95062
90.73,-8.262,131.03,-30.63,0.97351
90.739,-8.265,130.77,-30.63,0.98877
90.745,-8.262,130.6,-30.63,0.99335
90.749,-8.262,130.46,-30.63,0.99487
90.753,-8.26,130.34,-30.07,0.98419
90.758,-8.262,130.18,-30.07,0.99945
90.764,-8.265,130,-30.07,0.98724
90.774,-8.262,129.73,-30.07,0.95062
90.782,-8.265,129.49,-30.07,0.9552
90.805,-8.265,128.8,-30.07,0.86823
96.745,-8.592,170.48,-30.07,0.87891
96.757,-8.59,170.14,-30.07,0.85449
96.765,-8.59,169.88,-30.07,0.86823
96.773,-8.59,169.66,-30.07,0.86212
96.78,-8.59,169.45,-30.07,0.84534
96.79,-8.595,169.14,-30.07,0.84076
96.796,-8.59,168.97,-30.07,0.86517
96.802,-8.592,168.8,-30.07,0.87128
96.808,-8.592,168.6,-30.07,0.84381
97.074,-8.607,160.62,-30.07,0.56
97.085,-8.607,160.28,-30.07,0.53558
97.094,-8.612,160.01,-30.07,0.50812
97.101,-8.61,159.81,-30.07,0.49744
97.107,-8.61,159.64,-30.07,0.49896
97.112,-8.61,159.5,-30.07,0.52032
97.118,-8.61,159.31,-30.63,0.53406
97.397,-8.625,150.92,-30.07,0.43182
97.418,-8.63,150.33,-30.07,0.43182
97.429,-8.625,149.97,-30.07,0.41809
97.433,-8.625,149.85,-30.07,0.4837
97.437,-8.625,149.73,-30.07,0.50049
97.443,-8.625,149.56,-30.07,0.50964
97.452,-8.627,149.27,-30.07,0.53253
97.717,-8.642,141.33,-30.07,0.71564
97.736,-8.642,140.79,-30.07,0.80872
97.742,-8.645,140.63,-30.07,0.84991
97.747,-8.645,140.46,-30.07,0.92316
97.755,-8.647,140.24,-30.63,0.94604
97.758,-8.642,140.13,-30.63,0.94299
97.762,-8.642,140.03,-30.63,0.96283
97.766,-8.645,139.9,-30.63,1.0056
97.774,-8.645,139.65,-30.07,1.0086
97.78,-8.647,139.48,-30.07,1.0193
97.79,-8.645,139.15,-30.07,1.001
98.017,-8.657,132.36,-30.63,0.83618
98.035,-8.66,131.81,-30.63,0.86517
98.047,-8.66,131.44,-30.63,0.91553
98.056,-8.66,131.18,-30.63,0.89722
98.061,-8.662,131,-30.63,0.91095
98.066,-8.665,130.87,-30.63,0.9201
98.071,-8.662,130.73,-30.63,0.90637
98.076,-8.662,130.56,-30.63,0.90027
98.087,-8.66,130.22,-30.07,0.90332
98.094,-8.662,130,-30.07,0.88043
98.115,-8.665,129.38,-30.07,0.83923
104.09,-8.99,170.09,-30.07,0.90485
104.1,-8.99,169.71,-30.07,0.9079
104.11,-8.992,169.44,-30.07,0.88959
104.12,-8.99,169.02,-30.07,0.88501
104.14,-8.992,168.71,-30.07,0.9201
104.14,-8.992,168.53,-30.07,0.90027
104.15,-8.992,168.37,-30.07,0.90027
104.16,-8.995,168.14,-30.07,0.91553
104.41,-9.007,160.44,-30.07,0.59814
104.42,-9.007,160.1,-30.07,0.59204
104.43,-9.007,159.85,-30.07,0.5249
104.44,-9.007,159.68,-30.07,0.52948
104.44,-9.01,159.52,-30.07,0.52948
104.45,-9.01,159.37,-30.07,0.54169
104.45,-9.01,159.22,-30.63,0.52338
104.46,-9.01,158.87,-30.63,0.58746
104.73,-9.022,150.92,-30.07,0.3952
104.74,-9.025,150.46,-30.07,0.38757
104.75,-9.025,150.3,-30.07,0.42572
104.76,-9.025,149.95,-30.07,0.43793
104.76,-9.025,149.84,-30.07,0.45471
104.77,-9.027,149.62,-30.07,0.49438
104.78,-9.027,149.48,-30.07,0.49438
104.78,-9.027,149.21,-30.07,0.54932
105.04,-9.04,141.55,-30.07,0.68512
105.06,-9.04,141.12,-30.07,0.85754
105.06,-9.042,140.85,-30.07,0.83008
105.07,-9.042,140.69,-30.07,0.89417
105.08,-9.042,140.4,-30.07,0.97504
105.08,-9.045,140.29,-30.07,0.97046
105.09,-9.045,140.18,-30.07,0.94757
105.09,-9.042,140.05,-30.07,0.98724
105.1,-9.045,139.81,-30.07,1.0254
105.1,-9.045,139.63,-30.07,1.0208
105.12,-9.045,139.27,-30.07,1.0345
105.35,-9.06,132.23,-30.07,0.85907
105.36,-9.062,131.87,-30.63,0.88196
105.37,-9.06,131.58,-30.63,0.89111
105.38,-9.06,131.43,-30.63,0.90942
105.38,-9.06,131.28,-30.63,0.90332
105.39,-9.06,131.14,-30.63,0.89722
105.39,-9.06,130.98,-30.63,0.88959
105.4,-9.062,130.62,-30.63,0.89722
105.41,-9.065,130.38,-30.63,0.84991
105.43,-9.062,129.76,-30.07,0.79956
111.43,-9.39,169.65,-30.07,1.0178
111.45,-9.39,169.25,-30.07,1.0147
111.46,-9.392,168.98,-30.07,1.0178
111.46,-9.392,168.75,-30.07,1.0391
111.47,-9.39,168.55,-30.07,1.0376
111.48,-9.392,168.39,-30.07,1.0162
111.49,-9.392,168.09,-30.07,1.0361
111.5,-9.395,167.7,-30.07,1.0086
111.75,-9.407,160.17,-30.07,0.68054
111.76,-9.41,159.85,-30.07,0.66986
111.77,-9.412,159.62,-30.07,0.60425
111.78,-9.41,159.43,-30.07,0.63324
111.78,-9.41,159.27,-30.07,0.60425
111.79,-9.41,159.11,-30.63,0.56152
111.8,-9.41,158.71,-30.63,0.65918
112.06,-9.422,150.97,-30.07,0.38757
112.06,-9.425,150.85,-30.07,0.39673
112.08,-9.425,150.4,-30.07,0.41199
112.08,-9.425,150.22,-30.07,0.42267
112.09,-9.425,149.9,-30.07,0.43335
112.1,-9.425,149.78,-30.07,0.44556
112.1,-9.427,149.65,-30.07,0.46387
112.11,-9.427,149.46,-30.07,0.47607
112.12,-9.427,149.13,-30.07,0.51422
112.37,-9.442,141.58,-30.07,0.82245
112.38,-9.445,141.23,-30.07,0.93384
112.39,-9.442,140.93,-30.07,0.98419
112.4,-9.442,140.8,-30.07,1.0117
112.41,-9.445,140.49,-30.07,1.1002
112.41,-9.445,140.38,-30.07,1.1215
112.41,-9.442,140.29,-30.07,1.1108
112.42,-9.445,140.19,-30.07,1.1185
112.43,-9.445,139.92,-30.07,1.1612
112.43,-9.445,139.76,-30.07,1.1612
112.44,-9.445,139.58,-30.07,1.1368
112.45,-9.45,139.26,-30.07,1.1658
112.66,-9.455,133.04,-30.07,0.9964
112.67,-9.457,132.52,-30.07,0.99945
112.68,-9.457,132.16,-30.07,1.03
112.69,-9.457,131.9,-30.07,1.004
112.7,-9.46,131.75,-30.07,1.0376
112.7,-9.462,131.59,-30.07,1.0452
112.71,-9.46,131.47,-30.07,1.0406
112.71,-9.46,131.33,-30.07,1.0361
112.72,-9.46,131.13,-30.07,1.0315
112.73,-9.465,130.84,-30.07,1.0132
112.73,-9.46,130.62,-30.07,1.0132
112.76,-9.462,129.96,-30.07,0.92926
112.86,-9.467,126.89,-30.63,-0.0305
118.79,-9.79,168.98,-30.07,1.6647
118.8,-9.795,168.59,-30.07,1.7242
118.82,-9.792,168.15,-30.07,1.7609
118.82,-9.797,167.97,-30.07,1.7761
118.83,-9.792,167.82,-30.07,1.7883
118.83,-9.795,167.69,-30.07,1.7883
118.84,-9.795,167.56,-30.07,1.8295
118.84,-9.795,167.45,-30.07,1.8387
118.84,-9.795,167.32,-30.07,1.8692
118.85,-9.795,167.2,-30.07,1.8478
118.85,-9.795,167.08,-30.07,1.8677
118.86,-9.795,166.95,-30.07,1.9043
118.98,-9.802,163.26,-30.07,1.8097
119,-9.805,162.51,-30.07,1.6922
119.1,-9.807,159.75,-30.63,1.1887
119.1,-9.81,159.49,-30.63,1.1963
119.11,-9.81,159.26,-30.63,1.1368
119.12,-9.81,159.07,-30.63,1.1414
119.12,-9.807,158.92,-30.63,1.1688
119.13,-9.81,158.77,-30.63,1.1505
119.13,-9.81,158.62,-30.63,1.1414
119.14,-9.81,158.49,-30.63,1.1169
119.14,-9.815,158.33,-30.63,1.1261
119.16,-9.812,157.77,-30.63,1.3092
119.4,-9.825,150.65,-30.63,0.70496
119.41,-9.825,150.21,-30.07,0.76447
119.42,-9.825,150.06,-30.07,0.77362
119.42,-9.827,149.89,-30.07,0.8316
119.43,-9.825,149.72,-30.07,0.79956
119.43,-9.825,149.61,-30.07,0.81024
119.44,-9.83,149.38,-30.07,0.84839
119.45,-9.827,149.2,-30.07,0.85602
119.45,-9.827,149.05,-30.07,0.84991
119.68,-9.84,142.17,-30.07,1.3062
119.71,-9.842,141.39,-30.07,1.4893
119.73,-9.842,140.89,-30.07,1.7044
119.73,-9.842,140.81,-30.07,1.6922
119.73,-9.842,140.68,-30.07,1.7395
119.74,-9.842,140.57,-30.07,1.8051
119.74,-9.845,140.34,-30.07,1.8616
119.75,-9.845,140.25,-30.07,1.86
119.75,-9.845,140.06,-30.07,1.8921
119.76,-9.845,139.97,-30.07,1.9073
119.76,-9.845,139.76,-30.07,1.9135
119.77,-9.845,139.61,-30.07,1.8768
119.77,-9.845,139.47,-30.07,1.9073
119.78,-9.845,139.29,-30.07,1.8173
119.79,-9.847,138.94,-30.07,1.8555
119.96,-9.855,133.79,-30.07,1.4694
119.99,-9.857,133.04,-30.07,1.5076
120,-9.857,132.59,-30.07,1.5289
120.01,-9.857,132.26,-30.63,1.5442
120.02,-9.857,132.02,-30.63,1.5472
120.03,-9.86,131.85,-30.63,1.5549
120.03,-9.86,131.71,-30.63,1.564
120.03,-9.86,131.59,-30.63,1.5564
120.04,-9.86,131.49,-30.63,1.5564
120.04,-9.86,131.37,-30.63,1.5457
120.05,-9.86,131.22,-30.63,1.5381
120.05,-9.86,130.96,-30.63,1.5091
120.06,-9.862,130.76,-30.63,1.4603
120.07,-9.862,130.57,-30.63,1.4694
120.08,-9.862,130.1,-30.63,1.3458
126.12,-10.19,168.91,-30.07,0.82245
126.14,-10.19,168.42,-30.07,0.84381
126.15,-10.19,168.14,-30.07,0.84839
126.16,-10.19,167.67,-30.07,0.8667
126.17,-10.2,167.48,-30.07,0.87585
126.17,-10.19,167.31,-30.63,0.88043
126.18,-10.2,167.13,-30.63,0.87585
126.18,-10.19,166.97,-30.63,0.87585
126.19,-10.19,166.76,-30.63,0.89569
126.42,-10.21,159.83,-30.63,0.59509
126.43,-10.21,159.45,-30.63,0.60883
126.44,-10.21,159.16,-30.63,0.59204
126.46,-10.21,158.73,-30.63,0.52948
126.46,-10.21,158.57,-30.63,0.51727
126.47,-10.21,158.4,-30.63,0.48218
126.72,-10.22,150.84,-30.07,0.27313
126.74,-10.22,150.35,-30.07,0.28534
126.74,-10.22,150.13,-30.63,0.34027
126.75,-10.22,149.84,-30.63,0.33417
126.76,-10.22,149.71,-30.63,0.30823
126.77,-10.23,149.5,-30.63,0.34485
126.77,-10.22,149.29,-30.63,0.33569
127.04,-10.24,141.33,-30.07,0.7431
127.04,-10.24,141.15,-30.07,0.78125
127.06,-10.24,140.82,-30.07,0.82855
127.06,-10.24,140.7,-30.07,0.82703
127.06,-10.24,140.6,-30.07,0.82092
127.07,-10.24,140.48,-30.07,0.84534
127.07,-10.24,140.43,-30.07,0.84839
127.08,-10.24,140.21,-30.07,0.87891
127.29,-10.25,133.75,-30.07,0.80109
127.31,-10.26,133.2,-30.07,0.81329
127.32,-10.25,132.8,-30.07,0.82855
127.33,-10.26,132.57,-30.07,0.82397
127.34,-10.26,132.41,-30.63,0.84686
127.34,-10.26,132.28,-30.63,0.82703
127.35,-10.26,132.07,-30.63,0.8255
127.36,-10.26,131.69,-30.63,0.80719
127.37,-10.26,131.45,-30.63,0.7843
127.39,-10.26,130.73,-30.63,0.71411
133.47,-10.59,168.41,-30.07,1.0132
133.48,-10.59,167.97,-30.07,0.9964
133.49,-10.59,167.66,-30.07,1.0498
133.5,-10.59,167.41,-30.07,1.0498
133.51,-10.59,167.22,-30.07,1.0452
133.51,-10.59,167.03,-30.07,1.0452
133.52,-10.59,166.87,-30.07,1.0651
133.52,-10.59,166.69,-30.07,1.0849
133.53,-10.59,166.53,-30.07,1.0895
133.54,-10.59,166.35,-30.07,1.1047
133.76,-10.61,159.56,-30.63,0.76294
133.77,-10.61,159.21,-30.63,0.74921
133.78,-10.61,158.96,-30.63,0.71716
133.79,-10.61,158.75,-30.63,0.74768
133.79,-10.61,158.6,-30.63,0.7019
133.8,-10.61,158.44,-30.63,0.6897
133.81,-10.61,157.98,-30.63,0.64545
134.07,-10.62,150.27,-30.07,0.35095
134.08,-10.62,150.09,-30.07,0.38452
134.09,-10.62,149.76,-30.07,0.40131
134.09,-10.62,149.64,-30.07,0.36621
134.1,-10.63,149.51,-30.07,0.39368
134.1,-10.63,149.31,-30.07,0.41199
134.11,-10.63,149.02,-30.07,0.41351
134.28,-10.64,144.12,-30.07,0.49438
134.35,-10.64,141.97,-30.07,0.83466
134.37,-10.64,141.2,-30.07,1.0056
134.39,-10.64,140.87,-30.07,1.0376
134.39,-10.64,140.66,-30.07,1.0773
134.4,-10.64,140.55,-30.07,1.0834
134.4,-10.64,140.3,-30.07,1.0895
134.41,-10.64,140.14,-30.07,1.0971
134.42,-10.64,139.8,-30.07,1.062
134.61,-10.65,134.09,-30.07,0.98114
134.63,-10.65,133.54,-30.07,1.0162
134.64,-10.66,133.16,-30.07,1.03
134.65,-10.66,132.91,-30.07,1.0132
134.66,-10.66,132.75,-30.07,1.0239
134.66,-10.66,132.62,-30.63,1.0178
134.66,-10.65,132.48,-30.63,1.0101
134.67,-10.66,132.3,-30.63,1.0239
134.68,-10.66,131.98,-30.63,0.97504
134.69,-10.66,131.75,-30.63,0.97504
134.71,-10.66,131.01,-30.63,0.89417
140.48,-10.97,177.8,-30.07,0.8316
140.49,-10.97,177.6,-30.07,0.82092
140.5,-10.97,177.28,-30.07,0.84076
140.82,-10.99,167.88,-30.07,1.0788
140.83,-10.99,167.46,-30.07,1.1444
140.84,-10.99,167.18,-30.07,1.1475
140.85,-10.99,166.92,-30.07,1.1795
140.85,-10.99,166.72,-30.07,1.207
140.86,-10.99,166.55,-30.07,1.2283
140.86,-10.99,166.4,-30.07,1.2421
140.87,-10.99,166.26,-30.07,1.2573
140.87,-11,166.11,-30.07,1.2665
140.88,-10.99,165.95,-30.07,1.2817
140.88,-11,165.79,-30.07,1.2985
141.1,-11.01,159.3,-30.63,0.82092
141.11,-11.01,158.94,-30.63,0.82092
141.12,-11.01,158.69,-30.63,0.80414
141.13,-11.01,158.49,-30.63,0.79041
141.13,-11.01,158.33,-30.63,0.77972
141.14,-11.01,158.15,-30.63,0.74463
141.15,-11.01,157.92,-30.63,0.73395
141.39,-11.02,150.69,-30.07,0.37994
141.4,-11.02,150.24,-30.07,0.37994
141.41,-11.02,150.05,-30.07,0.41046
141.42,-11.02,149.62,-30.07,0.3952
141.43,-11.02,149.5,-30.07,0.41351
141.43,-11.03,149.3,-30.07,0.4364
141.44,-11.03,149.1,-30.07,0.42572
141.68,-11.04,142.02,-30.07,0.98877
141.7,-11.04,141.31,-30.07,1.1597
141.71,-11.04,141.16,-30.07,1.2131
141.72,-11.04,140.9,-30.07,1.2192
141.72,-11.04,140.79,-30.07,1.2253
141.72,-11.04,140.69,-30.07,1.2405
141.73,-11.04,140.59,-30.07,1.2619
141.74,-11.04,140.17,-30.07,1.2527
141.75,-11.04,139.93,-30.07,1.2314
141.95,-11.05,133.8,-30.07,1.149
141.96,-11.05,133.41,-30.07,1.1276
141.97,-11.05,133.18,-30.07,1.1459
141.98,-11.05,133.01,-30.07,1.1459
141.98,-11.05,132.87,-30.07,1.1353
141.99,-11.06,132.75,-30.07,1.1261
141.99,-11.06,132.57,-30.63,1.1353
142,-11.06,132.25,-30.63,1.1078
142.01,-11.06,132.05,-30.63,1.0849
142.02,-11.06,131.66,-30.63,1.0498
142.04,-11.06,131.17,-30.63,0.97504
147.81,-11.37,177.95,-30.07,0.74158
147.82,-11.37,177.69,-30.07,0.77057
147.83,-11.37,177.46,-30.07,0.75226
147.83,-11.37,177.26,-30.07,0.74615
147.84,-11.38,176.91,-30.07,0.77972
147.85,-11.37,176.66,-30.63,0.76904
147.86,-11.38,176.34,-30.63,0.79651
148.16,-11.39,167.5,-30.07,1.1185
148.17,-11.39,167.05,-30.07,1.1337
148.18,-11.39,166.76,-30.07,1.1703
148.19,-11.39,166.53,-30.07,1.1917
148.2,-11.4,166.17,-30.07,1.2222
148.21,-11.39,166.04,-30.07,1.2253
148.21,-11.39,165.9,-30.07,1.239
148.22,-11.4,165.72,-30.07,1.2558
148.22,-11.39,165.58,-30.07,1.2878
148.23,-11.39,165.42,-30.07,1.3214
148.44,-11.41,159.15,-30.63,0.86975
148.45,-11.41,158.77,-30.63,0.90942
148.46,-11.41,158.51,-30.63,0.85907
148.46,-11.41,158.29,-30.63,0.87891
148.47,-11.41,158.13,-30.63,0.85449
148.48,-11.41,157.95,-30.63,0.82397
148.48,-11.41,157.7,-30.63,0.8316
148.72,-11.42,150.66,-30.07,0.37689
148.73,-11.42,150.25,-30.07,0.35553
148.74,-11.42,149.89,-30.07,0.37994
148.75,-11.42,149.67,-30.07,0.37384
148.76,-11.42,149.55,-30.07,0.37384
148.77,-11.42,149.24,-30.07,0.38605
148.77,-11.43,149.03,-30.07,0.37537
149,-11.44,142.16,-30.07,0.95062
149.02,-11.44,141.57,-30.07,1.0757
149.03,-11.44,141.4,-30.07,1.1108
149.03,-11.44,141.21,-30.07,1.1536
149.04,-11.44,141.01,-30.07,1.1856
149.04,-11.44,140.91,-30.07,1.1551
149.05,-11.44,140.81,-30.07,1.1627
149.06,-11.44,140.51,-30.07,1.1978
149.06,-11.44,140.36,-30.07,1.1917
149.08,-11.44,139.98,-30.07,1.1429
149.16,-11.45,137.52,-30.07,0.83008
149.25,-11.45,134.65,-30.63,1.152
149.27,-11.45,134.12,-30.07,1.1429
149.28,-11.45,133.77,-30.07,1.152
149.29,-11.45,133.55,-30.07,1.1505
149.3,-11.45,133.27,-30.07,1.1292
149.3,-11.45,133.13,-30.07,1.1398
149.31,-11.45,132.94,-30.07,1.123
149.32,-11.46,132.6,-30.63,1.0803
149.33,-11.46,132.39,-30.63,1.0788
149.34,-11.46,131.91,-30.63,1.0178
155.15,-11.77,177.72,-30.07,0.77209
155.16,-11.77,177.4,-30.07,0.77209
155.17,-11.77,177.15,-30.07,0.76294
155.17,-11.78,176.91,-30.07,0.77972
155.19,-11.77,176.59,-30.63,0.77057
155.19,-11.78,176.33,-30.63,0.77362
155.2,-11.78,176.11,-30.63,0.78735
155.21,-11.78,175.94,-30.63,0.77972
155.21,-11.78,175.74,-30.63,0.78125
155.22,-11.78,175.52,-30.63,0.79041
155.51,-11.79,166.86,-30.07,1.1536
155.53,-11.79,166.21,-30.07,1.2299
155.55,-11.8,165.66,-30.07,1.3092
155.55,-11.8,165.51,-30.07,1.329
155.56,-11.79,165.38,-30.07,1.3626
155.56,-11.8,165.25,-30.07,1.3763
155.57,-11.79,165.12,-30.07,1.384
155.57,-11.8,164.98,-30.07,1.4023
155.58,-11.8,164.77,-30.07,1.4328
155.78,-11.81,158.89,-30.63,0.9903
155.79,-11.81,158.51,-30.63,0.94757
155.8,-11.81,158.24,-30.63,0.96283
155.81,-11.81,157.86,-30.63,0.94604
155.82,-11.81,157.68,-30.63,0.92621
155.82,-11.81,157.53,-30.63,0.914
155.83,-11.81,157.32,-30.63,0.92163
156.06,-11.82,150.46,-30.07,0.40131
156.07,-11.82,150.1,-30.07,0.3891
156.07,-11.82,149.95,-30.07,0.40894
156.08,-11.82,149.82,-30.07,0.4425
156.08,-11.82,149.63,-30.07,0.42877
156.09,-11.82,149.53,-30.07,0.40283
156.09,-11.82,149.44,-30.07,0.43793
156.09,-11.82,149.34,-30.07,0.42877
156.1,-11.82,149.24,-30.07,0.42572
156.1,-11.83,149.14,-30.07,0.45013
