31.36,-5.022,153.51,-30.07,0.37842
31.367,-5.022,153.31,-30.07,0.35248
31.376,-5.022,153.05,-30.07,0.33875
31.388,-5.022,152.69,-30.07,0.37537
31.392,-5.022,152.57,-30.07,0.37079
31.396,-5.025,152.45,-30.63,0.34637
31.407,-5.025,152.11,-30.63,0.34637
31.414,-5.025,151.91,-30.63,0.35095
31.421,-5.025,151.69,-30.63,0.38147
31.43,-5.025,151.42,-30.63,0.36469
31.435,-5.027,151.26,-30.63,0.35858
31.442,-5.027,151.06,-30.63,0.35706
31.447,-5.027,150.91,-30.63,0.34637
31.45,-5.027,150.81,-30.63,0.37689
31.459,-5.027,150.55,-30.63,0.35706
31.476,-5.027,150.03,-30.07,0.34943
31.493,-5.03,149.52,-30.07,0.37384
31.498,-5.03,149.39,-30.07,0.37231
31.526,-5.03,148.58,-30.07,0.38147
31.744,-5.045,141.99,-30.07,0.34485
31.752,-5.042,141.74,-30.07,0.32959
31.764,-5.047,141.39,-30.07,0.37079
31.768,-5.045,141.28,-30.07,0.34485
31.772,-5.045,141.13,-30.07,0.33264
31.777,-5.045,141,-30.07,0.33875
31.788,-5.05,140.68,-30.07,0.33569
31.792,-5.047,140.57,-30.07,0.32501
31.797,-5.045,140.42,-30.07,0.33417
31.806,-5.045,140.15,-30.07,0.34332
31.811,-5.047,140.01,-30.07,0.32959
31.815,-5.045,139.87,-30.07,0.34027
31.823,-5.047,139.65,-30.07,0.37842
31.83,-5.047,139.44,-30.07,0.34943
31.834,-5.047,139.32,-30.07,0.34943
31.838,-5.047,139.19,-30.07,0.34943
31.851,-5.05,138.8,-30.63,0.36926
31.857,-5.047,138.62,-30.63,0.32349
31.862,-5.05,138.45,-30.63,0.37689
31.876,-5.05,138.02,-30.63,0.33417
31.88,-5.05,137.92,-30.63,0.36621
31.887,-5.052,137.7,-30.63,0.4303
31.903,-5.052,137.22,-30.07,0.42572
31.907,-5.052,137.08,-30.07,0.4425
31.921,-5.052,136.7,-30.07,0.42114
31.935,-5.055,136.27,-30.07,0.41656
32.157,-5.065,129.6,-30.63,0.35095
32.165,-5.065,129.37,-30.63,0.36316
32.178,-5.07,128.98,-30.63,0.36774
32.184,-5.067,128.79,-30.63,0.34943
32.188,-5.067,128.66,-30.63,0.35706
32.195,-5.067,128.46,-30.63,0.354
32.201,-5.072,128.27,-30.63,0.37231
32.206,-5.067,128.11,-30.07,0.34332
32.211,-5.07,127.99,-30.07,0.37384
32.222,-5.07,127.66,-30.07,0.36011
32.228,-5.07,127.48,-30.07,0.35553
32.239,-5.07,127.15,-30.07,0.36469
32.297,-5.072,125.42,-30.63,0.35095
32.306,-5.075,125.13,-30.63,0.32196
37.876,-5.377,177.95,-30.63,0.40283
37.883,-5.377,177.74,-30.63,0.39215
37.891,-5.377,177.51,-30.63,0.42572
37.897,-5.38,177.31,-30.63,0.41962
37.906,-5.38,177.06,-30.63,0.383
37.917,-5.38,176.68,-30.63,0.40741
37.922,-5.38,176.55,-30.63,0.40283
37.929,-5.38,176.34,-30.07,0.41351
37.94,-5.382,176.04,-30.07,0.41199
37.945,-5.38,175.88,-30.07,0.39978
37.963,-5.382,175.36,-30.07,0.41046
37.993,-5.385,174.43,-30.63,0.40894
38,-5.385,174.23,-30.63,0.41962
38.007,-5.385,174.03,-30.63,0.41504
38.013,-5.385,173.84,-30.63,0.41046
38.017,-5.385,173.72,-30.63,0.40436
38.024,-5.385,173.53,-30.63,0.41351
38.039,-5.385,173.05,-30.63,0.4364
38.044,-5.39,172.91,-30.63,0.41351
38.298,-5.4,165.31,-30.07,0.3891
38.303,-5.405,165.14,-30.07,0.41809
38.308,-5.4,164.99,-30.07,0.42572
38.316,-5.402,164.74,-30.07,0.40131
38.323,-5.405,164.53,-30.07,0.41351
38.334,-5.402,164.21,-30.07,0.41351
38.338,-5.402,164.09,-30.07,0.42114
38.343,-5.402,163.95,-30.07,0.41504
38.363,-5.405,163.33,-30.07,0.41962
38.371,-5.405,163.09,-30.07,0.4364
38.385,-5.405,162.68,-30.07,0.39368
38.391,-5.405,162.51,-30.07,0.43793
38.395,-5.407,162.4,-30.07,0.43488
38.401,-5.407,162.22,-30.07,0.41962
38.406,-5.407,162.07,-30.07,0.42419
38.41,-5.405,161.94,-30.07,0.46082
38.419,-5.407,161.68,-30.07,0.44098
38.425,-5.407,161.49,-30.07,0.43488
38.454,-5.407,160.61,-30.07,0.4303
38.686,-5.422,153.67,-30.07,0.383
38.693,-5.422,153.44,-30.07,0.38757
38.7,-5.422,153.25,-30.07,0.3891
38.709,-5.422,152.99,-30.07,0.38452
38.721,-5.427,152.6,-30.07,0.39825
38.725,-5.425,152.49,-30.63,0.38757
38.731,-5.425,152.29,-30.63,0.37842
38.74,-5.425,152.04,-30.63,0.39673
38.747,-5.425,151.84,-30.63,0.37384
38.753,-5.425,151.63,-30.63,0.383
38.757,-5.425,151.54,-30.63,0.38452
38.763,-5.427,151.34,-30.63,0.37842
38.768,-5.427,151.19,-30.63,0.37842
38.774,-5.425,150.99,-30.63,0.36774
38.779,-5.43,150.85,-30.63,0.40436
38.782,-5.43,150.76,-30.63,0.38605
38.791,-5.427,150.48,-30.07,0.37842
38.8,-5.427,150.21,-30.07,0.42419
38.809,-5.43,149.96,-30.07,0.40131
38.826,-5.43,149.46,-30.07,0.3952
38.858,-5.432,148.51,-30.07,0.41962
39.072,-5.442,142.09,-30.63,0.36316
39.08,-5.442,141.84,-30.63,0.36469
39.093,-5.442,141.44,-30.07,0.37384
39.097,-5.445,141.31,-30.07,0.36011
39.101,-5.445,141.2,-30.07,0.35095
39.105,-5.445,141.09,-30.07,0.36621
39.115,-5.445,140.78,-30.07,0.35553
39.12,-5.445,140.64,-30.07,0.34485
39.133,-5.445,140.25,-30.07,0.37994
39.138,-5.447,140.1,-30.07,0.32043
39.143,-5.445,139.96,-30.07,0.35553
39.15,-5.447,139.76,-30.07,0.41656
39.157,-5.447,139.54,-30.07,0.33722
39.161,-5.447,139.42,-30.07,0.37689
39.165,-5.447,139.28,-30.63,0.36926
39.177,-5.452,138.95,-30.63,0.38452
39.183,-5.45,138.76,-30.63,0.354
39.189,-5.45,138.56,-30.63,0.39215
39.206,-5.45,138.04,-30.63,0.3418
39.214,-5.45,137.82,-30.63,0.4303
39.23,-5.452,137.33,-30.07,0.4303
39.234,-5.45,137.18,-30.07,0.42572
39.247,-5.452,136.82,-30.07,0.39825
39.262,-5.452,136.38,-30.07,0.43793
39.479,-5.465,129.86,-30.63,0.39062
39.485,-5.465,129.68,-30.63,0.38757
39.499,-5.465,129.26,-30.63,0.383
39.504,-5.467,129.11,-30.63,0.36774
39.508,-5.467,128.98,-30.63,0.41504
39.515,-5.47,128.77,-30.63,0.38147
39.522,-5.467,128.56,-30.63,0.35858
39.527,-5.467,128.39,-30.63,0.3952
39.541,-5.467,128,-30.07,0.36469
39.547,-5.467,127.84,-30.07,0.37537
39.553,-5.47,127.63,-30.07,0.3891
39.559,-5.472,127.46,-30.07,0.383
39.573,-5.47,127.05,-30.07,0.36316
39.613,-5.472,125.86,-30.63,0.35553
39.621,-5.472,125.61,-30.63,0.37231
39.632,-5.472,125.28,-30.63,0.36469
45.221,-5.777,177.52,-30.63,0.39978
45.228,-5.777,177.29,-30.63,0.38147
45.236,-5.78,177.07,-30.63,0.36469
45.241,-5.782,176.89,-30.63,0.40588
45.253,-5.78,176.53,-30.63,0.39825
45.262,-5.78,176.28,-30.07,0.39368
45.268,-5.78,176.12,-30.07,0.37689
45.273,-5.78,175.95,-30.07,0.39825
45.284,-5.782,175.62,-30.07,0.37537
45.291,-5.785,175.42,-30.07,0.39825
45.312,-5.782,174.81,-30.63,0.39978
45.338,-5.782,174,-30.63,0.40436
45.345,-5.785,173.81,-30.63,0.383
45.351,-5.785,173.63,-30.63,0.41809
45.357,-5.785,173.44,-30.63,0.40741
45.361,-5.785,173.31,-30.63,0.40741
45.365,-5.787,173.17,-30.63,0.39825
45.387,-5.787,172.52,-30.63,0.40894
45.635,-5.8,165.08,-30.63,0.39368
45.64,-5.802,164.95,-30.63,0.41656
45.644,-5.802,164.83,-30.63,0.38452
45.654,-5.802,164.53,-30.63,0.3891
45.66,-5.802,164.34,-30.63,0.40741
45.67,-5.802,164.04,-30.07,0.39215
45.675,-5.802,163.89,-30.07,0.37537
45.679,-5.802,163.76,-30.07,0.39062
45.696,-5.802,163.24,-30.07,0.39673
45.706,-5.805,162.95,-30.07,0.37842
45.713,-5.805,162.75,-30.07,0.39062
45.722,-5.805,162.49,-30.07,0.40741
45.728,-5.805,162.31,-30.07,0.37231
45.731,-5.81,162.21,-30.07,0.40436
45.737,-5.805,162.04,-30.07,0.39978
45.742,-5.807,161.89,-30.07,0.41046
45.747,-5.807,161.76,-30.07,0.39673
45.755,-5.807,161.5,-30.07,0.41199
45.759,-5.807,161.36,-30.07,0.41962
45.788,-5.807,160.5,-30.63,0.39673
46.017,-5.822,153.65,-30.07,0.36011
46.024,-5.822,153.42,-30.07,0.36163
46.03,-5.822,153.25,-30.07,0.36469
46.035,-5.822,153.11,-30.07,0.35706
46.04,-5.822,152.96,-30.07,0.35706
46.052,-5.827,152.6,-30.07,0.37689
46.056,-5.822,152.46,-30.63,0.35706
46.062,-5.825,152.29,-30.63,0.36621
46.072,-5.825,152,-30.63,0.36469
46.077,-5.825,151.84,-30.63,0.34943
46.083,-5.825,151.65,-30.63,0.36163
46.087,-5.825,151.53,-30.63,0.3479
46.094,-5.827,151.32,-30.63,0.35248
46.098,-5.825,151.19,-30.63,0.3479
46.105,-5.827,150.98,-30.63,0.35095
46.11,-5.827,150.83,-30.63,0.36926
46.114,-5.827,150.73,-30.63,0.354
46.122,-5.827,150.48,-30.63,0.37384
46.131,-5.827,150.2,-30.07,0.39062
46.14,-5.83,149.95,-30.07,0.37231
46.157,-5.827,149.43,-30.07,0.37231
46.19,-5.832,148.48,-30.07,0.40436
46.397,-5.842,142.23,-30.63,0.34332
46.405,-5.842,141.99,-30.63,0.32043
46.417,-5.842,141.62,-30.07,0.35706
46.421,-5.845,141.5,-30.07,0.36316
46.425,-5.842,141.36,-30.07,0.31738
46.43,-5.845,141.23,-30.07,0.34943
46.44,-5.845,140.94,-30.07,0.36163
46.444,-5.845,140.81,-30.07,0.32196
46.449,-5.845,140.67,-30.07,0.32959
46.459,-5.85,140.38,-30.07,0.35858
46.464,-5.85,140.24,-30.07,0.29907
46.475,-5.847,139.92,-30.07,0.37994
46.482,-5.847,139.7,-30.07,0.31586
46.487,-5.847,139.56,-30.07,0.32654
46.491,-5.847,139.43,-30.07,0.37689
46.501,-5.847,139.11,-30.07,0.36469
46.508,-5.847,138.93,-30.63,0.32501
46.515,-5.85,138.71,-30.63,0.37079
46.532,-5.85,138.19,-30.63,0.35095
46.539,-5.85,137.97,-30.63,0.41046
46.556,-5.85,137.46,-30.07,0.40588
46.561,-5.852,137.32,-30.07,0.43488
46.573,-5.852,136.95,-30.07,0.40131
46.589,-5.852,136.47,-30.07,0.43182
46.796,-5.865,130.27,-30.63,0.32959
46.802,-5.865,130.08,-30.63,0.37842
46.816,-5.865,129.65,-30.63,0.33264
46.822,-5.865,129.49,-30.63,0.37384
46.827,-5.865,129.34,-30.63,0.36316
46.833,-5.865,129.16,-30.63,0.35858
46.84,-5.867,128.96,-30.63,0.36926
46.846,-5.87,128.76,-30.63,0.35248
46.859,-5.867,128.36,-30.63,0.35706
46.863,-5.867,128.22,-30.63,0.36469
46.871,-5.87,128.01,-30.07,0.37537
46.877,-5.867,127.85,-30.07,0.33264
46.889,-5.872,127.46,-30.07,0.35553
46.93,-5.872,126.25,-30.07,0.37231
46.938,-5.87,126.01,-30.07,0.34485
46.95,-5.87,125.66,-30.63,0.36469
46.963,-5.872,125.27,-30.63,0.3479
52.536,-6.177,177.97,-30.63,0.42419
52.566,-6.182,177.07,-30.63,0.40436
52.574,-6.177,176.82,-30.63,0.42114
52.58,-6.182,176.62,-30.63,0.40741
52.592,-6.18,176.29,-30.07,0.39062
52.605,-6.18,175.89,-30.07,0.42572
52.612,-6.182,175.69,-30.07,0.3891
52.618,-6.182,175.52,-30.07,0.41199
52.629,-6.182,175.19,-30.07,0.40588
52.635,-6.182,175.03,-30.07,0.41351
52.657,-6.185,174.35,-30.63,0.41199
52.683,-6.185,173.56,-30.63,0.44098
52.69,-6.185,173.36,-30.63,0.42877
52.696,-6.185,173.18,-30.63,0.43488
52.702,-6.187,172.99,-30.63,0.42725
52.706,-6.185,172.87,-30.63,0.43182
52.712,-6.187,172.68,-30.63,0.42114
52.731,-6.187,172.11,-30.07,0.42419
52.972,-6.2,164.9,-30.07,0.3952
52.977,-6.2,164.75,-30.07,0.41962
52.981,-6.2,164.63,-30.07,0.39825
52.997,-6.202,164.15,-30.07,0.40894
53.008,-6.202,163.82,-30.07,0.40283
53.011,-6.202,163.69,-30.07,0.41351
53.016,-6.202,163.55,-30.07,0.43335
53.038,-6.202,162.93,-30.07,0.42725
53.045,-6.205,162.69,-30.07,0.44556
53.06,-6.205,162.27,-30.07,0.40894
53.065,-6.205,162.11,-30.07,0.45319
53.07,-6.207,161.98,-30.07,0.44556
53.077,-6.207,161.75,-30.07,0.43335
53.081,-6.207,161.65,-30.07,0.4303
53.085,-6.207,161.52,-30.07,0.45776
53.092,-6.207,161.29,-30.07,0.46082
53.097,-6.207,161.14,-30.07,0.44403
53.126,-6.21,160.29,-30.63,0.45471
53.349,-6.22,153.58,-30.07,0.39215
53.356,-6.22,153.37,-30.07,0.40131
53.362,-6.222,153.19,-30.07,0.39368
53.367,-6.22,153.06,-30.07,0.39215
53.372,-6.222,152.92,-30.07,0.38147
53.384,-6.222,152.55,-30.63,0.41809
53.388,-6.225,152.41,-30.63,0.38757
53.395,-6.225,152.22,-30.63,0.39062
53.404,-6.227,151.95,-30.63,0.40436
53.409,-6.225,151.78,-30.63,0.38605
53.416,-6.225,151.58,-30.63,0.40436
53.425,-6.225,151.3,-30.63,0.39215
53.43,-6.225,151.15,-30.63,0.38757
53.437,-6.227,150.93,-30.63,0.39215
53.442,-6.227,150.79,-30.63,0.37994
53.445,-6.227,150.69,-30.63,0.3952
53.454,-6.227,150.43,-30.07,0.42267
53.463,-6.227,150.16,-30.07,0.40588
53.472,-6.227,149.9,-30.07,0.39978
53.488,-6.23,149.4,-30.07,0.40588
53.493,-6.23,149.26,-30.07,0.4364
53.52,-6.232,148.46,-30.07,0.42114
53.724,-6.242,142.35,-30.63,0.39062
53.731,-6.242,142.1,-30.63,0.34332
53.744,-6.242,141.72,-30.07,0.39978
53.748,-6.247,141.6,-30.07,0.36316
53.752,-6.242,141.47,-30.07,0.34943
53.756,-6.247,141.35,-30.07,0.38452
53.766,-6.245,141.07,-30.07,0.36163
53.77,-6.242,140.95,-30.07,0.31738
53.775,-6.242,140.79,-30.07,0.38605
53.784,-6.245,140.53,-30.07,0.41199
53.79,-6.245,140.35,-30.07,0.30823
53.794,-6.245,140.24,-30.07,0.37231
53.801,-6.247,140.03,-30.07,0.39978
53.809,-6.247,139.82,-30.07,0.33264
53.813,-6.247,139.69,-30.07,0.36163
53.817,-6.25,139.55,-30.07,0.37537
53.828,-6.247,139.22,-30.63,0.383
53.835,-6.247,139.02,-30.63,0.36469
53.842,-6.247,138.81,-30.63,0.39062
53.857,-6.247,138.35,-30.63,0.34943
53.866,-6.252,138.09,-30.63,0.45624
53.882,-6.25,137.59,-30.63,0.42725
53.887,-6.25,137.44,-30.63,0.4425
53.899,-6.252,137.08,-30.07,0.41809
53.924,-6.252,136.32,-30.07,0.42877
54.115,-6.262,130.6,-30.63,0.39368
54.121,-6.265,130.43,-30.63,0.37231
54.136,-6.265,130,-30.63,0.3952
54.141,-6.267,129.82,-30.63,0.36926
54.146,-6.265,129.67,-30.63,0.39978
54.152,-6.265,129.5,-30.63,0.3952
54.159,-6.265,129.27,-30.63,0.35858
54.165,-6.265,129.1,-30.63,0.39673
54.178,-6.267,128.7,-30.63,0.35553
54.183,-6.265,128.54,-30.63,0.39368
54.19,-6.267,128.33,-30.07,0.40131
54.196,-6.267,128.16,-30.07,0.37689
54.209,-6.267,127.78,-30.07,0.36926
54.251,-6.27,126.56,-30.07,0.33569
54.257,-6.272,126.35,-30.07,0.37079
54.263,-6.272,126.16,-30.07,0.36469
54.269,-6.27,125.99,-30.07,0.34332
54.282,-6.27,125.62,-30.63,0.3479
54.293,-6.272,125.26,-30.63,0.36469
59.87,-6.58,177.85,-30.63,0.40894
59.881,-6.577,177.52,-30.63,0.39825
59.909,-6.58,176.66,-30.63,0.40436
59.916,-6.577,176.47,-30.07,0.40131
59.925,-6.58,176.22,-30.07,0.41199
59.936,-6.58,175.88,-30.07,0.41046
59.951,-6.582,175.43,-30.07,0.39062
59.957,-6.582,175.27,-30.07,0.40588
59.962,-6.582,175.12,-30.07,0.39368
59.974,-6.582,174.77,-30.07,0.40283
59.979,-6.582,174.59,-30.07,0.40741
60,-6.585,173.97,-30.63,0.40283
60.027,-6.585,173.15,-30.63,0.44098
60.033,-6.587,172.97,-30.63,0.42572
60.04,-6.587,172.76,-30.63,0.43182
60.047,-6.587,172.55,-30.07,0.43182
60.051,-6.59,172.43,-30.07,0.42267
60.056,-6.587,172.24,-30.07,0.44708
60.076,-6.587,171.68,-30.07,0.44861
60.308,-6.605,164.73,-30.63,0.383
60.313,-6.602,164.57,-30.63,0.37994
60.317,-6.6,164.45,-30.63,0.383
60.332,-6.602,163.98,-30.07,0.37537
60.336,-6.602,163.89,-30.07,0.39368
60.343,-6.602,163.65,-30.07,0.37689
60.348,-6.602,163.49,-30.07,0.40588
60.353,-6.602,163.35,-30.07,0.383
60.373,-6.607,162.77,-30.07,0.40131
60.381,-6.605,162.53,-30.07,0.40131
60.397,-6.605,162.06,-30.07,0.43335
60.401,-6.605,161.94,-30.07,0.41962
60.405,-6.605,161.82,-30.07,0.44556
60.412,-6.607,161.61,-30.07,0.4303
60.417,-6.607,161.49,-30.07,0.46234
60.421,-6.607,161.36,-30.07,0.44708
60.429,-6.607,161.1,-30.07,0.45166
60.434,-6.607,160.97,-30.63,0.45471
60.462,-6.61,160.11,-30.63,0.44861
60.68,-6.62,153.56,-30.07,0.39368
60.688,-6.622,153.35,-30.07,0.39673
60.694,-6.622,153.17,-30.07,0.39062
60.698,-6.622,153.04,-30.07,0.39825
60.703,-6.622,152.9,-30.07,0.38147
60.714,-6.622,152.53,-30.07,0.39673
60.719,-6.622,152.4,-30.63,0.39673
60.725,-6.622,152.21,-30.63,0.39825
60.735,-6.622,151.93,-30.63,0.37079
60.74,-6.625,151.75,-30.63,0.38757
60.747,-6.622,151.56,-30.63,0.40588
60.75,-6.625,151.47,-30.63,0.38452
60.756,-6.625,151.27,-30.63,0.39825
60.761,-6.63,151.13,-30.63,0.39673
60.769,-6.625,150.9,-30.63,0.40894
60.773,-6.627,150.77,-30.63,0.39215
60.776,-6.625,150.67,-30.63,0.41046
60.785,-6.63,150.39,-30.07,0.39825
60.794,-6.627,150.14,-30.07,0.39978
60.803,-6.627,149.87,-30.07,0.39825
60.819,-6.63,149.39,-30.07,0.41504
60.825,-6.63,149.22,-30.07,0.40131
60.851,-6.63,148.46,-30.07,0.43488
61.05,-6.642,142.48,-30.63,0.37079
61.057,-6.642,142.25,-30.63,0.36011
61.07,-6.642,141.87,-30.63,0.37994
61.074,-6.642,141.75,-30.07,0.34027
61.078,-6.642,141.6,-30.07,0.34943
61.082,-6.642,141.48,-30.07,0.36316
61.092,-6.642,141.21,-30.07,0.35858
61.096,-6.645,141.09,-30.07,0.33112
61.101,-6.645,140.94,-30.07,0.34485
61.11,-6.645,140.67,-30.07,0.41351
61.115,-6.642,140.5,-30.07,0.32501
61.12,-6.645,140.37,-30.07,0.34637
61.127,-6.645,140.16,-30.07,0.43335
61.134,-6.647,139.96,-30.07,0.33875
61.138,-6.645,139.82,-30.07,0.36011
61.143,-6.645,139.7,-30.07,0.354
61.154,-6.647,139.35,-30.07,0.40436
61.161,-6.647,139.16,-30.63,0.36163
61.167,-6.647,138.95,-30.63,0.41656
61.182,-6.647,138.51,-30.63,0.3479
61.186,-6.65,138.4,-30.63,0.39825
61.192,-6.65,138.21,-30.63,0.42572
61.207,-6.65,137.75,-30.63,0.45013
61.212,-6.65,137.6,-30.63,0.44708
61.225,-6.65,137.21,-30.07,0.42114
61.239,-6.652,136.8,-30.07,0.42725
61.433,-6.662,131,-30.07,0.32654
61.44,-6.662,130.79,-30.07,0.36011
61.452,-6.662,130.39,-30.63,0.33722
61.458,-6.665,130.23,-30.63,0.37079
61.463,-6.667,130.09,-30.63,0.36011
61.469,-6.665,129.9,-30.63,0.36163
61.476,-6.665,129.7,-30.63,0.36163
61.482,-6.665,129.51,-30.63,0.37842
61.495,-6.665,129.1,-30.63,0.36163
61.5,-6.665,128.95,-30.63,0.37689
61.508,-6.67,128.73,-30.63,0.37842
61.514,-6.667,128.54,-30.07,0.34027
61.527,-6.667,128.14,-30.07,0.3891
61.571,-6.67,126.86,-30.07,0.37994
61.579,-6.67,126.62,-30.07,0.35248
61.586,-6.67,126.39,-30.07,0.37842
61.591,-6.675,126.23,-30.07,0.383
61.599,-6.67,125.99,-30.07,0.36316
61.612,-6.672,125.61,-30.07,0.35248
61.623,-6.672,125.28,-30.07,0.32806
67.215,-6.977,177.43,-30.63,0.40741
67.254,-6.98,176.25,-30.07,0.40283
67.262,-6.98,176,-30.07,0.40283
67.27,-6.98,175.77,-30.07,0.40588
67.282,-6.982,175.42,-30.07,0.40894
67.296,-6.985,175,-30.07,0.41046
67.302,-6.982,174.83,-30.07,0.40131
67.307,-6.982,174.67,-30.07,0.41504
67.317,-6.985,174.35,-30.63,0.42419
67.325,-6.982,174.14,-30.63,0.40894
67.344,-6.982,173.55,-30.63,0.42419
67.372,-6.985,172.71,-30.07,0.43793
67.378,-6.987,172.5,-30.07,0.45319
67.385,-6.987,172.31,-30.07,0.44556
67.39,-6.99,172.15,-30.07,0.44403
67.395,-6.987,172.01,-30.07,0.41656
67.403,-6.987,171.79,-30.07,0.44556
67.42,-6.992,171.26,-30.07,0.44708
67.645,-7,164.52,-30.63,0.36926
67.65,-7.002,164.37,-30.63,0.39673
67.654,-7.002,164.25,-30.63,0.36621
67.669,-7.002,163.78,-30.07,0.37994
67.68,-7.002,163.46,-30.07,0.39978
67.684,-7.002,163.34,-30.07,0.37384
67.689,-7.007,163.2,-30.07,0.3952
67.707,-7.002,162.67,-30.07,0.39062
67.718,-7.005,162.33,-30.07,0.41046
67.733,-7.005,161.89,-30.07,0.39368
67.739,-7.005,161.74,-30.07,0.43182
67.742,-7.007,161.63,-30.07,0.4303
67.749,-7.007,161.41,-30.07,0.45471
67.753,-7.007,161.3,-30.07,0.4303
67.757,-7.007,161.19,-30.07,0.42572
67.766,-7.007,160.93,-30.63,0.43335
67.771,-7.007,160.77,-30.63,0.46234
67.798,-7.01,159.92,-30.63,0.4715
67.802,-7.012,159.8,-30.63,0.47302
68.012,-7.022,153.53,-30.07,0.40894
68.019,-7.02,153.33,-30.07,0.39368
68.025,-7.022,153.14,-30.07,0.37842
68.029,-7.025,153.02,-30.07,0.41351
68.034,-7.022,152.87,-30.07,0.383
68.046,-7.022,152.51,-30.07,0.3952
68.05,-7.022,152.37,-30.07,0.41809
68.057,-7.025,152.18,-30.63,0.39062
68.066,-7.022,151.9,-30.63,0.37842
68.072,-7.025,151.73,-30.63,0.40436
68.079,-7.025,151.52,-30.63,0.41962
68.081,-7.025,151.44,-30.63,0.40436
68.088,-7.025,151.24,-30.63,0.38452
68.092,-7.025,151.1,-30.63,0.41046
68.1,-7.025,150.88,-30.63,0.41962
68.104,-7.025,150.76,-30.63,0.3952
68.107,-7.025,150.65,-30.63,0.41809
68.117,-7.027,150.34,-30.07,0.42572
68.125,-7.027,150.11,-30.07,0.41199
68.135,-7.027,149.84,-30.07,0.40894
68.151,-7.03,149.36,-30.07,0.4364
68.183,-7.03,148.42,-30.07,0.43182
68.375,-7.04,142.63,-30.63,0.37537
68.382,-7.04,142.4,-30.63,0.3479
68.396,-7.042,142,-30.63,0.38147
68.4,-7.04,141.87,-30.63,0.37537
68.404,-7.042,141.74,-30.63,0.33264
68.408,-7.042,141.61,-30.63,0.38605
68.418,-7.045,141.32,-30.07,0.38147
68.422,-7.042,141.21,-30.07,0.33875
68.427,-7.045,141.06,-30.07,0.36469
68.436,-7.045,140.8,-30.07,0.42267
68.441,-7.047,140.66,-30.07,0.3479
68.445,-7.045,140.53,-30.07,0.35706
68.452,-7.045,140.31,-30.07,0.42114
68.459,-7.045,140.11,-30.07,0.37384
68.462,-7.047,140.02,-30.07,0.36621
68.467,-7.045,139.87,-30.07,0.36469
68.48,-7.045,139.49,-30.63,0.40741
68.488,-7.045,139.25,-30.63,0.37537
68.492,-7.047,139.1,-30.63,0.41656
68.509,-7.047,138.62,-30.63,0.37994
68.517,-7.05,138.36,-30.63,0.45624
68.533,-7.05,137.89,-30.63,0.42877
68.538,-7.05,137.74,-30.63,0.45013
68.552,-7.05,137.31,-30.63,0.4364
68.565,-7.05,136.93,-30.07,0.45319
68.75,-7.065,131.37,-30.07,0.35858
68.758,-7.062,131.15,-30.07,0.36469
68.771,-7.062,130.76,-30.07,0.36774
68.776,-7.062,130.59,-30.07,0.36163
68.781,-7.062,130.46,-30.63,0.3891
68.786,-7.062,130.28,-30.63,0.34485
68.794,-7.062,130.06,-30.63,0.354
68.8,-7.065,129.87,-30.63,0.39062
68.805,-7.065,129.73,-30.63,0.39062
68.814,-7.065,129.45,-30.63,0.35706
68.819,-7.065,129.3,-30.63,0.38452
68.831,-7.065,128.96,-30.07,0.39215
68.846,-7.067,128.48,-30.07,0.36621
68.889,-7.07,127.2,-30.07,0.38757
68.898,-7.067,126.93,-30.07,0.35706
68.905,-7.07,126.73,-30.07,0.36011
68.918,-7.07,126.37,-30.07,0.33875
68.929,-7.072,126,-30.07,0.37689
68.943,-7.072,125.61,-30.07,0.35553
68.962,-7.072,125.02,-30.07,0.36469
74.561,-7.38,176.96,-30.63,0.43793
74.571,-7.377,176.64,-30.63,0.43488
74.601,-7.38,175.77,-30.07,0.42725
74.608,-7.38,175.53,-30.07,0.43488
74.616,-7.382,175.3,-30.07,0.43793
74.628,-7.382,174.97,-30.07,0.41809
74.64,-7.382,174.6,-30.63,0.43335
74.644,-7.382,174.48,-30.63,0.45166
74.647,-7.382,174.37,-30.63,0.42572
74.653,-7.387,174.21,-30.63,0.44708
74.664,-7.382,173.89,-30.63,0.46692
74.67,-7.385,173.69,-30.63,0.43793
74.69,-7.382,173.08,-30.63,0.43945
74.717,-7.385,172.26,-30.63,0.48065
74.723,-7.39,172.07,-30.07,0.46844
74.73,-7.387,171.89,-30.07,0.45319
74.737,-7.387,171.68,-30.07,0.47607
74.741,-7.387,171.54,-30.07,0.4425
74.748,-7.387,171.36,-30.07,0.46387
74.768,-7.387,170.77,-30.07,0.46387
74.982,-7.4,164.31,-30.63,0.38452
74.987,-7.4,164.18,-30.63,0.40283
74.991,-7.402,164.05,-30.63,0.38452
75.006,-7.402,163.59,-30.07,0.41046
75.009,-7.402,163.5,-30.07,0.41046
75.017,-7.402,163.27,-30.07,0.37842
75.021,-7.402,163.15,-30.07,0.383
75.032,-7.405,162.81,-30.07,0.39062
75.047,-7.407,162.38,-30.07,0.40588
75.055,-7.405,162.14,-30.07,0.41504
75.069,-7.405,161.72,-30.07,0.40894
75.075,-7.405,161.54,-30.07,0.4425
75.079,-7.405,161.43,-30.07,0.43945
75.086,-7.407,161.22,-30.07,0.44556
75.089,-7.407,161.12,-30.07,0.44403
75.093,-7.407,161,-30.07,0.46844
75.103,-7.407,160.72,-30.63,0.47913
75.108,-7.407,160.57,-30.63,0.46234
