27.579,-4.817,173.57,29.517,1.0071
27.582,-4.817,173.66,29.517,1.0345
27.587,-4.817,173.81,29.517,1.0696
27.595,-4.822,174.04,29.517,1.1398
27.603,-4.82,174.28,29.517,1.1841
27.607,-4.822,174.38,29.517,1.2222
27.612,-4.82,174.54,29.517,1.2802
27.617,-4.82,174.66,29.517,1.3641
27.621,-4.82,174.77,29.517,1.4084
27.625,-4.82,174.9,29.517,1.4862
27.63,-4.82,175.05,29.517,1.5091
27.634,-4.82,175.16,29.517,1.5778
27.638,-4.82,175.29,29.517,1.6129
27.646,-4.82,175.5,29.517,1.7044
27.655,-4.825,175.77,30.074,1.7899
27.661,-4.822,175.94,30.074,1.8326
27.665,-4.822,176.06,30.074,1.8753
27.677,-4.822,176.43,30.074,1.9913
27.69,-4.825,176.86,29.517,1.9333
33.305,-5.13,125.43,29.517,1.0712
33.312,-5.13,125.66,29.517,1.0544
33.315,-5.13,125.76,29.517,1.0437
33.322,-5.13,125.95,29.517,1.0147
33.328,-5.13,126.15,29.517,1.0178
33.335,-5.132,126.37,29.517,1.0117
33.341,-5.132,126.54,29.517,0.97656
33.347,-5.132,126.73,29.517,0.98877
33.354,-5.132,126.94,29.517,0.97046
33.363,-5.135,127.23,29.517,0.92468
33.367,-5.135,127.35,29.517,0.92926
33.372,-5.135,127.49,30.074,0.90332
33.38,-5.135,127.73,30.074,0.85602
33.386,-5.132,127.92,30.074,0.85144
33.395,-5.135,128.22,30.074,0.83008
33.402,-5.135,128.42,30.074,0.77667
33.465,-5.14,130.32,30.074,0.50507
33.673,-5.15,136.51,29.517,0.66833
33.679,-5.15,136.7,29.517,0.75531
33.684,-5.152,136.83,29.517,0.79498
33.703,-5.152,137.37,29.517,1.0101
33.714,-5.152,137.67,29.517,1.1963
33.719,-5.152,137.84,29.517,1.2939
33.725,-5.152,138,29.517,1.3535
33.732,-5.152,138.22,29.517,1.4343
33.736,-5.155,138.35,29.517,1.4618
33.741,-5.155,138.5,29.517,1.4404
33.746,-5.155,138.62,29.517,1.4511
33.751,-5.155,138.78,29.517,1.4862
33.755,-5.155,138.94,29.517,1.4755
33.759,-5.155,139.05,29.517,1.4771
33.764,-5.155,139.21,29.517,1.3962
33.769,-5.155,139.36,29.517,1.3641
33.773,-5.155,139.49,29.517,1.2985
33.777,-5.155,139.59,29.517,1.3016
33.787,-5.157,139.92,29.517,1.207
33.793,-5.157,140.11,29.517,1.1002
33.799,-5.157,140.29,29.517,1.0239
33.808,-5.157,140.57,29.517,0.93689
34.066,-5.172,148.31,29.517,0.63782
34.078,-5.172,148.64,29.517,0.69733
34.087,-5.172,148.91,29.517,0.81024
34.092,-5.172,149.07,29.517,0.83313
34.1,-5.175,149.3,29.517,0.89417
34.109,-5.175,149.53,29.517,0.99487
34.116,-5.177,149.73,29.517,1.1108
34.12,-5.175,149.87,29.517,1.178
34.123,-5.175,149.96,29.517,1.2131
34.131,-5.175,150.18,29.517,1.2924
34.135,-5.175,150.29,29.517,1.3657
34.138,-5.175,150.37,29.517,1.4465
34.142,-5.175,150.5,29.517,1.4969
34.148,-5.175,150.67,29.517,1.6479
34.153,-5.177,150.8,28.96,1.7136
34.156,-5.175,150.89,28.96,1.7944
34.161,-5.175,151.06,28.96,1.8967
34.166,-5.177,151.22,29.517,1.973
34.17,-5.177,151.33,29.517,1.9714
34.175,-5.177,151.5,29.517,1.8341
34.184,-5.177,151.79,29.517,1.5747
34.19,-5.177,152,29.517,1.4145
34.452,-5.192,159.88,29.517,0.64392
34.457,-5.192,160.04,29.517,0.70343
34.471,-5.195,160.42,29.517,0.79498
34.475,-5.195,160.55,29.517,0.80414
34.483,-5.195,160.79,29.517,0.89722
34.489,-5.192,160.98,29.517,0.97656
34.496,-5.195,161.16,29.517,1.0147
34.503,-5.195,161.35,29.517,1.0574
34.508,-5.195,161.5,29.517,1.1337
34.512,-5.195,161.61,29.517,1.1963
34.515,-5.195,161.68,29.517,1.2329
34.521,-5.197,161.86,29.517,1.3107
34.525,-5.197,161.99,29.517,1.4145
34.528,-5.197,162.07,29.517,1.4618
34.532,-5.197,162.19,29.517,1.535
34.537,-5.197,162.32,29.517,1.5961
34.542,-5.197,162.46,29.517,1.6922
34.545,-5.197,162.53,29.517,1.7456
34.551,-5.197,162.72,29.517,1.8295
34.556,-5.197,162.86,29.517,1.9272
34.56,-5.2,162.98,29.517,1.9974
34.566,-5.2,163.22,29.517,2.0432
34.579,-5.2,163.59,29.517,1.976
34.597,-5.2,164.19,29.517,2.2354
34.819,-5.212,170.89,29.517,0.74158
34.842,-5.215,171.57,29.517,0.80872
34.856,-5.215,172.02,29.517,0.88196
34.868,-5.215,172.37,29.517,0.94604
34.875,-5.215,172.55,29.517,0.99487
34.883,-5.215,172.81,29.517,1.0651
34.89,-5.217,173,29.517,1.1429
34.893,-5.217,173.08,29.517,1.1505
34.899,-5.217,173.25,29.517,1.2054
34.902,-5.217,173.34,29.517,1.2146
34.906,-5.217,173.45,29.517,1.265
34.916,-5.217,173.72,29.517,1.3199
34.919,-5.217,173.83,29.517,1.3489
34.923,-5.222,173.96,29.517,1.4114
34.936,-5.22,174.31,29.517,1.5579
34.94,-5.217,174.43,29.517,1.6205
34.943,-5.22,174.51,29.517,1.6785
34.949,-5.22,174.7,29.517,1.7593
34.953,-5.22,174.8,29.517,1.8143
34.959,-5.22,174.97,29.517,1.8707
34.962,-5.222,175.06,29.517,1.9135
34.974,-5.22,175.43,29.517,2.0844
34.979,-5.22,175.58,29.517,2.1271
34.984,-5.225,175.69,29.517,2.1011
34.997,-5.22,176.1,29.517,2.2217
35.009,-5.222,176.51,29.517,2.1622
40.627,-5.53,125.19,29.517,1.03
40.634,-5.53,125.42,29.517,1.0254
40.65,-5.53,125.89,29.517,1.004
40.656,-5.532,126.07,29.517,0.97961
40.659,-5.53,126.17,29.517,0.97656
40.665,-5.532,126.36,29.517,0.97351
40.672,-5.53,126.56,29.517,0.96436
40.679,-5.532,126.79,29.517,0.9552
40.685,-5.532,126.96,29.517,0.94757
40.691,-5.532,127.14,29.517,0.93842
40.697,-5.532,127.33,29.517,0.92163
40.704,-5.532,127.53,30.074,0.88501
40.708,-5.532,127.65,30.074,0.86517
40.712,-5.535,127.8,30.074,0.8728
40.716,-5.535,127.93,30.074,0.86212
40.723,-5.535,128.14,30.074,0.82703
40.729,-5.535,128.33,30.074,0.78125
40.738,-5.535,128.6,30.074,0.78888
40.747,-5.537,128.84,30.074,0.71869
41.007,-5.55,136.62,29.517,0.60577
41.016,-5.552,136.91,29.517,0.69733
41.028,-5.552,137.25,29.517,0.80261
41.038,-5.552,137.53,29.517,0.91248
41.051,-5.552,137.89,29.517,1.1307
41.055,-5.552,138.02,29.517,1.2009
41.062,-5.555,138.23,29.517,1.2909
41.065,-5.552,138.32,29.517,1.3062
41.071,-5.557,138.49,29.517,1.3275
41.076,-5.555,138.63,29.517,1.3214
41.08,-5.555,138.77,29.517,1.3107
41.085,-5.555,138.94,29.517,1.3626
41.091,-5.555,139.1,29.517,1.3321
41.094,-5.555,139.19,29.517,1.3397
41.099,-5.555,139.36,29.517,1.2756
41.104,-5.555,139.51,29.517,1.268
41.109,-5.555,139.67,29.517,1.1719
41.114,-5.56,139.81,29.517,1.1414
41.123,-5.557,140.11,29.517,1.1124
41.131,-5.557,140.34,29.517,1.004
41.135,-5.555,140.48,29.517,0.914
41.399,-5.572,148.38,29.517,0.6012
41.409,-5.572,148.66,29.517,0.65308
41.418,-5.572,148.93,29.517,0.76904
41.427,-5.575,149.21,29.517,0.83923
41.439,-5.577,149.54,29.517,0.9491
41.446,-5.575,149.73,29.517,1.0635
41.452,-5.577,149.91,29.517,1.152
41.454,-5.575,150,29.517,1.1917
41.461,-5.572,150.19,29.517,1.2421
41.465,-5.575,150.3,29.517,1.3321
41.468,-5.575,150.38,29.517,1.3718
41.473,-5.58,150.51,29.517,1.4618
41.478,-5.575,150.67,29.517,1.5671
41.483,-5.58,150.79,29.517,1.6525
41.486,-5.575,150.89,28.96,1.6983
41.491,-5.577,151.04,28.96,1.7838
41.494,-5.575,151.18,29.517,1.8356
41.498,-5.58,151.3,29.517,1.8173
41.502,-5.577,151.41,29.517,1.7715
41.513,-5.577,151.76,29.517,1.4633
41.517,-5.577,151.9,29.517,1.3626
41.762,-5.59,159.3,29.517,0.58289
41.79,-5.592,160.11,29.517,0.72784
41.796,-5.592,160.31,29.517,0.77057
41.807,-5.595,160.6,29.517,0.80261
41.813,-5.595,160.79,29.517,0.91858
41.817,-5.595,160.9,29.517,0.96588
41.823,-5.595,161.05,29.517,0.98877
41.829,-5.595,161.25,29.517,1.0208
41.834,-5.595,161.39,29.517,1.0986
41.837,-5.595,161.48,29.517,1.1429
41.841,-5.595,161.58,29.517,1.2024
41.846,-5.6,161.72,29.517,1.2527
41.85,-5.595,161.85,29.517,1.358
41.853,-5.597,161.93,29.517,1.4038
41.857,-5.597,162.04,29.517,1.4618
41.862,-5.595,162.18,29.517,1.4984
41.867,-5.597,162.31,29.517,1.6434
41.872,-5.597,162.45,29.517,1.7502
41.877,-5.597,162.59,29.517,1.7838
41.881,-5.597,162.71,29.517,1.8173
41.885,-5.597,162.84,29.517,1.8463
41.891,-5.6,163.07,29.517,1.9135
41.906,-5.602,163.51,29.517,1.8524
41.919,-5.6,163.98,29.517,1.9577
42.137,-5.615,170.52,29.517,0.72479
42.159,-5.612,171.18,29.517,0.79041
42.174,-5.612,171.63,29.517,0.82703
42.186,-5.612,172,29.517,0.914
42.193,-5.615,172.19,29.517,0.97046
42.2,-5.615,172.43,29.517,1.0223
42.207,-5.615,172.61,29.517,1.0681
42.216,-5.617,172.88,29.517,1.1627
42.219,-5.615,172.97,29.517,1.178
42.223,-5.617,173.09,29.517,1.2192
42.233,-5.617,173.35,29.517,1.2817
42.236,-5.617,173.46,29.517,1.3077
42.241,-5.617,173.57,29.517,1.3596
42.244,-5.617,173.66,29.517,1.3809
42.253,-5.617,173.94,29.517,1.4908
42.257,-5.617,174.06,29.517,1.5778
42.26,-5.617,174.13,29.517,1.6235
42.266,-5.62,174.31,29.517,1.6739
42.27,-5.617,174.42,29.517,1.7334
42.275,-5.622,174.57,29.517,1.7853
42.279,-5.62,174.66,29.517,1.8311
42.289,-5.62,174.97,29.517,1.9424
42.295,-5.62,175.16,29.517,2.0157
42.3,-5.622,175.3,29.517,2.0355
42.314,-5.622,175.69,29.517,2.0706
47.967,-5.93,125.52,29.517,0.91095
47.976,-5.932,125.77,29.517,0.93536
48.001,-5.935,126.52,29.517,0.89111
48.008,-5.932,126.74,29.517,0.87891
48.015,-5.932,126.96,29.517,0.88806
48.022,-5.932,127.18,29.517,0.8606
48.027,-5.932,127.32,29.517,0.86823
48.033,-5.935,127.5,29.517,0.84381
48.039,-5.932,127.7,29.517,0.8316
48.046,-5.935,127.93,29.517,0.82092
48.05,-5.935,128.03,29.517,0.79651
48.055,-5.935,128.22,29.517,0.76752
48.063,-5.935,128.44,29.517,0.77057
48.072,-5.935,128.69,29.517,0.70648
48.082,-5.935,129,29.517,0.7019
48.089,-5.937,129.21,29.517,0.67749
48.34,-5.95,136.73,29.517,0.55695
48.362,-5.95,137.37,29.517,0.737
48.385,-5.952,138.03,29.517,1.0544
48.389,-5.952,138.14,29.517,1.0971
48.397,-5.952,138.36,29.517,1.1642
48.4,-5.955,138.45,29.517,1.178
48.406,-5.952,138.63,29.517,1.1917
48.411,-5.955,138.79,29.517,1.2039
48.414,-5.952,138.91,29.517,1.2115
48.42,-5.955,139.06,29.517,1.2344
48.425,-5.955,139.23,29.517,1.2115
48.43,-5.955,139.37,29.517,1.21
48.435,-5.955,139.52,29.517,1.1749
48.445,-5.96,139.82,29.517,1.0742
48.45,-5.957,139.99,29.517,1.0468
48.461,-5.957,140.34,29.517,0.93994
48.467,-5.957,140.52,29.517,0.88959
48.732,-5.972,148.45,29.517,0.55695
48.739,-5.972,148.66,29.517,0.6073
48.747,-5.972,148.92,29.517,0.73853
48.757,-5.975,149.2,30.074,0.78735
48.768,-5.972,149.49,30.074,0.88348
48.775,-5.975,149.7,29.517,0.9903
48.779,-5.975,149.84,29.517,1.0437
48.782,-5.975,149.93,29.517,1.0696
48.79,-5.975,150.14,29.517,1.1429
48.794,-5.975,150.27,29.517,1.2222
48.797,-5.972,150.35,29.517,1.2939
48.802,-5.975,150.48,29.517,1.3504
48.807,-5.975,150.64,29.517,1.4618
48.815,-5.975,150.87,29.517,1.5823
48.82,-5.977,151.03,29.517,1.6617
48.824,-5.975,151.19,29.517,1.6953
48.828,-5.977,151.3,29.517,1.6785
48.834,-5.977,151.52,29.517,1.4938
48.844,-5.977,151.8,29.517,1.2955
48.931,-5.982,154.51,29.517,0.29602
49.087,-5.99,159.16,29.517,0.5249
49.122,-5.992,160.17,29.517,0.70343
49.131,-5.995,160.4,29.517,0.76294
49.137,-5.997,160.59,29.517,0.81635
49.141,-5.995,160.71,29.517,0.86365
49.146,-5.995,160.86,29.517,0.90637
49.153,-5.995,161.06,29.517,0.94604
49.158,-5.995,161.2,29.517,1.0147
49.161,-5.995,161.27,29.517,1.0437
49.165,-5.995,161.39,29.517,1.0834
49.171,-5.997,161.6,29.517,1.2207
49.175,-5.995,161.69,29.517,1.2665
49.18,-6,161.81,29.517,1.3336
49.185,-5.995,161.98,29.517,1.3718
49.189,-5.995,162.09,29.517,1.5244
49.199,-5.997,162.37,29.517,1.6785
49.203,-5.997,162.48,29.517,1.6907
49.21,-5.997,162.69,29.517,1.7105
49.215,-5.997,162.86,29.517,1.741
49.229,-5.997,163.33,29.517,1.7258
49.243,-6,163.82,29.517,1.7242
49.458,-6.01,170.23,29.517,0.68817
49.476,-6.012,170.78,29.517,0.71869
49.492,-6.012,171.26,29.517,0.78278
49.503,-6.012,171.58,29.517,0.79041
49.509,-6.012,171.78,29.517,0.88959
49.523,-6.015,172.2,29.517,0.95825
49.526,-6.015,172.3,29.517,0.98572
49.532,-6.015,172.45,29.517,1.0574
49.535,-6.015,172.54,29.517,1.0757
49.538,-6.015,172.64,29.517,1.1185
49.548,-6.02,172.9,29.517,1.149
49.551,-6.015,173.01,29.517,1.1948
49.556,-6.017,173.14,29.517,1.2238
49.56,-6.015,173.27,29.517,1.2909
49.568,-6.017,173.49,29.517,1.3809
49.573,-6.017,173.61,29.517,1.4038
49.576,-6.017,173.69,29.517,1.4526
49.581,-6.017,173.86,29.517,1.5152
49.586,-6.017,173.99,29.517,1.6083
49.591,-6.02,174.16,29.517,1.6724
49.595,-6.02,174.24,29.517,1.6983
49.602,-6.02,174.47,29.517,1.7853
49.609,-6.017,174.68,29.517,1.8524
49.616,-6.02,174.86,29.517,1.886
49.629,-6.02,175.27,29.517,1.947
55.288,-6.33,125.21,29.517,0.84229
55.298,-6.327,125.52,29.517,0.90637
55.312,-6.33,125.96,29.517,0.92316
55.32,-6.332,126.21,29.517,0.93994
55.336,-6.332,126.67,29.517,0.90942
55.341,-6.332,126.84,29.517,0.91248
55.344,-6.332,126.94,29.517,0.89111
55.353,-6.332,127.18,29.517,0.88043
55.36,-6.332,127.39,30.074,0.88806
55.367,-6.335,127.62,30.074,0.8728
55.371,-6.335,127.76,30.074,0.85449
55.377,-6.335,127.92,30.074,0.8728
55.383,-6.335,128.12,30.074,0.8316
55.39,-6.332,128.34,30.074,0.79803
55.394,-6.335,128.45,30.074,0.79498
55.4,-6.335,128.61,30.074,0.79041
55.406,-6.335,128.82,30.074,0.75073
55.426,-6.335,129.41,30.074,0.72021
55.434,-6.34,129.62,30.074,0.66223
55.676,-6.35,136.9,29.517,0.57983
55.685,-6.35,137.15,29.517,0.63171
55.699,-6.352,137.55,29.517,0.77209
55.709,-6.352,137.84,29.517,0.88348
55.722,-6.352,138.21,29.517,1.0864
55.726,-6.357,138.32,29.517,1.1307
55.733,-6.352,138.55,29.517,1.1688
55.736,-6.352,138.64,29.517,1.1993
55.742,-6.355,138.82,29.517,1.2527
55.747,-6.357,138.97,29.517,1.2573
55.751,-6.357,139.1,29.517,1.2421
55.757,-6.355,139.26,29.517,1.2558
55.762,-6.355,139.42,29.517,1.2375
55.766,-6.355,139.53,29.517,1.2573
55.771,-6.355,139.68,29.517,1.2039
55.775,-6.355,139.84,29.517,1.1703
55.785,-6.357,140.13,29.517,1.0727
55.797,-6.36,140.5,29.517,0.97504
55.803,-6.357,140.69,29.517,0.91095
55.81,-6.357,140.91,29.517,0.86975
56.063,-6.37,148.47,29.517,0.56763
56.07,-6.37,148.69,29.517,0.62103
56.079,-6.372,148.94,29.517,0.74615
56.1,-6.372,149.56,29.517,0.89569
56.106,-6.375,149.74,29.517,1.0147
56.111,-6.375,149.9,29.517,1.0727
56.114,-6.375,149.98,29.517,1.1063
56.12,-6.375,150.16,29.517,1.1581
56.125,-6.375,150.27,29.517,1.21
56.128,-6.375,150.36,29.517,1.2863
56.132,-6.375,150.5,29.517,1.3443
56.138,-6.375,150.65,29.517,1.474
56.143,-6.375,150.79,29.517,1.5228
56.146,-6.375,150.88,29.517,1.5823
56.151,-6.377,151.05,29.517,1.6525
56.156,-6.377,151.21,29.517,1.6815
56.159,-6.377,151.32,29.517,1.6602
56.165,-6.375,151.52,29.517,1.4908
56.174,-6.377,151.8,29.517,1.2726
56.411,-6.39,158.94,29.517,0.5127
56.44,-6.392,159.81,29.517,0.68665
56.445,-6.392,159.98,29.517,0.69122
56.455,-6.392,160.23,29.517,0.75684
56.461,-6.395,160.42,29.517,0.82855
56.47,-6.392,160.65,29.517,0.86517
56.477,-6.395,160.87,29.517,0.94452
56.482,-6.395,161.01,29.517,1.004
56.484,-6.395,161.09,29.517,1.0315
56.489,-6.392,161.19,29.517,1.059
56.494,-6.395,161.35,29.517,1.1047
56.498,-6.395,161.49,29.517,1.2268
56.505,-6.395,161.65,29.517,1.3092
56.51,-6.395,161.8,29.517,1.3565
56.514,-6.395,161.92,29.517,1.4587
56.519,-6.4,162.08,29.517,1.5808
56.523,-6.397,162.22,29.517,1.622
56.527,-6.4,162.32,29.517,1.6739
56.538,-6.397,162.66,29.517,1.6785
56.552,-6.397,163.12,29.517,1.6586
56.567,-6.397,163.64,29.517,1.6068
56.777,-6.41,169.89,29.517,0.6897
56.794,-6.41,170.4,29.517,0.72327
56.81,-6.41,170.9,29.517,0.80872
56.82,-6.412,171.18,29.517,0.79803
56.827,-6.412,171.38,29.517,0.86517
56.835,-6.415,171.62,29.517,0.92773
56.84,-6.415,171.79,29.517,0.9552
56.844,-6.415,171.9,29.517,0.97809
56.849,-6.412,172.06,29.517,1.0422
56.852,-6.415,172.16,29.517,1.0666
56.856,-6.415,172.27,29.517,1.0956
56.864,-6.412,172.5,29.517,1.149
56.872,-6.415,172.73,29.517,1.2054
56.879,-6.415,172.93,29.517,1.2665
56.886,-6.415,173.13,29.517,1.3748
56.894,-6.417,173.34,29.517,1.4603
56.899,-6.417,173.49,29.517,1.506
56.904,-6.417,173.62,29.517,1.5457
56.909,-6.417,173.75,29.517,1.6174
56.912,-6.417,173.85,29.517,1.6632
56.919,-6.422,174.08,29.517,1.7883
56.926,-6.417,174.28,29.517,1.8204
56.947,-6.417,174.88,29.517,1.9043
62.62,-6.73,125.26,29.517,0.76141
62.632,-6.73,125.66,29.517,0.86517
62.642,-6.73,125.94,29.517,0.87891
62.654,-6.73,126.3,30.074,0.93536
62.664,-6.732,126.61,30.074,0.93384
62.68,-6.732,127.08,30.074,0.90942
62.685,-6.732,127.24,30.074,0.914
62.688,-6.732,127.34,30.074,0.88959
62.697,-6.732,127.61,30.074,0.85144
62.703,-6.732,127.81,30.074,0.8728
62.714,-6.735,128.13,30.074,0.84839
62.719,-6.735,128.3,30.074,0.83618
62.726,-6.735,128.49,30.074,0.83618
62.734,-6.735,128.72,30.074,0.79346
62.737,-6.735,128.83,30.074,0.78583
62.743,-6.735,129,30.074,0.76904
62.747,-6.74,129.13,30.074,0.76904
62.755,-6.735,129.37,30.074,0.72784
62.777,-6.737,130.02,30.074,0.66528
63.012,-6.75,137.06,29.517,0.52643
63.024,-6.75,137.43,29.517,0.69427
63.046,-6.752,138.02,29.517,0.87891
63.059,-6.752,138.4,29.517,1.0666
63.063,-6.755,138.51,29.517,1.0986
63.069,-6.752,138.73,29.517,1.1826
63.072,-6.755,138.82,29.517,1.2146
63.078,-6.755,138.98,29.517,1.2436
63.083,-6.757,139.16,29.517,1.2268
63.087,-6.755,139.27,29.517,1.2085
63.092,-6.755,139.42,29.517,1.2344
63.098,-6.755,139.58,29.517,1.2375
63.1,-6.755,139.67,29.517,1.2299
63.106,-6.755,139.84,29.517,1.1856
63.111,-6.755,140.01,29.517,1.1398
63.116,-6.755,140.16,29.517,1.0956
63.12,-6.755,140.29,29.517,1.0513
63.133,-6.757,140.68,29.517,0.94299
63.139,-6.757,140.88,29.517,0.87738
63.393,-6.77,148.48,29.517,0.57373
63.4,-6.77,148.69,29.517,0.59967
63.409,-6.77,148.96,29.517,0.70953
63.419,-6.772,149.24,30.074,0.7782
63.43,-6.775,149.53,29.517,0.88196
63.433,-6.775,149.63,29.517,0.92316
63.436,-6.772,149.72,29.517,1.001
63.442,-6.772,149.9,29.517,1.0651
63.444,-6.775,149.97,29.517,1.1154
63.451,-6.772,150.16,29.517,1.149
63.456,-6.775,150.3,29.517,1.2619
63.459,-6.775,150.38,29.517,1.2939
63.463,-6.775,150.52,29.517,1.3763
63.468,-6.775,150.66,29.517,1.4633
63.473,-6.775,150.8,29.517,1.5442
63.477,-6.775,150.9,29.517,1.6037
63.481,-6.777,151.07,29.517,1.6449
63.486,-6.777,151.23,29.517,1.7075
63.49,-6.777,151.34,29.517,1.6357
63.496,-6.777,151.53,29.517,1.4923
63.506,-6.777,151.84,29.517,1.2802
63.737,-6.79,158.82,29.517,0.55847
63.767,-6.79,159.7,29.517,0.70038
63.772,-6.792,159.85,29.517,0.71106
63.78,-6.792,160.08,29.517,0.78583
63.786,-6.792,160.25,29.517,0.8728
63.794,-6.792,160.47,29.517,0.9079
63.802,-6.792,160.7,29.517,0.95367
63.806,-6.792,160.84,29.517,1.0468
63.809,-6.795,160.92,29.517,1.0818
63.814,-6.795,161.04,29.517,1.1108
63.819,-6.795,161.2,29.517,1.1551
63.824,-6.792,161.33,29.517,1.265
63.826,-6.795,161.4,29.517,1.3062
63.83,-6.795,161.5,29.517,1.3702
63.835,-6.795,161.65,29.517,1.4236
63.84,-6.795,161.77,29.517,1.5305
63.845,-6.8,161.94,29.517,1.6403
63.849,-6.795,162.07,29.517,1.6953
63.853,-6.797,162.18,29.517,1.7365
63.859,-6.795,162.38,29.517,1.7303
63.864,-6.795,162.51,29.517,1.7273
63.878,-6.797,162.99,29.517,1.7014
63.892,-6.797,163.48,29.517,1.6525
64.096,-6.81,169.57,29.517,0.66223
64.111,-6.81,170,29.517,0.6897
64.128,-6.81,170.5,29.517,0.81787
64.137,-6.815,170.8,29.517,0.80872
64.144,-6.812,171,29.517,0.84381
64.152,-6.812,171.25,29.517,0.92468
64.158,-6.812,171.41,29.517,0.93994
64.162,-6.817,171.51,29.517,0.94604
64.168,-6.812,171.71,29.517,1.03
64.171,-6.812,171.8,29.517,1.0651
64.174,-6.815,171.9,29.517,1.1154
64.182,-6.815,172.13,29.517,1.1719
64.186,-6.815,172.24,29.517,1.2222
64.19,-6.815,172.36,29.517,1.2558
64.196,-6.815,172.52,29.517,1.3092
64.203,-6.815,172.73,29.517,1.387
64.207,-6.815,172.85,29.517,1.442
64.211,-6.82,172.96,29.517,1.4984
64.217,-6.817,173.13,29.517,1.5396
64.221,-6.817,173.23,29.517,1.5915
64.226,-6.817,173.39,29.517,1.6586
64.23,-6.817,173.47,29.517,1.7059
64.238,-6.817,173.72,29.517,1.7975
64.244,-6.817,173.89,29.517,1.8784
64.251,-6.817,174.09,29.517,1.9287
64.263,-6.817,174.45,29.517,1.9211
69.964,-7.13,125.71,29.517,0.84076
69.977,-7.13,126.06,29.517,0.88501
69.986,-7.13,126.36,30.074,0.93536
70.002,-7.132,126.84,30.074,0.97809
70.008,-7.132,127.04,30.074,0.9613
70.024,-7.132,127.48,30.074,0.93689
70.029,-7.132,127.65,30.074,0.92621
70.032,-7.132,127.75,30.074,0.92926
70.041,-7.135,128.04,30.074,0.92163
70.047,-7.137,128.22,30.074,0.89874
70.057,-7.135,128.51,30.074,0.88348
70.063,-7.135,128.69,30.074,0.88501
70.07,-7.135,128.89,30.074,0.8667
70.078,-7.135,129.12,30.074,0.82397
70.081,-7.135,129.24,30.074,0.84229
70.087,-7.137,129.4,30.074,0.80261
70.091,-7.135,129.52,30.074,0.82092
70.098,-7.137,129.73,30.074,0.7431
70.105,-7.137,129.95,30.074,0.72937
70.114,-7.137,130.23,30.074,0.73853
70.122,-7.14,130.45,30.074,0.67291
70.348,-7.15,137.25,29.517,0.55237
70.358,-7.152,137.53,29.517,0.65155
70.372,-7.155,137.92,29.517,0.77972
70.382,-7.152,138.19,29.517,0.92468
70.395,-7.152,138.57,29.517,1.0818
70.399,-7.152,138.71,29.517,1.1566
70.405,-7.152,138.9,29.517,1.2344
70.408,-7.155,138.99,29.517,1.2543
70.414,-7.155,139.16,29.517,1.2573
70.419,-7.157,139.32,29.517,1.2527
70.424,-7.155,139.45,29.517,1.2436
70.428,-7.152,139.59,29.517,1.2604
70.434,-7.155,139.76,29.517,1.2634
70.437,-7.155,139.85,29.517,1.2497
70.442,-7.155,140.03,29.517,1.2146
70.447,-7.155,140.17,29.517,1.152
70.452,-7.155,140.34,29.517,1.1215
70.457,-7.157,140.47,29.517,1.0635
70.469,-7.157,140.85,29.517,0.96588
70.475,-7.157,141.05,29.517,0.90942
70.722,-7.172,148.44,29.517,0.60883
70.731,-7.172,148.69,29.517,0.65308
70.74,-7.175,148.98,30.074,0.77362
70.766,-7.175,149.7,29.517,1.0101
70.77,-7.172,149.84,29.517,1.0986
70.773,-7.172,149.93,29.517,1.1185
70.781,-7.175,150.16,29.517,1.2039
70.785,-7.177,150.28,29.517,1.2482
70.789,-7.175,150.38,29.517,1.3184
70.793,-7.172,150.51,29.517,1.3733
70.799,-7.175,150.66,29.517,1.5045
70.804,-7.175,150.8,29.517,1.5594
70.807,-7.175,150.89,29.517,1.6098
70.811,-7.175,151.06,29.517,1.6724
70.816,-7.177,151.23,29.517,1.6998
70.82,-7.177,151.33,29.517,1.6708
70.825,-7.177,151.51,29.517,1.4923
70.835,-7.177,151.81,29.517,1.2848
71.062,-7.19,158.66,29.517,0.57068
71.093,-7.192,159.57,29.517,0.68359
71.097,-7.192,159.71,29.517,0.6897
71.105,-7.19,159.93,29.517,0.7431
71.111,-7.19,160.1,29.517,0.83771
71.118,-7.192,160.3,29.517,0.89722
71.127,-7.192,160.57,29.517,0.92316
71.132,-7.192,160.69,29.517,0.99792
71.134,-7.192,160.77,29.517,1.0361
71.139,-7.197,160.88,29.517,1.0895
71.144,-7.195,161.06,29.517,1.1642
71.149,-7.192,161.17,29.517,1.2238
71.153,-7.195,161.29,29.517,1.2756
71.158,-7.195,161.45,29.517,1.3443
71.163,-7.195,161.57,29.517,1.4709
71.166,-7.195,161.66,29.517,1.5198
71.172,-7.195,161.84,29.517,1.622
71.176,-7.2,161.96,29.517,1.6495
71.181,-7.195,162.14,29.517,1.6739
71.188,-7.195,162.35,29.517,1.6724
71.204,-7.197,162.83,29.517,1.6312
71.218,-7.197,163.33,29.517,1.5991
71.414,-7.207,169.2,29.517,0.65613
71.429,-7.207,169.64,29.517,0.73853
71.445,-7.21,170.12,29.517,0.79956
71.453,-7.21,170.37,29.517,0.84686
71.461,-7.21,170.59,29.517,0.88043
71.469,-7.212,170.84,29.517,0.89722
71.475,-7.212,171.03,29.517,0.9201
71.478,-7.212,171.12,29.517,0.95673
71.485,-7.212,171.31,29.517,1.0406
