79.36,-7.845,140.1,-30.63,0.37537
79.366,-7.845,139.93,-30.63,0.39978
79.379,-7.847,139.52,-30.63,0.46234
79.405,-7.847,138.75,-30.07,0.53406
79.632,-7.86,131.95,-30.63,0.47302
79.651,-7.862,131.39,-30.63,0.4776
79.663,-7.862,130.99,-30.63,0.4425
79.688,-7.865,130.24,-30.63,0.46539
79.7,-7.865,129.89,-30.07,0.50659
79.711,-7.865,129.57,-30.07,0.52032
79.724,-7.867,129.19,-30.07,0.55542
79.739,-7.865,128.76,-30.07,0.58136
79.76,-7.867,128.12,-30.63,0.62103
85.569,-8.185,173.76,-30.63,0.75531
85.591,-8.185,173.1,-30.63,0.4776
85.601,-8.185,172.81,-30.63,0.42877
85.618,-8.185,172.33,-30.63,0.43182
85.625,-8.187,172.09,-30.07,0.46387
85.634,-8.187,171.81,-30.07,0.46692
85.647,-8.19,171.45,-30.07,0.48676
85.655,-8.187,171.18,-30.07,0.4837
85.664,-8.19,170.93,-30.07,0.50812
85.669,-8.19,170.75,-30.07,0.48981
85.678,-8.19,170.51,-30.07,0.50049
85.684,-8.19,170.32,-30.07,0.55084
85.712,-8.19,169.47,-30.07,0.62561
85.955,-8.207,162.2,-30.07,1.033
85.97,-8.205,161.73,-30.07,0.80109
85.978,-8.205,161.49,-30.07,0.79498
85.986,-8.207,161.24,-30.07,0.74005
85.995,-8.207,160.97,-30.07,0.69122
86.003,-8.207,160.73,-30.07,0.62561
86.015,-8.207,160.4,-30.07,0.57068
86.021,-8.21,160.2,-30.07,0.47607
86.287,-8.225,152.17,-30.07,0.53711
86.314,-8.225,151.41,-30.07,0.42114
86.326,-8.225,151.03,-30.07,0.3479
86.332,-8.227,150.85,-30.07,0.36469
86.339,-8.227,150.66,-30.07,0.37384
86.347,-8.227,150.43,-30.07,0.38452
86.355,-8.227,150.2,-30.07,0.40131
86.361,-8.227,150,-30.07,0.41809
86.624,-8.245,142.1,-30.07,0.4425
86.649,-8.242,141.37,-30.63,0.34332
86.661,-8.245,140.98,-30.63,0.34332
86.685,-8.25,140.25,-30.63,0.39368
86.691,-8.245,140.08,-30.63,0.37231
86.699,-8.245,139.85,-30.63,0.42877
86.713,-8.247,139.42,-30.63,0.48981
86.732,-8.247,138.86,-30.07,0.55847
86.95,-8.26,132.31,-30.63,0.52185
86.969,-8.26,131.74,-30.63,0.49133
86.981,-8.262,131.37,-30.63,0.47607
87.004,-8.262,130.68,-30.63,0.46234
87.017,-8.267,130.29,-30.63,0.49591
87.023,-8.262,130.1,-30.63,0.5249
87.032,-8.267,129.85,-30.07,0.53253
87.044,-8.265,129.51,-30.07,0.57373
87.058,-8.27,129.09,-30.07,0.59967
92.917,-8.585,173.24,-30.63,0.95978
92.936,-8.587,172.68,-30.63,0.83923
92.944,-8.585,172.45,-30.63,0.6897
92.96,-8.587,171.95,-30.63,0.46692
92.967,-8.587,171.72,-30.63,0.45471
92.977,-8.587,171.46,-30.07,0.45929
92.99,-8.59,171.05,-30.07,0.46234
92.999,-8.59,170.78,-30.07,0.50354
93.007,-8.59,170.52,-30.07,0.51575
93.013,-8.59,170.35,-30.07,0.51575
93.021,-8.592,170.12,-30.07,0.53101
93.027,-8.592,169.94,-30.07,0.52643
93.038,-8.592,169.57,-30.07,0.55695
93.293,-8.605,161.98,-30.07,1.1703
93.307,-8.607,161.52,-30.07,0.98724
93.315,-8.605,161.28,-30.07,0.84076
93.322,-8.607,161.06,-30.07,0.81635
93.331,-8.607,160.8,-30.07,0.76294
93.35,-8.61,160.24,-30.07,0.6485
93.355,-8.61,160.09,-30.07,0.61035
93.619,-8.627,152.13,-30.07,0.58746
93.644,-8.622,151.4,-30.07,0.48828
93.658,-8.625,150.98,-30.07,0.34485
93.667,-8.627,150.75,-30.07,0.383
93.672,-8.625,150.59,-30.07,0.40131
93.678,-8.625,150.4,-30.07,0.39825
93.686,-8.627,150.16,-30.63,0.40283
93.692,-8.627,149.97,-30.63,0.44403
93.95,-8.642,142.22,-30.07,0.4776
93.975,-8.642,141.51,-30.07,0.37384
93.987,-8.642,141.11,-30.63,0.354
94.001,-8.645,140.69,-30.63,0.38605
94.013,-8.642,140.35,-30.63,0.41351
94.018,-8.645,140.19,-30.63,0.41351
94.031,-8.647,139.81,-30.63,0.48828
94.06,-8.647,138.92,-30.07,0.6073
94.271,-8.657,132.61,-30.63,0.54626
94.288,-8.66,132.08,-30.63,0.52185
94.301,-8.66,131.72,-30.63,0.52643
94.322,-8.66,131.06,-30.63,0.51727
94.335,-8.662,130.68,-30.63,0.52338
94.341,-8.662,130.48,-30.63,0.53558
94.35,-8.665,130.22,-30.63,0.56458
94.363,-8.665,129.84,-30.07,0.59509
94.377,-8.665,129.41,-30.07,0.61188
100.26,-8.99,172.87,-30.63,1.0971
100.28,-8.987,172.25,-30.63,0.89417
100.29,-8.987,171.94,-30.63,0.82855
100.3,-8.99,171.59,-30.63,0.75836
100.31,-8.987,171.35,-30.63,0.63477
100.32,-8.987,171.07,-30.63,0.52032
100.33,-8.99,170.65,-30.63,0.46692
100.34,-8.99,170.41,-30.63,0.50507
100.35,-8.99,170.12,-30.07,0.4776
100.36,-8.99,169.94,-30.07,0.52338
100.36,-8.992,169.69,-30.07,0.57831
100.37,-8.992,169.52,-30.07,0.56458
100.4,-8.992,168.72,-30.07,0.62256
100.63,-9.007,161.8,-30.07,1.329
100.64,-9.01,161.37,-30.07,1.0803
100.65,-9.01,161.17,-30.07,1.0513
100.66,-9.007,160.95,-30.07,0.92163
100.66,-9.007,160.8,-30.07,0.87433
100.67,-9.007,160.56,-30.07,0.84229
100.69,-9.01,160.04,-30.07,0.71564
100.69,-9.012,159.87,-30.07,0.67749
100.95,-9.022,152.11,-30.07,0.62256
100.98,-9.025,151.34,-30.07,0.52338
100.99,-9.025,150.98,-30.07,0.4364
101,-9.027,150.78,-30.07,0.36621
101,-9.03,150.59,-30.07,0.39978
101.01,-9.025,150.36,-30.07,0.40741
101.02,-9.025,150.1,-30.63,0.43488
101.02,-9.027,149.91,-30.63,0.44861
101.05,-9.027,149.29,-30.63,0.48828
101.28,-9.042,142.38,-30.07,0.51422
101.3,-9.042,141.64,-30.07,0.46082
101.32,-9.042,141.15,-30.63,0.3891
101.33,-9.045,140.78,-30.63,0.40894
101.34,-9.045,140.47,-30.63,0.44403
101.34,-9.045,140.3,-30.63,0.45013
101.36,-9.045,139.93,-30.63,0.49133
101.39,-9.047,139.08,-30.07,0.6073
101.59,-9.062,132.88,-30.63,0.61188
101.61,-9.06,132.38,-30.63,0.59814
101.62,-9.057,132.05,-30.63,0.58289
101.64,-9.06,131.38,-30.63,0.57068
101.66,-9.06,130.95,-30.63,0.54626
101.66,-9.062,130.77,-30.63,0.57678
101.67,-9.062,130.51,-30.63,0.58746
101.68,-9.062,130.16,-30.63,0.6424
101.69,-9.065,129.8,-30.07,0.62714
101.71,-9.062,129.23,-30.07,0.65918
107.62,-9.387,171.94,-30.63,1.03
107.63,-9.385,171.69,-30.63,1.0223
107.64,-9.39,171.21,-30.63,0.81177
107.65,-9.39,170.99,-30.63,0.7843
107.66,-9.387,170.72,-30.63,0.74921
107.67,-9.39,170.32,-30.63,0.55237
107.68,-9.39,170.06,-30.63,0.45624
107.69,-9.392,169.75,-30.07,0.46387
107.7,-9.392,169.58,-30.07,0.47607
107.71,-9.392,169.34,-30.07,0.46844
107.71,-9.392,169.15,-30.07,0.47607
107.72,-9.392,168.84,-30.07,0.52032
107.97,-9.407,161.6,-30.07,1.2695
107.98,-9.405,161.16,-30.07,1.0757
107.99,-9.407,160.9,-30.07,0.99335
108,-9.407,160.69,-30.07,0.96893
108,-9.407,160.45,-30.07,0.82092
108.02,-9.41,159.86,-30.07,0.74005
108.03,-9.407,159.69,-30.07,0.65918
108.28,-9.422,152.08,-30.07,0.61493
108.31,-9.425,151.32,-30.07,0.51117
108.32,-9.425,150.97,-30.07,0.47607
108.33,-9.425,150.74,-30.07,0.36621
108.33,-9.425,150.58,-30.07,0.38757
108.34,-9.427,150.36,-30.07,0.40894
108.35,-9.427,150.12,-30.07,0.38605
108.35,-9.427,149.93,-30.63,0.43335
108.38,-9.432,149.17,-30.63,0.49744
108.6,-9.44,142.49,-30.07,0.51422
108.63,-9.445,141.8,-30.07,0.45013
108.64,-9.442,141.38,-30.07,0.39825
108.65,-9.445,141,-30.63,0.39215
108.66,-9.445,140.66,-30.63,0.40131
108.68,-9.442,140.27,-30.63,0.4364
108.69,-9.445,139.81,-30.63,0.52185
108.91,-9.457,133.12,-30.07,0.59509
108.93,-9.457,132.73,-30.63,0.58289
108.94,-9.46,132.39,-30.63,0.57831
108.96,-9.46,131.78,-30.63,0.5722
108.97,-9.46,131.37,-30.63,0.56305
108.98,-9.462,131.15,-30.63,0.54779
108.99,-9.462,130.91,-30.63,0.56763
109,-9.462,130.59,-30.63,0.59357
109.01,-9.462,130.18,-30.63,0.63934
114.95,-9.787,172,-30.63,1.5259
114.97,-9.787,171.48,-30.63,1.1414
114.98,-9.792,171.17,-30.63,1.1124
114.99,-9.787,170.85,-30.63,1.0086
115,-9.792,170.61,-30.63,0.97198
115,-9.79,170.34,-30.63,0.82397
115.02,-9.79,169.93,-30.63,0.77667
115.03,-9.79,169.67,-30.07,0.74158
115.04,-9.79,169.4,-30.07,0.57831
115.04,-9.79,169.24,-30.07,0.50507
115.05,-9.792,168.97,-30.07,0.48676
115.06,-9.792,168.78,-30.07,0.48523
115.09,-9.795,167.85,-30.07,0.58136
115.3,-9.807,161.4,-30.07,1.4069
115.32,-9.807,160.89,-30.07,1.2436
115.33,-9.807,160.69,-30.07,1.0681
115.33,-9.807,160.53,-30.07,1.0147
115.34,-9.807,160.25,-30.07,0.94452
115.36,-9.81,159.7,-30.07,0.78583
115.36,-9.81,159.56,-30.07,0.77972
115.61,-9.822,152.08,-30.07,0.66528
115.64,-9.825,151.32,-30.07,0.54474
115.65,-9.825,150.95,-30.07,0.49133
115.66,-9.83,150.71,-30.07,0.45929
115.66,-9.827,150.55,-30.07,0.4303
115.68,-9.827,150.15,-30.07,0.39673
115.68,-9.827,149.95,-30.07,0.44403
115.71,-9.827,149.27,-30.07,0.48218
115.93,-9.84,142.42,-30.07,0.50659
115.95,-9.842,141.91,-30.07,0.45929
115.97,-9.842,141.53,-30.07,0.41504
115.98,-9.842,141.11,-30.63,0.37994
115.99,-9.845,140.8,-30.63,0.41656
115.99,-9.842,140.63,-30.63,0.42419
116,-9.847,140.39,-30.63,0.43945
116.04,-9.845,139.38,-30.63,0.59509
116.23,-9.86,133.56,-30.07,0.63171
116.25,-9.857,133.12,-30.07,0.6134
116.26,-9.857,132.76,-30.63,0.59814
116.28,-9.86,132.12,-30.63,0.59662
116.29,-9.86,131.7,-30.63,0.59509
116.3,-9.86,131.51,-30.63,0.59204
116.31,-9.86,131.28,-30.63,0.57983
116.32,-9.862,130.96,-30.63,0.60425
116.33,-9.862,130.56,-30.63,0.61951
122.29,-10.19,171.67,-30.63,1.6022
122.31,-10.19,171.04,-30.63,1.416
122.32,-10.19,170.8,-30.63,1.239
122.33,-10.19,170.46,-30.63,1.1124
122.34,-10.19,170.21,-30.63,1.0727
122.35,-10.19,169.96,-30.07,0.97351
122.36,-10.19,169.56,-30.07,0.90637
122.37,-10.19,169.32,-30.07,0.76904
122.38,-10.19,169,-30.07,0.77667
122.38,-10.19,168.83,-30.07,0.77515
122.39,-10.19,168.59,-30.07,0.66528
122.4,-10.19,168.4,-30.07,0.55542
122.43,-10.19,167.5,-30.07,0.54779
122.64,-10.21,161.23,-30.07,1.4908
122.65,-10.21,160.76,-30.07,1.3062
122.66,-10.21,160.59,-30.07,1.2436
122.67,-10.21,160.32,-30.07,1.0437
122.68,-10.21,160.04,-30.07,1.03
122.7,-10.21,159.54,-30.07,0.86823
122.7,-10.21,159.36,-30.07,0.82397
122.94,-10.22,152.1,-30.07,0.69885
122.97,-10.22,151.34,-30.07,0.57068
122.98,-10.22,150.96,-30.07,0.52032
122.99,-10.22,150.76,-30.07,0.49744
122.99,-10.22,150.56,-30.07,0.47302
123,-10.22,150.33,-30.07,0.40436
123.01,-10.23,150.1,-30.63,0.40131
123.02,-10.23,149.9,-30.63,0.44708
123.04,-10.23,149.32,-30.63,0.45624
123.26,-10.24,142.49,-30.07,0.53406
123.28,-10.24,142.08,-30.07,0.48828
123.29,-10.24,141.71,-30.07,0.45319
123.3,-10.24,141.29,-30.07,0.40131
123.31,-10.24,140.95,-30.63,0.41046
123.32,-10.24,140.79,-30.63,0.42114
123.33,-10.25,140.55,-30.63,0.44861
123.34,-10.24,140.13,-30.63,0.49896
123.56,-10.26,133.63,-30.07,0.63324
123.57,-10.26,133.15,-30.07,0.60883
123.6,-10.26,132.5,-30.63,0.61646
123.61,-10.26,132.1,-30.63,0.61035
123.62,-10.26,131.91,-30.63,0.60577
123.62,-10.26,131.65,-30.63,0.59814
123.63,-10.26,131.34,-30.63,0.59052
123.65,-10.26,130.92,-30.63,0.61798
129.45,-10.58,177,-30.07,1.6449
129.53,-10.58,174.55,-30.07,2.0737
129.65,-10.59,170.96,-30.07,1.7899
129.66,-10.59,170.65,-30.07,1.4664
129.67,-10.59,170.34,-30.07,1.3901
129.68,-10.59,170.04,-30.07,1.3336
129.69,-10.59,169.59,-30.07,1.062
129.7,-10.59,169.21,-30.07,0.94452
129.71,-10.59,169.01,-30.07,0.97504
129.72,-10.59,168.71,-30.07,0.93689
129.73,-10.59,168.49,-30.07,0.81482
129.74,-10.59,168.23,-30.07,0.7843
129.74,-10.59,168.05,-30.07,0.78278
129.98,-10.6,161.05,-30.07,1.4786
129.99,-10.61,160.61,-30.07,1.2817
130,-10.61,160.35,-30.07,1.2344
130.01,-10.61,160.11,-30.07,1.1673
130.01,-10.61,159.87,-30.07,1.0284
130.03,-10.61,159.35,-30.07,0.86212
130.04,-10.61,159.16,-30.63,0.83923
130.27,-10.62,152.07,-30.07,0.71106
130.3,-10.62,151.35,-30.07,0.58899
130.31,-10.62,150.97,-30.07,0.50964
130.32,-10.62,150.78,-30.07,0.50964
130.32,-10.62,150.59,-30.07,0.49744
130.33,-10.62,150.34,-30.07,0.4303
130.34,-10.63,150.11,-30.63,0.39978
130.36,-10.63,149.43,-30.63,0.40588
130.58,-10.64,142.96,-30.07,0.55847
130.6,-10.64,142.28,-30.07,0.50507
130.61,-10.64,141.89,-30.07,0.46692
130.63,-10.64,141.48,-30.07,0.42572
130.64,-10.64,141.09,-30.07,0.41046
130.65,-10.64,140.81,-30.63,0.42419
130.66,-10.64,140.45,-30.63,0.48218
130.88,-10.65,133.95,-30.07,0.66376
130.89,-10.66,133.5,-30.07,0.65002
130.91,-10.66,132.89,-30.07,0.64697
130.93,-10.66,132.44,-30.63,0.65613
130.93,-10.66,132.25,-30.63,0.6424
130.94,-10.66,132.01,-30.63,0.61646
130.95,-10.66,131.69,-30.63,0.61493
130.97,-10.66,131.31,-30.63,0.62561
136.81,-10.98,176.1,-30.07,1.6296
136.98,-10.99,170.76,-30.63,1.8448
137,-10.99,170.15,-30.63,1.9608
137.01,-10.99,169.89,-30.07,1.5137
137.02,-10.99,169.62,-30.07,1.4542
137.03,-10.99,169.37,-30.07,1.3351
137.04,-10.99,169.15,-30.07,1.3153
137.05,-10.99,168.78,-30.07,1.0727
137.06,-10.99,168.53,-30.07,1.0803
137.07,-10.99,168.23,-30.07,0.98267
137.07,-10.99,168.06,-30.07,1.0193
137.08,-10.99,167.8,-30.07,0.98724
137.09,-10.99,167.61,-30.07,0.88501
137.18,-11,164.91,-30.07,0.79498
137.31,-11,160.87,-30.07,1.5289
137.33,-11,160.37,-30.07,1.3779
137.34,-11.01,160.11,-30.07,1.2527
137.34,-11.01,159.91,-30.07,1.2253
137.35,-11.01,159.66,-30.07,1.1047
137.37,-11.01,159.15,-30.07,0.98114
137.38,-11.01,158.96,-30.63,0.87433
137.6,-11.02,152.04,-30.07,0.72632
137.63,-11.02,151.32,-30.07,0.60883
137.64,-11.02,150.95,-30.07,0.54321
137.65,-11.02,150.68,-30.07,0.50354
137.66,-11.02,150.53,-30.07,0.49133
137.66,-11.02,150.32,-30.07,0.46692
137.67,-11.02,150.08,-30.63,0.40894
137.68,-11.02,149.89,-30.63,0.39673
137.69,-11.03,149.43,-30.63,0.40588
137.91,-11.04,142.82,-30.07,0.54169
137.93,-11.04,142.33,-30.07,0.5249
137.94,-11.04,141.97,-30.07,0.47913
137.95,-11.04,141.65,-30.07,0.46082
137.97,-11.04,141.23,-30.07,0.39825
137.97,-11.04,141.06,-30.07,0.42267
137.98,-11.04,140.66,-30.63,0.45776
138.19,-11.05,134.35,-30.07,0.67139
138.21,-11.05,133.89,-30.07,0.66986
138.23,-11.05,133.26,-30.07,0.66071
138.25,-11.06,132.82,-30.63,0.65308
138.25,-11.06,132.63,-30.63,0.65155
138.26,-11.06,132.36,-30.63,0.66376
138.27,-11.06,132.08,-30.63,0.63934
138.28,-11.06,131.67,-30.63,0.61798
144.33,-11.39,170.15,-30.63,1.976
144.35,-11.39,169.78,-30.63,1.7609
144.36,-11.39,169.48,-30.63,1.8448
144.37,-11.39,169.1,-30.63,1.6876
144.37,-11.39,168.9,-30.63,1.4084
144.38,-11.39,168.72,-30.63,1.4008
144.39,-11.39,168.32,-30.63,1.2878
144.4,-11.39,168.1,-30.63,1.2451
144.41,-11.4,167.8,-30.63,1.0971
144.42,-11.39,167.62,-30.63,1.0696
144.42,-11.39,167.39,-30.63,1.0315
144.44,-11.39,166.97,-30.63,1.033
144.65,-11.41,160.71,-30.07,1.5396
144.67,-11.41,160.14,-30.07,1.4404
144.67,-11.41,159.93,-30.07,1.3733
144.68,-11.41,159.7,-30.07,1.2787
144.69,-11.41,159.47,-30.07,1.2207
144.71,-11.41,158.98,-30.07,1.0086
144.71,-11.41,158.79,-30.07,0.9964
144.94,-11.42,152.05,-30.07,0.75989
144.96,-11.42,151.32,-30.07,0.64545
144.97,-11.42,150.96,-30.07,0.56458
144.98,-11.43,150.79,-30.07,0.54626
144.98,-11.42,150.57,-30.07,0.52185
144.99,-11.42,150.33,-30.07,0.48981
145,-11.43,150.07,-30.63,0.45166
145.01,-11.43,149.88,-30.63,0.39368
145.02,-11.43,149.42,-30.63,0.40588
145.23,-11.44,143.12,-30.07,0.59662
145.25,-11.44,142.51,-30.07,0.54321
145.26,-11.44,142.15,-30.07,0.50049
145.28,-11.44,141.82,-30.07,0.50507
145.29,-11.44,141.4,-30.07,0.46082
145.3,-11.44,141.22,-30.07,0.43945
145.3,-11.44,141,-30.07,0.46387
145.51,-11.45,134.66,-30.63,0.70648
145.53,-11.45,134.18,-30.07,0.69885
145.55,-11.45,133.59,-30.07,0.69122
145.56,-11.46,133.17,-30.07,0.67596
145.58,-11.46,132.82,-30.63,0.68054
145.59,-11.46,132.44,-30.63,0.68207
145.6,-11.46,132,-30.63,0.63934
151.68,-11.79,169.78,-30.63,2.2293
151.69,-11.79,169.3,-30.63,2.1866
151.7,-11.79,169.02,-30.63,1.9958
151.71,-11.79,168.71,-30.63,1.9791
151.72,-11.79,168.48,-30.63,2.0828
151.73,-11.79,168.19,-30.63,2.0889
151.74,-11.79,167.83,-30.63,1.6418
151.75,-11.79,167.57,-30.63,1.6556
151.76,-11.8,167.3,-30.63,1.5381
151.77,-11.79,166.99,-30.63,1.416
151.77,-11.79,166.8,-30.63,1.3
151.99,-11.8,160.51,-30.07,1.6602
152,-11.81,159.99,-30.07,1.6937
152.01,-11.81,159.81,-30.07,1.6708
152.02,-11.81,159.62,-30.07,1.5976
152.02,-11.81,159.45,-30.07,1.5427
152.03,-11.81,159.22,-30.07,1.4709
152.04,-11.81,158.7,-30.07,1.2039
152.05,-11.81,158.53,-30.07,1.1856
152.27,-11.82,152.05,-30.63,0.91553
152.29,-11.82,151.3,-30.63,0.75989
152.3,-11.82,150.96,-30.63,0.6546
152.31,-11.82,150.79,-30.63,0.63782
152.31,-11.82,150.59,-30.63,0.62256
152.32,-11.82,150.34,-30.63,0.56
152.33,-11.82,150.06,-30.63,0.53101
152.34,-11.82,149.86,-30.63,0.50201
152.35,-11.82,149.42,-30.63,0.39215
152.56,-11.84,143.33,-30.07,0.60425
152.58,-11.84,142.65,-30.07,0.59052
152.59,-11.84,142.27,-30.07,0.57678
152.6,-11.84,141.88,-30.07,0.54779
152.62,-11.84,141.51,-30.07,0.55084
152.62,-11.84,141.33,-30.07,0.52643
152.63,-11.84,141.1,-30.07,0.53406
152.84,-11.85,134.96,-30.63,0.79498
152.85,-11.85,134.48,-30.63,0.79956
152.87,-11.85,133.91,-30.07,0.80719
152.89,-11.85,133.46,-30.07,0.78888
152.9,-11.86,133.14,-30.07,0.76447
152.91,-11.85,132.77,-30.07,0.78125
152.92,-11.86,132.32,-30.63,0.74158
158.73,-12.17,177.99,-30.07,0.74921
158.81,-12.18,175.81,-30.07,1.091
159.04,-12.19,168.93,-30.07,2.0462
159.04,-12.19,168.71,-30.07,2.0111
159.06,-12.19,168.24,-30.07,2.0096
159.07,-12.19,168.03,-30.07,1.8234
159.07,-12.19,167.81,-30.07,1.8097
159.09,-12.19,167.38,-30.07,2.0065
159.1,-12.19,167.12,-30.07,1.7792
159.1,-12.19,166.87,-30.07,1.5427
159.11,-12.19,166.56,-30.07,1.4999
159.12,-12.19,166.36,-30.07,1.4221
