51.326,-6.252,138.79,-30.07,0.53406
51.333,-6.257,138.6,-30.07,0.52032
51.339,-6.255,138.41,-30.07,0.54932
51.345,-6.255,138.23,-30.07,0.54474
51.35,-6.255,138.09,-30.07,0.55389
51.356,-6.255,137.89,-30.07,0.5661
51.364,-6.255,137.68,-30.07,0.53101
51.37,-6.255,137.5,-30.07,0.54321
51.379,-6.255,137.22,-30.07,0.50812
51.398,-6.257,136.65,-30.63,0.46997
51.688,-6.272,127.91,-30.63,0.40436
51.701,-6.275,127.56,-30.63,0.41351
51.707,-6.272,127.35,-30.63,0.41046
51.715,-6.275,127.13,-30.63,0.41962
51.723,-6.275,126.87,-30.63,0.43488
51.73,-6.272,126.65,-30.63,0.41046
51.737,-6.275,126.45,-30.63,0.43488
51.747,-6.275,126.16,-30.63,0.4364
51.758,-6.277,125.8,-30.07,0.47455
51.768,-6.277,125.53,-30.07,0.44708
57.467,-6.587,174.47,-30.07,0.67444
57.512,-6.59,173.13,-30.07,0.57983
57.519,-6.59,172.91,-30.07,0.58441
57.524,-6.59,172.76,-30.07,0.62256
57.539,-6.592,172.35,-30.07,0.59814
57.545,-6.592,172.14,-30.07,0.6424
57.552,-6.592,171.93,-30.63,0.64392
57.562,-6.592,171.65,-30.63,0.62866
57.573,-6.595,171.3,-30.63,0.67749
57.579,-6.592,171.14,-30.63,0.64697
57.586,-6.592,170.92,-30.63,0.65155
57.597,-6.592,170.59,-30.63,0.65613
57.607,-6.595,170.27,-30.07,0.64545
57.621,-6.597,169.86,-30.07,0.6424
57.897,-6.61,161.58,-30.63,0.6073
57.907,-6.612,161.27,-30.63,0.58594
57.913,-6.61,161.1,-30.63,0.61493
57.919,-6.612,160.91,-30.07,0.62103
57.924,-6.612,160.76,-30.07,0.61798
57.93,-6.612,160.58,-30.07,0.62714
57.937,-6.615,160.4,-30.07,0.63171
57.942,-6.612,160.24,-30.07,0.64087
57.949,-6.615,160.03,-30.07,0.65613
57.958,-6.617,159.76,-30.07,0.65765
57.965,-6.615,159.55,-30.07,0.64392
57.972,-6.615,159.35,-30.07,0.61951
57.984,-6.615,158.97,-30.63,0.53711
58.267,-6.63,150.51,-30.07,0.58899
58.273,-6.632,150.33,-30.07,0.59662
58.281,-6.632,150.06,-30.63,0.59967
58.286,-6.632,149.92,-30.63,0.59662
58.292,-6.632,149.73,-30.63,0.6012
58.3,-6.632,149.49,-30.63,0.59204
58.303,-6.635,149.4,-30.63,0.59814
58.307,-6.635,149.29,-30.63,0.59967
58.316,-6.635,149,-30.63,0.58289
58.325,-6.635,148.74,-30.63,0.56305
58.345,-6.635,148.13,-30.63,0.4425
58.636,-6.65,139.39,-30.07,0.50659
58.645,-6.652,139.1,-30.07,0.51117
58.65,-6.652,138.94,-30.07,0.52338
58.657,-6.652,138.76,-30.07,0.49744
58.663,-6.652,138.58,-30.07,0.54321
58.669,-6.652,138.42,-30.07,0.51422
58.674,-6.652,138.25,-30.07,0.54474
58.681,-6.655,138.07,-30.07,0.53558
58.688,-6.655,137.84,-30.07,0.49591
58.696,-6.655,137.62,-30.07,0.52032
58.704,-6.655,137.39,-30.07,0.49744
58.722,-6.657,136.82,-30.63,0.46387
59.005,-6.672,128.32,-30.07,0.40283
59.018,-6.67,127.94,-30.63,0.41504
59.024,-6.672,127.75,-30.63,0.40283
59.031,-6.677,127.55,-30.63,0.41656
59.04,-6.677,127.27,-30.63,0.40436
59.047,-6.675,127.05,-30.63,0.41351
59.055,-6.675,126.83,-30.63,0.43335
59.063,-6.675,126.57,-30.63,0.41351
59.075,-6.675,126.21,-30.07,0.45624
59.086,-6.68,125.88,-30.07,0.44861
64.856,-6.99,172.73,-30.07,0.56458
64.868,-6.99,172.36,-30.07,0.57526
64.882,-6.992,171.95,-30.07,0.59967
64.889,-6.992,171.74,-30.07,0.61188
64.895,-6.992,171.56,-30.63,0.6012
64.906,-6.992,171.23,-30.63,0.64697
64.917,-6.995,170.91,-30.63,0.64545
64.923,-6.995,170.73,-30.63,0.6424
64.93,-6.995,170.5,-30.63,0.6424
64.954,-6.995,169.76,-30.07,0.64392
65.233,-7.012,161.41,-30.63,0.58441
65.243,-7.01,161.09,-30.63,0.56458
65.248,-7.012,160.93,-30.07,0.59357
65.254,-7.012,160.77,-30.07,0.5661
65.259,-7.012,160.62,-30.07,0.59052
65.265,-7.012,160.46,-30.07,0.59357
65.271,-7.012,160.25,-30.07,0.60425
65.278,-7.012,160.08,-30.07,0.62103
65.285,-7.015,159.86,-30.07,0.61951
65.293,-7.015,159.62,-30.07,0.61798
65.3,-7.015,159.42,-30.07,0.6073
65.308,-7.015,159.18,-30.63,0.59052
65.34,-7.017,158.19,-30.63,0.42267
65.597,-7.032,150.49,-30.07,0.59967
65.603,-7.032,150.33,-30.07,0.56305
65.611,-7.032,150.06,-30.07,0.57678
65.618,-7.032,149.88,-30.63,0.59509
65.623,-7.032,149.71,-30.63,0.56915
65.629,-7.032,149.53,-30.63,0.5722
65.637,-7.032,149.29,-30.63,0.60425
65.647,-7.037,148.99,-30.63,0.58594
65.655,-7.037,148.75,-30.63,0.52795
65.674,-7.035,148.15,-30.07,0.41962
65.96,-7.05,139.59,-30.63,0.53711
65.969,-7.05,139.32,-30.07,0.55084
65.976,-7.052,139.09,-30.07,0.54169
65.99,-7.05,138.68,-30.07,0.55389
65.997,-7.052,138.49,-30.07,0.5661
66.003,-7.052,138.31,-30.07,0.54779
66.009,-7.057,138.13,-30.07,0.5722
66.01,-7.052,138.09,-30.07,0.56
66.018,-7.052,137.87,-30.07,0.54626
66.028,-7.055,137.56,-30.07,0.5249
66.047,-7.057,137.02,-30.07,0.48676
66.322,-7.075,128.74,-30.07,0.39215
66.334,-7.07,128.38,-30.07,0.42114
66.341,-7.07,128.16,-30.07,0.40894
66.349,-7.075,127.92,-30.07,0.4303
66.357,-7.072,127.68,-30.63,0.44098
66.365,-7.072,127.45,-30.63,0.41962
66.372,-7.072,127.22,-30.63,0.4364
66.38,-7.075,126.97,-30.63,0.41809
66.392,-7.075,126.61,-30.63,0.45013
66.403,-7.075,126.29,-30.07,0.45776
66.437,-7.077,125.29,-30.07,0.45471
72.201,-7.392,172.31,-30.07,0.58594
72.208,-7.392,172.06,-30.07,0.60272
72.214,-7.392,171.9,-30.07,0.61493
72.229,-7.392,171.45,-30.07,0.62103
72.236,-7.392,171.23,-30.63,0.62866
72.242,-7.395,171.05,-30.63,0.64697
72.25,-7.392,170.81,-30.63,0.64545
72.261,-7.392,170.48,-30.07,0.65918
72.267,-7.395,170.3,-30.07,0.66681
72.275,-7.395,170.05,-30.07,0.66071
72.285,-7.395,169.75,-30.07,0.67902
72.293,-7.395,169.53,-30.07,0.66681
72.569,-7.412,161.23,-30.63,0.59662
72.578,-7.412,160.94,-30.63,0.61188
72.584,-7.412,160.78,-30.07,0.60425
72.591,-7.412,160.59,-30.07,0.61798
72.596,-7.412,160.43,-30.07,0.61493
72.603,-7.412,160.22,-30.07,0.64392
72.609,-7.417,160.03,-30.07,0.64087
72.616,-7.412,159.85,-30.07,0.63019
72.623,-7.412,159.65,-30.07,0.67749
72.631,-7.415,159.42,-30.07,0.66528
72.637,-7.415,159.22,-30.07,0.63629
72.645,-7.415,158.98,-30.63,0.60425
72.928,-7.432,150.49,-30.07,0.62866
72.934,-7.43,150.33,-30.07,0.63324
72.942,-7.432,150.06,-30.63,0.64545
72.946,-7.432,149.93,-30.63,0.63171
72.951,-7.432,149.8,-30.63,0.64545
72.959,-7.432,149.56,-30.63,0.63629
72.964,-7.432,149.4,-30.63,0.60883
72.97,-7.432,149.23,-30.63,0.64087
72.978,-7.432,148.98,-30.63,0.61493
72.986,-7.432,148.73,-30.63,0.56458
72.991,-7.435,148.56,-30.63,0.55695
73.006,-7.435,148.11,-30.63,0.45166
73.286,-7.45,139.71,-30.63,0.51117
73.295,-7.45,139.44,-30.07,0.53711
73.302,-7.452,139.24,-30.07,0.54474
73.308,-7.452,139.05,-30.07,0.54321
73.313,-7.452,138.89,-30.07,0.58441
73.322,-7.452,138.65,-30.07,0.57831
73.328,-7.452,138.48,-30.07,0.55847
73.334,-7.452,138.27,-30.07,0.55695
73.342,-7.452,138.03,-30.07,0.5722
73.353,-7.455,137.72,-30.07,0.52795
73.372,-7.455,137.16,-30.07,0.49438
73.639,-7.47,129.11,-30.07,0.43945
73.648,-7.47,128.86,-30.07,0.42267
73.656,-7.47,128.64,-30.07,0.4303
73.665,-7.47,128.37,-30.07,0.42725
73.674,-7.472,128.08,-30.63,0.44403
73.682,-7.472,127.83,-30.63,0.42725
73.689,-7.472,127.62,-30.63,0.45166
73.698,-7.472,127.35,-30.63,0.43488
73.708,-7.472,127.05,-30.63,0.47455
73.719,-7.472,126.71,-30.63,0.46387
73.755,-7.477,125.62,-30.07,0.45776
79.45,-7.787,174.75,-30.63,0.68817
79.544,-7.79,171.89,-30.63,0.58289
79.552,-7.792,171.66,-30.63,0.58289
79.57,-7.792,171.11,-30.63,0.6134
79.578,-7.792,170.87,-30.63,0.61646
79.586,-7.795,170.64,-30.63,0.61951
79.594,-7.795,170.41,-30.63,0.63782
79.604,-7.795,170.09,-30.63,0.64392
79.61,-7.795,169.89,-30.63,0.65765
79.621,-7.795,169.59,-30.63,0.64087
79.636,-7.797,169.14,-30.07,0.67291
79.904,-7.81,161.08,-30.63,0.61951
79.913,-7.812,160.8,-30.07,0.59814
79.919,-7.812,160.65,-30.07,0.60272
79.925,-7.81,160.46,-30.07,0.63019
79.932,-7.812,160.24,-30.07,0.61646
79.938,-7.815,160.08,-30.07,0.63019
79.944,-7.812,159.9,-30.07,0.64087
79.949,-7.812,159.75,-30.07,0.63629
79.958,-7.815,159.49,-30.07,0.65765
79.967,-7.815,159.25,-30.63,0.66833
79.974,-7.815,159.02,-30.63,0.65155
79.99,-7.815,158.53,-30.63,0.54474
80.143,-7.825,153.91,-30.63,0.36621
80.257,-7.83,150.52,-30.07,0.62408
80.264,-7.83,150.32,-30.07,0.63324
80.273,-7.832,150.04,-30.63,0.63171
80.277,-7.832,149.91,-30.63,0.62256
80.283,-7.835,149.72,-30.63,0.62714
80.291,-7.832,149.51,-30.63,0.6073
80.297,-7.832,149.3,-30.63,0.61798
80.308,-7.832,148.98,-30.63,0.59814
80.317,-7.832,148.71,-30.63,0.56305
80.336,-7.835,148.1,-30.07,0.44861
80.61,-7.85,139.91,-30.63,0.5249
80.62,-7.85,139.61,-30.63,0.51575
80.628,-7.85,139.37,-30.07,0.53864
80.633,-7.85,139.2,-30.07,0.54626
80.641,-7.852,138.96,-30.07,0.57068
80.647,-7.85,138.8,-30.07,0.57068
80.654,-7.852,138.6,-30.07,0.57831
80.66,-7.852,138.41,-30.07,0.54474
80.668,-7.852,138.19,-30.07,0.55695
80.678,-7.852,137.87,-30.07,0.51727
80.696,-7.852,137.35,-30.07,0.49438
80.957,-7.867,129.48,-30.07,0.43793
80.968,-7.872,129.15,-30.07,0.42572
80.976,-7.87,128.92,-30.07,0.41351
80.984,-7.87,128.67,-30.07,0.43335
80.993,-7.87,128.44,-30.07,0.4364
81.001,-7.87,128.18,-30.07,0.42572
81.007,-7.872,127.99,-30.63,0.44556
81.016,-7.872,127.72,-30.63,0.44403
81.027,-7.872,127.41,-30.63,0.46234
81.037,-7.872,127.08,-30.63,0.45929
81.073,-7.875,125.99,-30.07,0.45166
86.888,-8.192,171.48,-30.63,0.55695
86.897,-8.192,171.22,-30.63,0.6012
86.914,-8.195,170.7,-30.63,0.59509
86.921,-8.192,170.49,-30.63,0.59204
86.929,-8.197,170.25,-30.63,0.60577
86.937,-8.195,170.01,-30.63,0.63171
86.947,-8.195,169.69,-30.07,0.65918
86.953,-8.195,169.54,-30.07,0.63171
86.96,-8.195,169.33,-30.07,0.63782
86.969,-8.197,169.05,-30.07,0.65002
86.98,-8.197,168.74,-30.07,0.63934
87.24,-8.212,160.89,-30.63,0.60272
87.25,-8.212,160.62,-30.07,0.57831
87.256,-8.212,160.44,-30.07,0.60577
87.262,-8.212,160.24,-30.07,0.6134
87.268,-8.212,160.08,-30.07,0.6134
87.275,-8.215,159.89,-30.07,0.60577
87.285,-8.215,159.57,-30.07,0.63782
87.291,-8.212,159.41,-30.07,0.61798
87.301,-8.215,159.13,-30.63,0.63629
87.308,-8.215,158.89,-30.63,0.63934
87.315,-8.215,158.69,-30.63,0.60272
87.326,-8.217,158.37,-30.63,0.56305
87.589,-8.23,150.46,-30.07,0.60577
87.595,-8.23,150.3,-30.07,0.60577
87.597,-8.232,150.22,-30.07,0.60883
87.603,-8.232,150.03,-30.07,0.59662
87.61,-8.23,149.82,-30.63,0.60425
87.615,-8.23,149.67,-30.63,0.61646
87.622,-8.232,149.47,-30.63,0.58441
87.629,-8.232,149.26,-30.63,0.60577
87.638,-8.232,148.98,-30.63,0.58899
87.647,-8.232,148.71,-30.63,0.5661
87.667,-8.235,148.1,-30.07,0.45166
87.915,-8.252,140.69,-30.63,0.53558
87.936,-8.25,140.04,-30.63,0.55389
87.945,-8.25,139.75,-30.63,0.54474
87.952,-8.25,139.55,-30.07,0.54169
87.959,-8.25,139.36,-30.07,0.53406
87.965,-8.25,139.16,-30.07,0.55847
87.972,-8.25,138.94,-30.07,0.57983
87.977,-8.252,138.79,-30.07,0.57068
87.984,-8.255,138.61,-30.07,0.53864
87.993,-8.252,138.35,-30.07,0.55237
88.002,-8.252,138.05,-30.07,0.50507
88.021,-8.252,137.5,-30.07,0.45319
88.272,-8.267,129.92,-30.07,0.40894
88.285,-8.267,129.54,-30.07,0.43793
88.292,-8.27,129.33,-30.07,0.39673
88.3,-8.27,129.1,-30.07,0.42725
88.309,-8.27,128.83,-30.07,0.40741
88.324,-8.27,128.4,-30.07,0.42877
88.334,-8.272,128.1,-30.07,0.41656
88.344,-8.27,127.78,-30.07,0.44556
88.355,-8.272,127.47,-30.07,0.45319
88.391,-8.275,126.39,-30.07,0.46234
94.233,-8.592,171.04,-30.63,0.60577
94.24,-8.597,170.83,-30.63,0.63477
94.259,-8.592,170.27,-30.63,0.67444
94.266,-8.595,170.05,-30.63,0.65002
94.274,-8.592,169.78,-30.07,0.67902
94.282,-8.595,169.56,-30.07,0.66986
94.292,-8.595,169.29,-30.07,0.68817
94.299,-8.595,169.06,-30.07,0.70648
94.308,-8.595,168.82,-30.07,0.69427
94.317,-8.597,168.53,-30.07,0.71106
94.326,-8.597,168.29,-30.07,0.68817
94.342,-8.597,167.82,-30.07,0.70648
94.576,-8.612,160.73,-30.63,0.6134
94.587,-8.612,160.43,-30.07,0.61798
94.593,-8.612,160.25,-30.07,0.61951
94.6,-8.612,160.04,-30.07,0.65155
94.605,-8.612,159.88,-30.07,0.62561
94.612,-8.612,159.68,-30.07,0.64545
94.618,-8.612,159.51,-30.07,0.66223
94.623,-8.612,159.37,-30.07,0.65765
94.631,-8.615,159.14,-30.63,0.66681
94.638,-8.615,158.91,-30.63,0.68665
94.645,-8.615,158.69,-30.63,0.65308
94.661,-8.615,158.2,-30.63,0.59052
94.667,-8.617,158.02,-30.63,0.55237
94.921,-8.63,150.44,-30.07,0.61646
94.927,-8.63,150.24,-30.07,0.63324
94.934,-8.632,150.02,-30.07,0.62714
94.941,-8.632,149.81,-30.63,0.62866
94.947,-8.63,149.63,-30.63,0.63934
94.953,-8.632,149.47,-30.63,0.60883
94.96,-8.632,149.23,-30.63,0.63019
94.969,-8.632,148.96,-30.63,0.6073
94.978,-8.632,148.7,-30.63,0.57831
94.998,-8.632,148.09,-30.07,0.45471
95.235,-8.647,140.98,-30.07,0.53558
95.262,-8.65,140.18,-30.63,0.56
95.271,-8.65,139.9,-30.63,0.55542
95.279,-8.65,139.65,-30.63,0.57373
95.285,-8.65,139.49,-30.63,0.5722
95.293,-8.65,139.25,-30.07,0.56763
95.3,-8.655,139.01,-30.07,0.60272
95.306,-8.652,138.84,-30.07,0.59509
95.314,-8.65,138.6,-30.07,0.55237
95.328,-8.652,138.19,-30.07,0.54779
95.347,-8.657,137.63,-30.07,0.49896
95.59,-8.667,130.27,-30.07,0.42725
95.603,-8.667,129.93,-30.07,0.42877
95.61,-8.667,129.71,-30.07,0.41504
95.619,-8.672,129.45,-30.07,0.43945
95.627,-8.67,129.19,-30.07,0.4303
95.635,-8.67,128.96,-30.07,0.42267
95.643,-8.667,128.74,-30.07,0.42725
95.653,-8.67,128.46,-30.07,0.43488
95.665,-8.67,128.09,-30.07,0.46539
95.674,-8.67,127.8,-30.07,0.45776
101.58,-8.992,170.63,-30.63,0.5661
101.58,-8.995,170.4,-30.63,0.58899
101.6,-8.992,169.9,-30.07,0.62408
101.61,-8.995,169.63,-30.07,0.62256
101.62,-9,169.41,-30.07,0.62103
101.63,-8.995,169.14,-30.07,0.65155
101.64,-8.995,168.84,-30.07,0.65613
101.64,-8.997,168.64,-30.07,0.69427
101.65,-8.997,168.46,-30.07,0.66986
101.66,-8.997,168.13,-30.07,0.70801
101.67,-9,167.85,-30.07,0.67596
101.91,-9.012,160.53,-30.07,0.59814
101.92,-9.012,160.21,-30.07,0.60272
101.93,-9.012,160.02,-30.07,0.59357
101.94,-9.012,159.69,-30.07,0.62561
101.95,-9.012,159.4,-30.07,0.62256
101.96,-9.015,159.2,-30.07,0.6134
101.97,-9.015,158.94,-30.63,0.64545
101.97,-9.015,158.73,-30.63,0.66071
101.99,-9.015,158.39,-30.63,0.61493
102.25,-9.03,150.41,-30.07,0.60577
102.26,-9.03,150.05,-30.07,0.6012
102.27,-9.03,149.77,-30.63,0.61188
102.28,-9.032,149.52,-30.63,0.59357
102.29,-9.035,149.36,-30.63,0.57526
102.29,-9.032,149.19,-30.63,0.61798
102.3,-9.032,148.94,-30.63,0.59509
102.31,-9.035,148.68,-30.63,0.55084
102.33,-9.035,148.05,-30.07,0.43793
102.59,-9.047,140.32,-30.63,0.54626
102.6,-9.047,140.04,-30.63,0.53864
102.6,-9.047,139.81,-30.63,0.55542
102.61,-9.05,139.64,-30.63,0.55389
102.62,-9.05,139.39,-30.07,0.57983
102.62,-9.05,139.18,-30.07,0.57373
102.63,-9.05,138.99,-30.07,0.6012
102.64,-9.05,138.75,-30.07,0.55847
102.65,-9.055,138.3,-30.07,0.54474
102.67,-9.052,137.76,-30.07,0.49896
102.91,-9.07,130.63,-30.63,0.41656
102.92,-9.067,130.28,-30.07,0.4303
102.93,-9.067,130.06,-30.07,0.41962
102.93,-9.067,129.86,-30.07,0.42419
102.94,-9.067,129.6,-30.07,0.4303
102.95,-9.067,129.36,-30.07,0.41351
102.96,-9.067,129.16,-30.07,0.4303
102.97,-9.07,128.87,-30.07,0.43335
102.98,-9.07,128.55,-30.07,0.47455
102.99,-9.07,128.23,-30.07,0.44861
108.92,-9.397,170.21,-30.63,0.6012
108.93,-9.395,169.96,-30.07,0.61188
108.95,-9.395,169.22,-30.07,0.6424
108.96,-9.395,169,-30.07,0.67139
108.97,-9.397,168.73,-30.07,0.66681
108.98,-9.4,168.43,-30.07,0.70496
108.99,-9.397,168.23,-30.07,0.71869
109,-9.397,167.93,-30.07,0.70343
109.01,-9.397,167.46,-30.07,0.70343
109.25,-9.412,160.32,-30.07,0.63782
109.26,-9.412,160.02,-30.07,0.61493
109.27,-9.412,159.7,-30.07,0.64545
109.28,-9.412,159.53,-30.07,0.65613
109.29,-9.412,159.15,-30.07,0.65308
109.3,-9.415,158.97,-30.07,0.67291
109.31,-9.415,158.7,-30.63,0.67444
109.31,-9.415,158.53,-30.63,0.67902
109.32,-9.415,158.19,-30.63,0.62866
109.34,-9.417,157.79,-30.63,0.57831
109.58,-9.43,150.4,-30.07,0.59509
109.59,-9.43,150.04,-30.07,0.62103
109.6,-9.43,149.84,-30.07,0.61035
109.61,-9.43,149.66,-30.07,0.62561
109.61,-9.432,149.46,-30.63,0.6134
109.62,-9.432,149.22,-30.63,0.61798
109.63,-9.432,148.91,-30.63,0.63324
109.66,-9.432,148.02,-30.07,0.45319
109.91,-9.447,140.44,-30.63,0.6012
109.92,-9.447,140.18,-30.63,0.60425
109.93,-9.45,139.97,-30.63,0.59662
109.94,-9.45,139.77,-30.63,0.62256
109.94,-9.45,139.61,-30.63,0.63019
109.95,-9.45,139.43,-30.63,0.62866
109.95,-9.45,139.25,-30.63,0.63019
109.96,-9.45,139.07,-30.07,0.63934
109.97,-9.45,138.78,-30.07,0.59814
109.98,-9.45,138.46,-30.07,0.57526
110,-9.452,137.92,-30.07,0.56458
110.23,-9.465,131.01,-30.63,0.45776
110.24,-9.467,130.63,-30.63,0.48828
110.25,-9.465,130.4,-30.63,0.44708
110.25,-9.467,130.18,-30.63,0.45471
110.26,-9.465,129.94,-30.07,0.47302
110.27,-9.467,129.71,-30.07,0.45471
110.3,-9.467,128.92,-30.07,0.52643
110.31,-9.47,128.59,-30.07,0.51727
116.27,-9.795,169.74,-30.07,0.60883
116.27,-9.795,169.55,-30.07,0.59662
116.29,-9.795,169.05,-30.07,0.64545
116.3,-9.797,168.82,-30.07,0.63019
116.31,-9.797,168.61,-30.07,0.66528
116.31,-9.797,168.33,-30.07,0.67749
116.33,-9.797,168.03,-30.07,0.70343
116.33,-9.797,167.83,-30.07,0.69122
116.34,-9.797,167.48,-30.07,0.7019
116.36,-9.8,167.05,-30.07,0.66528
116.37,-9.8,166.56,-30.07,0.71716
116.38,-9.8,166.51,-30.07,0.7019
116.6,-9.812,159.87,-30.07,0.59204
116.61,-9.812,159.59,-30.07,0.60883
116.61,-9.812,159.34,-30.07,0.64392
116.62,-9.812,159.14,-30.07,0.59204
116.63,-9.815,158.93,-30.63,0.63019
116.64,-9.817,158.71,-30.63,0.66223
116.65,-9.815,158.42,-30.63,0.65155
116.65,-9.815,158.16,-30.63,0.66986
116.67,-9.815,157.69,-30.63,0.56915
116.91,-9.832,150.35,-30.07,0.57373
116.92,-9.83,150.01,-30.07,0.5661
116.93,-9.83,149.85,-30.07,0.54169
116.94,-9.83,149.67,-30.63,0.58136
116.94,-9.832,149.42,-30.63,0.58136
116.95,-9.832,149.2,-30.63,0.56915
116.96,-9.832,148.92,-30.63,0.54932
116.97,-9.83,148.67,-30.63,0.54169
116.99,-9.835,148.04,-30.07,0.42114
117.14,-9.845,143.47,-30.07,0.41046
117.24,-9.845,140.61,-30.63,0.56915
117.25,-9.847,140.32,-30.63,0.57678
117.25,-9.847,140.12,-30.63,0.57831
117.26,-9.85,139.94,-30.63,0.59357
117.27,-9.85,139.76,-30.63,0.59967
117.27,-9.847,139.51,-30.63,0.61798
117.28,-9.852,139.36,-30.63,0.60883
117.29,-9.85,139.11,-30.63,0.59204
117.3,-9.85,138.88,-30.07,0.60425
117.31,-9.85,138.57,-30.07,0.54626
117.32,-9.852,138.07,-30.07,0.54779
117.55,-9.865,131.37,-30.63,0.43182
117.56,-9.862,131.03,-30.63,0.45013
117.56,-9.865,130.82,-30.63,0.44403
117.57,-9.865,130.59,-30.63,0.46082
117.58,-9.87,130.31,-30.63,0.44861
117.59,-9.865,130.06,-30.63,0.45471
117.6,-9.867,129.84,-30.07,0.46692
117.6,-9.867,129.61,-30.07,0.4715
117.61,-9.867,129.31,-30.07,0.5188
117.63,-9.87,128.98,-30.07,0.50964
123.47,-10.19,173.68,-30.07,0.72479
123.62,-10.19,169.21,-30.07,0.59967
123.63,-10.19,168.69,-30.07,0.6134
123.64,-10.2,168.42,-30.07,0.62561
123.65,-10.2,168.21,-30.07,0.64087
123.66,-10.2,167.93,-30.07,0.64545
123.67,-10.2,167.58,-30.63,0.67444
123.68,-10.2,167.4,-30.63,0.68207
123.69,-10.2,167.09,-30.63,0.66986
123.7,-10.2,166.64,-30.63,0.67596
123.92,-10.21,159.95,-30.07,0.59052
123.93,-10.21,159.67,-30.07,0.57831
123.94,-10.21,159.43,-30.07,0.58746
123.95,-10.21,159.29,-30.07,0.60272
123.95,-10.21,159.12,-30.63,0.58899
123.97,-10.21,158.67,-30.63,0.62561
123.97,-10.21,158.62,-30.63,0.61646
123.98,-10.21,158.4,-30.63,0.63934
123.98,-10.21,158.23,-30.63,0.63934
123.99,-10.21,157.86,-30.63,0.62561
124.25,-10.23,150.32,-30.07,0.51422
124.26,-10.23,150.01,-30.07,0.53406
124.26,-10.23,149.77,-30.07,0.51422
124.27,-10.23,149.6,-30.07,0.52795
124.27,-10.23,149.44,-30.63,0.54474
124.28,-10.23,149.2,-30.63,0.55847
124.29,-10.23,148.92,-30.63,0.54321
124.3,-10.23,148.64,-30.07,0.52643
124.33,-10.23,147.8,-30.07,0.40436
124.56,-10.25,140.78,-30.63,0.56
124.57,-10.25,140.48,-30.63,0.57983
124.58,-10.25,140.32,-30.63,0.57373
124.58,-10.25,140.12,-30.63,0.58594
124.59,-10.25,139.91,-30.63,0.6012
124.6,-10.25,139.67,-30.63,0.60272
124.6,-10.25,139.52,-30.63,0.61798
124.61,-10.25,139.28,-30.63,0.58594
124.62,-10.25,139.05,-30.63,0.6073
124.63,-10.25,138.77,-30.07,0.57068
124.65,-10.25,138.23,-30.07,0.5661
124.86,-10.26,131.78,-30.63,0.43182
124.87,-10.26,131.43,-30.63,0.46692
124.88,-10.26,131.21,-30.63,0.43945
124.89,-10.26,130.98,-30.63,0.46234
124.9,-10.26,130.71,-30.63,0.47913
124.91,-10.26,130.46,-30.63,0.46539
124.91,-10.27,130.19,-30.63,0.49591
124.92,-10.27,129.97,-30.07,0.48828
124.93,-10.26,129.73,-30.07,0.51422
124.94,-10.27,129.37,-30.07,0.53864
130.76,-10.58,174.71,-30.63,0.73395
130.96,-10.59,168.8,-30.07,0.61188
130.98,-10.6,168.29,-30.07,0.62866
130.99,-10.6,168,-30.07,0.64392
130.99,-10.6,167.75,-30.07,0.65002
131,-10.6,167.47,-30.07,0.68665
131.01,-10.6,167.19,-30.63,0.69733
131.02,-10.6,166.94,-30.63,0.6897
131.03,-10.6,166.64,-30.63,0.68665
131.05,-10.6,166.2,-30.63,0.69275
131.13,-10.6,163.69,-30.07,0.64392
131.26,-10.61,159.72,-30.07,0.5661
131.27,-10.61,159.47,-30.07,0.56152
131.28,-10.61,159.22,-30.07,0.57373
131.29,-10.61,158.97,-30.63,0.60425
131.29,-10.61,158.73,-30.63,0.62714
131.3,-10.61,158.58,-30.63,0.59509
131.31,-10.61,158.38,-30.63,0.63171
131.32,-10.61,158.05,-30.63,0.64087
131.33,-10.61,157.64,-30.63,0.61035
131.36,-10.62,156.77,-30.07,0.47455
131.58,-10.63,150.33,-30.07,0.49896
131.59,-10.63,150.01,-30.07,0.5249
131.59,-10.63,149.83,-30.07,0.48828
131.6,-10.63,149.69,-30.07,0.50049
131.6,-10.63,149.46,-30.07,0.53406
131.61,-10.63,149.2,-30.07,0.54932
131.62,-10.63,148.91,-30.07,0.53558
131.63,-10.63,148.65,-30.07,0.50812
131.65,-10.63,147.92,-30.07,0.44098
131.89,-10.64,140.92,-30.07,0.55847
131.9,-10.65,140.64,-30.07,0.57831
131.91,-10.65,140.24,-30.07,0.60272
131.92,-10.65,140.08,-30.07,0.6134
131.92,-10.65,139.83,-30.07,0.62103
131.93,-10.65,139.66,-30.07,0.60425
131.94,-10.65,139.46,-30.07,0.61493
131.94,-10.65,139.22,-30.07,0.61035
131.96,-10.65,138.86,-30.07,0.59814
131.97,-10.65,138.6,-30.07,0.59052
131.97,-10.65,138.38,-30.07,0.60425
132.18,-10.66,132.14,-30.63,0.45776
132.19,-10.66,131.8,-30.63,0.48218
132.2,-10.66,131.58,-30.63,0.46082
132.21,-10.66,131.33,-30.63,0.49133
132.22,-10.66,131.07,-30.63,0.49133
132.22,-10.67,130.82,-30.63,0.49744
132.23,-10.66,130.57,-30.63,0.50354
132.24,-10.66,130.33,-30.07,0.50507
132.25,-10.66,130.06,-30.07,0.55084
132.26,-10.66,129.77,-30.07,0.51575
