40.721,-5.537,127.9,29.517,0.43488
40.727,-5.532,128.08,29.517,0.45776
40.731,-5.532,128.22,29.517,0.44861
40.738,-5.535,128.41,29.517,0.45929
40.746,-5.535,128.65,29.517,0.40894
40.748,-5.535,128.72,29.517,0.4425
40.753,-5.535,128.88,29.517,0.43793
40.759,-5.535,129.03,29.517,0.45776
40.766,-5.537,129.26,30.074,0.41962
40.772,-5.537,129.45,30.074,0.42267
40.782,-5.537,129.75,30.074,0.42114
40.789,-5.535,129.95,30.074,0.44098
40.819,-5.54,130.89,29.517,0.42725
40.824,-5.54,131.05,29.517,0.42572
41.028,-5.552,137.12,29.517,0.53406
41.081,-5.552,138.71,30.074,0.51727
41.087,-5.557,138.88,30.074,0.50964
41.092,-5.552,139.04,30.074,0.49286
41.098,-5.555,139.23,30.074,0.51727
41.107,-5.555,139.5,29.517,0.51422
41.113,-5.555,139.7,29.517,0.45929
41.122,-5.555,139.94,29.517,0.46387
41.127,-5.557,140.08,29.517,0.49133
41.131,-5.557,140.24,29.517,0.47913
41.133,-5.555,140.28,29.517,0.47302
41.136,-5.557,140.38,29.517,0.48676
41.142,-5.557,140.54,29.517,0.46234
41.146,-5.557,140.66,29.517,0.45624
41.152,-5.557,140.85,29.517,0.46539
41.16,-5.557,141.08,29.517,0.46844
41.165,-5.557,141.23,29.517,0.46387
41.176,-5.56,141.57,29.517,0.44098
41.19,-5.56,141.99,29.517,0.49133
41.405,-5.572,148.44,29.517,0.45624
41.463,-5.575,150.16,29.517,0.47913
41.47,-5.575,150.37,29.517,0.4837
41.476,-5.575,150.54,29.517,0.47607
41.48,-5.575,150.67,29.517,0.45471
41.484,-5.575,150.78,29.517,0.46844
41.489,-5.575,150.92,29.517,0.51727
41.495,-5.575,151.12,29.517,0.48218
41.503,-5.577,151.37,30.074,0.46997
41.509,-5.575,151.56,30.074,0.49744
41.515,-5.577,151.73,30.074,0.47302
41.519,-5.577,151.85,30.074,0.48523
41.523,-5.577,151.97,30.074,0.46844
41.534,-5.582,152.29,30.074,0.50507
41.54,-5.58,152.49,30.074,0.50049
41.543,-5.58,152.59,29.517,0.47913
41.557,-5.58,153,29.517,0.5249
41.56,-5.577,153.09,29.517,0.51117
41.778,-5.59,159.61,30.074,0.50659
41.838,-5.595,161.41,30.074,0.48523
41.844,-5.595,161.62,30.074,0.44861
41.849,-5.595,161.74,30.074,0.47913
41.852,-5.595,161.85,29.517,0.49133
41.857,-5.595,161.97,29.517,0.50964
41.862,-5.597,162.12,29.517,0.48828
41.867,-5.597,162.28,29.517,0.49133
41.873,-5.597,162.47,29.517,0.46844
41.878,-5.597,162.62,29.517,0.50354
41.886,-5.597,162.84,29.517,0.49133
41.892,-5.597,163.01,29.517,0.47607
41.899,-5.597,163.25,29.517,0.49591
41.903,-5.6,163.36,29.517,0.48828
41.913,-5.6,163.66,29.517,0.46234
41.918,-5.6,163.82,30.074,0.48828
41.921,-5.6,163.91,30.074,0.47607
41.924,-5.597,163.99,30.074,0.48676
42.154,-5.615,170.91,29.517,0.47607
42.207,-5.615,172.49,29.517,0.44861
42.218,-5.617,172.81,30.074,0.46387
42.223,-5.615,172.97,30.074,0.44861
42.229,-5.615,173.14,30.074,0.44098
42.241,-5.617,173.52,30.074,0.45166
42.253,-5.617,173.87,30.074,0.43182
42.258,-5.617,174.03,30.074,0.45929
42.263,-5.617,174.19,30.074,0.45929
42.267,-5.617,174.31,30.074,0.49438
42.272,-5.622,174.46,30.074,0.46387
42.287,-5.617,174.91,29.517,0.48981
42.294,-5.62,175.12,29.517,0.48981
42.303,-5.62,175.38,29.517,0.44403
42.309,-5.62,175.56,29.517,0.47302
47.969,-5.927,125.45,30.074,0.46997
48.027,-5.932,127.18,29.517,0.45319
48.031,-5.932,127.3,29.517,0.48828
48.034,-5.932,127.4,29.517,0.4776
48.043,-5.932,127.67,29.517,0.45471
48.057,-5.935,128.09,29.517,0.44556
48.063,-5.935,128.27,29.517,0.44861
48.067,-5.935,128.4,29.517,0.42267
48.074,-5.935,128.58,29.517,0.44861
48.08,-5.935,128.77,29.517,0.45471
48.087,-5.935,129,30.074,0.41351
48.095,-5.94,129.24,30.074,0.42725
48.1,-5.937,129.4,30.074,0.45319
48.104,-5.937,129.52,30.074,0.44556
48.11,-5.94,129.71,30.074,0.44403
48.117,-5.937,129.88,30.074,0.41809
48.126,-5.937,130.17,30.074,0.41504
48.131,-5.937,130.34,30.074,0.45013
48.143,-5.94,130.71,30.074,0.41504
48.161,-5.94,131.24,29.517,0.45624
48.362,-5.95,137.24,29.517,0.51422
48.416,-5.955,138.86,30.074,0.50964
48.423,-5.955,139.08,30.074,0.51575
48.427,-5.955,139.21,30.074,0.50507
48.435,-5.957,139.43,29.517,0.49286
48.44,-5.955,139.59,29.517,0.49896
48.443,-5.955,139.7,29.517,0.50812
48.446,-5.952,139.78,29.517,0.49591
48.45,-5.955,139.89,29.517,0.51575
48.457,-5.955,140.09,29.517,0.46082
48.462,-5.957,140.26,29.517,0.47607
48.467,-5.957,140.4,29.517,0.48065
48.473,-5.957,140.59,29.517,0.46692
48.478,-5.955,140.72,29.517,0.45166
48.482,-5.957,140.84,29.517,0.46997
48.488,-5.957,141,29.517,0.46082
48.497,-5.957,141.3,29.517,0.46234
48.502,-5.957,141.46,29.517,0.47607
48.512,-5.96,141.76,29.517,0.43488
48.525,-5.957,142.14,29.517,0.49591
48.793,-5.975,150.16,29.517,0.45166
48.8,-5.972,150.37,29.517,0.46082
48.805,-5.975,150.52,29.517,0.41962
48.809,-5.975,150.65,29.517,0.43182
48.813,-5.975,150.76,29.517,0.4303
48.818,-5.975,150.91,29.517,0.45776
48.825,-5.975,151.11,29.517,0.46387
48.832,-5.977,151.34,29.517,0.45624
48.838,-5.977,151.52,29.517,0.44556
48.843,-5.98,151.66,29.517,0.43793
48.847,-5.975,151.79,29.517,0.46539
48.852,-5.977,151.93,29.517,0.47455
48.863,-5.977,152.26,29.517,0.4776
48.869,-5.977,152.47,29.517,0.49438
48.873,-5.982,152.6,29.517,0.4715
48.886,-5.98,152.98,29.517,0.50659
49.104,-5.99,159.48,29.517,0.48065
49.164,-5.995,161.31,30.074,0.47455
49.171,-5.995,161.5,30.074,0.47913
49.175,-5.995,161.63,30.074,0.46234
49.179,-5.995,161.74,30.074,0.50507
49.186,-5.997,161.94,29.517,0.49896
49.191,-5.995,162.08,29.517,0.52185
49.195,-5.995,162.22,29.517,0.47607
49.201,-5.997,162.41,29.517,0.4837
49.206,-5.997,162.54,29.517,0.4837
49.212,-6,162.7,29.517,0.51727
49.217,-5.997,162.87,29.517,0.52032
49.224,-5.997,163.06,29.517,0.47913
49.237,-5.997,163.48,29.517,0.54016
49.243,-6,163.66,29.517,0.49744
49.249,-6,163.82,30.074,0.48676
49.471,-6.01,170.51,29.517,0.51727
49.526,-6.015,172.14,29.517,0.48676
49.536,-6.015,172.45,29.517,0.44403
49.541,-6.015,172.58,30.074,0.45929
49.546,-6.015,172.74,30.074,0.4715
49.55,-6.015,172.87,30.074,0.48981
49.559,-6.015,173.13,30.074,0.4776
49.569,-6.015,173.43,30.074,0.50049
49.573,-6.017,173.57,30.074,0.47607
49.579,-6.017,173.74,30.074,0.48676
49.584,-6.015,173.89,30.074,0.45166
49.589,-6.017,174.04,30.074,0.49133
49.596,-6.017,174.26,30.074,0.49591
49.607,-6.02,174.59,30.074,0.47455
49.618,-6.02,174.93,29.517,0.50354
49.624,-6.017,175.11,29.517,0.52338
55.314,-6.327,125.88,29.517,0.47302
55.37,-6.332,127.56,29.517,0.49286
55.374,-6.332,127.67,29.517,0.50201
55.378,-6.332,127.78,29.517,0.4715
55.388,-6.332,128.1,29.517,0.50507
55.394,-6.335,128.26,29.517,0.52185
55.399,-6.337,128.43,29.517,0.47302
55.406,-6.335,128.64,29.517,0.46692
55.411,-6.335,128.78,29.517,0.46997
55.417,-6.335,128.97,29.517,0.49133
55.423,-6.335,129.15,30.074,0.48218
55.428,-6.335,129.31,30.074,0.46387
55.434,-6.335,129.48,30.074,0.4837
55.442,-6.335,129.73,30.074,0.45929
55.449,-6.337,129.93,30.074,0.46234
55.455,-6.335,130.12,30.074,0.45471
55.464,-6.337,130.4,30.074,0.48523
55.472,-6.337,130.66,30.074,0.42877
55.481,-6.34,130.92,29.517,0.43488
55.514,-6.34,131.89,29.517,0.47607
55.7,-6.35,137.46,29.517,0.5127
55.755,-6.352,139.12,30.074,0.5661
55.76,-6.355,139.27,30.074,0.54321
55.765,-6.355,139.41,30.074,0.53558
55.776,-6.355,139.74,29.517,0.54321
55.78,-6.355,139.86,29.517,0.55084
55.786,-6.355,140.06,29.517,0.53101
55.794,-6.355,140.3,29.517,0.52338
55.799,-6.357,140.45,29.517,0.50354
55.804,-6.357,140.58,29.517,0.54626
55.81,-6.357,140.76,29.517,0.49591
55.815,-6.36,140.9,29.517,0.50964
55.82,-6.357,141.03,29.517,0.47302
55.827,-6.357,141.25,29.517,0.49286
55.836,-6.357,141.55,29.517,0.49744
55.842,-6.362,141.72,29.517,0.45624
55.85,-6.357,141.98,29.517,0.4837
55.864,-6.357,142.39,30.074,0.49286
56.125,-6.375,150.21,29.517,0.4776
56.132,-6.377,150.42,29.517,0.46082
56.137,-6.377,150.57,29.517,0.46082
56.142,-6.372,150.7,29.517,0.44708
56.146,-6.375,150.81,29.517,0.4715
56.15,-6.375,150.96,29.517,0.45471
56.157,-6.375,151.18,29.517,0.46387
56.165,-6.377,151.41,29.517,0.48981
56.171,-6.377,151.59,30.074,0.45624
56.175,-6.377,151.72,30.074,0.47455
56.18,-6.38,151.85,30.074,0.44403
56.184,-6.377,151.98,30.074,0.49133
56.191,-6.377,152.21,30.074,0.47607
56.196,-6.377,152.37,29.517,0.48981
56.203,-6.382,152.57,29.517,0.47302
56.218,-6.38,153.03,29.517,0.50964
56.428,-6.39,159.29,29.517,0.45319
56.49,-6.395,161.16,30.074,0.4837
56.497,-6.392,161.38,30.074,0.46692
56.501,-6.392,161.5,30.074,0.45929
56.505,-6.395,161.61,29.517,0.4837
56.511,-6.392,161.8,29.517,0.49591
56.517,-6.395,161.96,29.517,0.51727
56.523,-6.395,162.14,29.517,0.49591
56.528,-6.395,162.29,29.517,0.46387
56.533,-6.395,162.45,29.517,0.50659
56.537,-6.397,162.58,29.517,0.51117
56.544,-6.397,162.77,29.517,0.53558
56.55,-6.397,162.92,29.517,0.48065
56.554,-6.397,163.05,29.517,0.50507
56.559,-6.397,163.2,29.517,0.48828
56.565,-6.397,163.39,29.517,0.52795
56.569,-6.397,163.51,29.517,0.51575
56.575,-6.4,163.69,29.517,0.49133
56.787,-6.41,170.07,29.517,0.55237
56.844,-6.412,171.74,29.517,0.47607
56.855,-6.412,172.11,29.517,0.50201
56.858,-6.415,172.22,29.517,0.48065
56.864,-6.415,172.37,29.517,0.45319
56.868,-6.415,172.49,29.517,0.4364
56.875,-6.415,172.71,29.517,0.50201
56.885,-6.415,173,30.074,0.50354
56.89,-6.415,173.14,30.074,0.4364
56.894,-6.417,173.28,30.074,0.48218
56.899,-6.415,173.43,30.074,0.47913
56.904,-6.415,173.57,30.074,0.52643
56.922,-6.417,174.11,30.074,0.4837
56.929,-6.417,174.33,30.074,0.50659
56.939,-6.417,174.65,29.517,0.47455
62.66,-6.73,126.38,29.517,0.49438
62.718,-6.732,128.11,29.517,0.49896
62.725,-6.737,128.32,29.517,0.49896
62.734,-6.735,128.57,29.517,0.46692
62.74,-6.735,128.76,29.517,0.51575
62.748,-6.735,128.98,29.517,0.47913
62.754,-6.735,129.16,29.517,0.4364
62.758,-6.735,129.29,29.517,0.45013
62.763,-6.735,129.47,30.074,0.49896
62.77,-6.737,129.67,30.074,0.48523
62.776,-6.737,129.84,30.074,0.42267
62.78,-6.737,129.96,30.074,0.4715
62.788,-6.737,130.19,30.074,0.45166
62.793,-6.737,130.38,30.074,0.46844
62.798,-6.737,130.54,29.517,0.45624
62.806,-6.737,130.76,29.517,0.41046
62.817,-6.74,131.1,29.517,0.46997
62.826,-6.74,131.35,29.517,0.44098
62.852,-6.74,132.12,29.517,0.46539
62.859,-6.745,132.31,29.517,0.46234
63.04,-6.75,137.73,29.517,0.58746
63.09,-6.752,139.28,30.074,0.61493
63.101,-6.752,139.61,29.517,0.5188
63.107,-6.757,139.77,29.517,0.53864
63.112,-6.755,139.92,29.517,0.59662
63.116,-6.755,140.03,29.517,0.57373
63.119,-6.755,140.12,29.517,0.56915
63.124,-6.755,140.3,29.517,0.53558
63.132,-6.755,140.53,29.517,0.53864
63.137,-6.755,140.68,29.517,0.52338
63.146,-6.757,140.91,29.517,0.52948
63.151,-6.757,141.06,29.517,0.54779
63.156,-6.757,141.23,29.517,0.48981
63.173,-6.757,141.74,29.517,0.50964
63.187,-6.757,142.17,29.517,0.49896
63.201,-6.76,142.6,30.074,0.54169
63.398,-6.77,148.52,29.517,0.50964
63.457,-6.772,150.24,29.517,0.49896
63.469,-6.775,150.6,29.517,0.49133
63.473,-6.775,150.73,29.517,0.49591
63.477,-6.775,150.85,29.517,0.5188
63.482,-6.775,150.99,29.517,0.48523
63.488,-6.775,151.19,29.517,0.4837
63.496,-6.775,151.42,29.517,0.51422
63.502,-6.775,151.62,30.074,0.50507
63.511,-6.775,151.88,30.074,0.48218
63.516,-6.777,152.02,30.074,0.47607
63.522,-6.777,152.22,30.074,0.52032
63.527,-6.777,152.38,29.517,0.51422
63.534,-6.777,152.59,29.517,0.48523
63.55,-6.78,153.07,29.517,0.55237
63.756,-6.79,159.21,29.517,0.50049
63.818,-6.792,161.08,30.074,0.51117
63.822,-6.795,161.24,30.074,0.51422
63.827,-6.797,161.38,30.074,0.50201
63.83,-6.792,161.48,30.074,0.47607
63.834,-6.792,161.6,29.517,0.46387
63.838,-6.792,161.72,29.517,0.50049
63.843,-6.795,161.87,29.517,0.52338
63.85,-6.795,162.05,29.517,0.50201
63.855,-6.795,162.19,29.517,0.46692
63.861,-6.795,162.38,29.517,0.50659
63.865,-6.797,162.5,29.517,0.51117
63.87,-6.795,162.67,29.517,0.5249
63.875,-6.797,162.8,29.517,0.49286
63.879,-6.797,162.91,29.517,0.51422
63.889,-6.797,163.2,29.517,0.53406
63.895,-6.797,163.39,29.517,0.53101
64.108,-6.812,169.78,30.074,0.57068
64.163,-6.812,171.44,29.517,0.50354
64.173,-6.812,171.71,29.517,0.46692
64.18,-6.812,171.94,29.517,0.48828
64.185,-6.812,172.09,29.517,0.49896
64.188,-6.815,172.18,29.517,0.51422
64.195,-6.815,172.39,29.517,0.46539
64.205,-6.815,172.7,29.517,0.49744
64.212,-6.815,172.89,29.517,0.52185
64.217,-6.815,173.04,29.517,0.50049
64.221,-6.815,173.18,30.074,0.47913
64.226,-6.82,173.33,30.074,0.50507
64.229,-6.815,173.43,30.074,0.52338
64.241,-6.817,173.79,30.074,0.50964
64.248,-6.82,173.99,30.074,0.52185
64.259,-6.817,174.31,29.517,0.54779
64.263,-6.817,174.46,29.517,0.55389
70.008,-7.13,126.87,29.517,0.5249
70.065,-7.132,128.59,29.517,0.51727
70.069,-7.135,128.71,29.517,0.50354
70.073,-7.132,128.81,29.517,0.53253
70.082,-7.135,129.09,29.517,0.53253
70.096,-7.137,129.54,29.517,0.50812
70.101,-7.135,129.68,30.074,0.49286
70.106,-7.135,129.84,30.074,0.49744
70.111,-7.137,129.97,30.074,0.50812
70.118,-7.135,130.17,30.074,0.48981
70.124,-7.135,130.38,29.517,0.50201
70.132,-7.137,130.63,29.517,0.48523
70.137,-7.137,130.79,29.517,0.45929
70.144,-7.137,131.01,29.517,0.4776
70.152,-7.14,131.23,29.517,0.47455
70.164,-7.142,131.58,29.517,0.45624
70.17,-7.14,131.78,29.517,0.45319
70.199,-7.142,132.63,29.517,0.46387
70.204,-7.14,132.79,29.517,0.47607
70.38,-7.15,138.03,29.517,0.6073
70.43,-7.155,139.54,29.517,0.59814
70.435,-7.155,139.7,29.517,0.62408
70.44,-7.155,139.85,29.517,0.59814
70.445,-7.155,139.98,29.517,0.60272
70.451,-7.155,140.17,29.517,0.6012
70.455,-7.155,140.3,29.517,0.60577
70.462,-7.155,140.51,29.517,0.62103
70.47,-7.157,140.72,29.517,0.55237
70.474,-7.16,140.86,29.517,0.55542
70.486,-7.157,141.2,29.517,0.57373
70.491,-7.157,141.37,29.517,0.56
70.495,-7.157,141.49,29.517,0.55084
70.502,-7.157,141.67,29.517,0.52948
70.511,-7.16,141.98,29.517,0.55542
70.525,-7.16,142.38,29.517,0.49438
70.54,-7.16,142.84,30.074,0.57068
70.733,-7.17,148.62,29.517,0.57831
70.79,-7.175,150.32,29.517,0.52185
70.797,-7.172,150.52,29.517,0.50964
70.802,-7.175,150.66,29.517,0.53558
70.806,-7.175,150.81,29.517,0.53558
70.81,-7.175,150.92,29.517,0.52795
70.815,-7.175,151.07,29.517,0.51727
70.822,-7.175,151.29,29.517,0.53406
70.829,-7.175,151.51,29.517,0.53101
70.835,-7.175,151.7,30.074,0.52338
70.841,-7.177,151.88,30.074,0.52795
70.846,-7.177,151.99,30.074,0.50659
70.85,-7.177,152.12,30.074,0.50659
70.856,-7.177,152.32,29.517,0.53864
70.861,-7.177,152.48,29.517,0.57831
70.867,-7.177,152.68,29.517,0.51422
70.871,-7.177,152.8,29.517,0.50812
70.883,-7.18,153.14,29.517,0.58289
70.886,-7.18,153.24,29.517,0.56458
71.084,-7.19,159.14,29.517,0.58441
71.145,-7.192,160.97,30.074,0.50812
71.15,-7.192,161.15,30.074,0.56
71.154,-7.192,161.28,30.074,0.55847
71.158,-7.192,161.38,30.074,0.54779
71.162,-7.192,161.5,29.517,0.52643
71.166,-7.192,161.62,29.517,0.5188
71.171,-7.195,161.76,29.517,0.52643
71.177,-7.195,161.94,29.517,0.55847
71.182,-7.195,162.09,29.517,0.53406
71.187,-7.195,162.26,29.517,0.52032
71.192,-7.195,162.39,29.517,0.54474
71.196,-7.195,162.52,29.517,0.54932
71.203,-7.195,162.71,29.517,0.54932
71.207,-7.197,162.82,29.517,0.52338
71.212,-7.197,162.96,29.517,0.55695
71.223,-7.197,163.31,29.517,0.5722
71.226,-7.197,163.39,29.517,0.54169
71.229,-7.197,163.49,29.517,0.54932
71.428,-7.207,169.47,30.074,0.63477
71.481,-7.212,171.08,29.517,0.57068
71.492,-7.215,171.4,29.517,0.56763
71.497,-7.212,171.54,29.517,0.54474
71.502,-7.212,171.7,29.517,0.55237
71.507,-7.212,171.82,29.517,0.53558
71.515,-7.212,172.08,29.517,0.55237
71.524,-7.217,172.36,29.517,0.56915
71.531,-7.215,172.54,29.517,0.54169
71.536,-7.215,172.69,29.517,0.54321
71.54,-7.212,172.83,29.517,0.58594
71.545,-7.215,172.99,29.517,0.57373
71.553,-7.215,173.23,29.517,0.54779
71.563,-7.22,173.53,29.517,0.58136
71.568,-7.215,173.68,29.517,0.58441
71.579,-7.217,174,29.517,0.5722
77.355,-7.532,127.38,29.517,0.50812
77.409,-7.535,129,29.517,0.51575
77.413,-7.535,129.11,29.517,0.48218
77.416,-7.535,129.21,29.517,0.50507
77.424,-7.535,129.44,29.517,0.53253
77.429,-7.535,129.61,29.517,0.53711
77.438,-7.537,129.87,30.074,0.46844
77.443,-7.535,130.04,30.074,0.47302
77.448,-7.537,130.17,29.517,0.50659
77.453,-7.537,130.35,29.517,0.50812
77.458,-7.537,130.51,29.517,0.49286
77.465,-7.537,130.73,29.517,0.45319
77.47,-7.537,130.86,29.517,0.45013
77.482,-7.537,131.21,29.517,0.47607
77.49,-7.54,131.45,29.517,0.44098
77.496,-7.54,131.65,29.517,0.45013
77.508,-7.54,131.99,29.517,0.46387
77.515,-7.54,132.19,29.517,0.43945
77.543,-7.542,133.04,29.517,0.41809
77.548,-7.54,133.2,29.517,0.46387
77.718,-7.552,138.26,30.074,0.60883
77.77,-7.555,139.86,29.517,0.61188
77.776,-7.555,140.02,29.517,0.61798
77.78,-7.555,140.13,29.517,0.58441
77.786,-7.555,140.3,29.517,0.59814
77.79,-7.555,140.45,29.517,0.58899
77.798,-7.555,140.67,29.517,0.58289
77.807,-7.557,140.91,29.517,0.57068
77.814,-7.557,141.12,29.517,0.55237
77.82,-7.557,141.34,29.517,0.54779
77.825,-7.557,141.49,29.517,0.55695
77.83,-7.557,141.64,29.517,0.53558
77.837,-7.557,141.83,29.517,0.53406
77.845,-7.557,142.09,29.517,0.54016
77.85,-7.562,142.24,29.517,0.5188
77.861,-7.557,142.58,29.517,0.50354
78.065,-7.57,148.68,29.517,0.57831
78.12,-7.572,150.33,29.517,0.51575
78.127,-7.572,150.52,29.517,0.48676
78.132,-7.575,150.66,29.517,0.48065
78.136,-7.572,150.79,29.517,0.52185
78.14,-7.575,150.91,29.517,0.51422
78.145,-7.575,151.05,29.517,0.50812
78.151,-7.575,151.26,29.517,0.48676
78.158,-7.575,151.49,29.517,0.5127
78.164,-7.575,151.67,29.517,0.50659
78.169,-7.575,151.8,30.074,0.48523
78.174,-7.577,151.95,30.074,0.50812
78.179,-7.577,152.09,30.074,0.49438
78.186,-7.577,152.33,29.517,0.52795
78.19,-7.577,152.46,29.517,0.52032
78.197,-7.577,152.66,29.517,0.51117
78.213,-7.577,153.13,29.517,0.54169
78.411,-7.59,159.05,29.517,0.55237
78.475,-7.592,160.98,30.074,0.52185
78.479,-7.592,161.11,30.074,0.51727
78.483,-7.592,161.24,30.074,0.54169
78.489,-7.595,161.4,30.074,0.50812
78.494,-7.595,161.57,29.517,0.5127
78.5,-7.595,161.75,29.517,0.49286
78.506,-7.592,161.92,29.517,0.54016
78.513,-7.595,162.11,29.517,0.51422
78.522,-7.595,162.41,29.517,0.54321
78.527,-7.597,162.56,29.517,0.52338
78.531,-7.595,162.66,29.517,0.51575
78.539,-7.6,162.9,29.517,0.52032
78.547,-7.597,163.1,29.517,0.54474
78.55,-7.597,163.21,29.517,0.5249
78.553,-7.595,163.32,29.517,0.55084
78.747,-7.607,169.13,30.074,0.6485
78.805,-7.61,170.89,29.517,0.55695
78.811,-7.615,171.08,29.517,0.54932
78.815,-7.61,171.19,29.517,0.55237
78.82,-7.612,171.35,29.517,0.53406
78.829,-7.612,171.61,29.517,0.52795
78.84,-7.612,171.93,29.517,0.52185
78.846,-7.612,172.11,29.517,0.55695
78.852,-7.612,172.27,29.517,0.54321
78.855,-7.612,172.38,29.517,0.54932
78.859,-7.612,172.49,29.517,0.52338
78.863,-7.617,172.59,29.517,0.53406
78.872,-7.615,172.89,29.517,0.56763
78.88,-7.615,173.1,29.517,0.54169
78.885,-7.615,173.29,29.517,0.56305
78.896,-7.615,173.62,29.517,0.58594
84.698,-7.93,127.75,29.517,0.50964
84.753,-7.935,129.43,30.074,0.54932
84.757,-7.935,129.53,30.074,0.52795
84.76,-7.935,129.62,30.074,0.51727
84.769,-7.935,129.89,30.074,0.49744
84.777,-7.935,130.14,30.074,0.5188
84.784,-7.935,130.36,30.074,0.52032
84.788,-7.94,130.49,30.074,0.49591
84.792,-7.937,130.63,30.074,0.5188
84.797,-7.937,130.79,30.074,0.48828
84.804,-7.937,130.98,29.517,0.50507
84.811,-7.937,131.19,29.517,0.50201
84.82,-7.94,131.45,29.517,0.47607
84.825,-7.94,131.6,29.517,0.4776
84.829,-7.94,131.73,29.517,0.46844
84.834,-7.942,131.88,29.517,0.46234
84.84,-7.94,132.06,29.517,0.46539
84.852,-7.94,132.39,29.517,0.46692
84.857,-7.94,132.55,29.517,0.46387
84.886,-7.942,133.42,29.517,0.45013
84.892,-7.942,133.6,29.517,0.45319
85.052,-7.95,138.39,30.074,0.54321
85.101,-7.955,139.88,29.517,0.58441
85.106,-7.957,140.03,29.517,0.54321
85.112,-7.955,140.18,29.517,0.55847
85.119,-7.955,140.4,29.517,0.54016
85.124,-7.955,140.56,29.517,0.56915
85.128,-7.957,140.68,29.517,0.53406
85.134,-7.957,140.84,29.517,0.51727
85.142,-7.957,141.09,29.517,0.53558
85.149,-7.957,141.29,29.517,0.51422
85.152,-7.96,141.41,29.517,0.52948
85.158,-7.955,141.58,29.517,0.49286
85.167,-7.957,141.84,29.517,0.48523
85.173,-7.957,142.01,29.517,0.50812
85.18,-7.96,142.22,29.517,0.4715
85.185,-7.957,142.39,29.517,0.45624
85.195,-7.957,142.71,29.517,0.44708
85.394,-7.97,148.66,29.517,0.54626
85.45,-7.972,150.33,29.517,0.46997
85.457,-7.975,150.52,29.517,0.43793
85.461,-7.972,150.65,29.517,0.44861
85.465,-7.972,150.78,29.517,0.45319
85.469,-7.975,150.89,29.517,0.44708
85.474,-7.975,151.04,29.517,0.45929
85.481,-7.972,151.25,29.517,0.45929
85.488,-7.975,151.49,29.517,0.44708
85.494,-7.975,151.66,29.517,0.44861
85.499,-7.977,151.79,30.074,0.42114
85.504,-7.977,151.95,30.074,0.43793
85.509,-7.977,152.09,30.074,0.43793
85.517,-7.975,152.35,30.074,0.45319
85.52,-7.975,152.46,30.074,0.45776
85.527,-7.977,152.66,29.517,0.42114
85.543,-7.977,153.13,29.517,0.47607
85.734,-7.99,158.83,29.517,0.5188
85.798,-7.99,160.77,30.074,0.4425
85.805,-7.992,160.98,30.074,0.48828
85.809,-7.992,161.11,30.074,0.47913
85.818,-7.992,161.39,30.074,0.46387
85.824,-7.992,161.58,29.517,0.46997
85.829,-7.995,161.73,29.517,0.46387
85.837,-7.995,161.94,29.517,0.50507
85.843,-7.995,162.14,29.517,0.50507
85.85,-7.995,162.35,29.517,0.48676
85.854,-7.995,162.45,29.517,0.50812
85.859,-7.995,162.59,29.517,0.49133
85.866,-7.997,162.79,29.517,0.49286
85.871,-7.995,162.94,29.517,0.52032
85.877,-7.997,163.13,29.517,0.49133
86.063,-8.007,168.7,30.074,0.56305
86.114,-8.01,170.28,29.517,0.50354
86.128,-8.01,170.7,29.517,0.50507
86.135,-8.01,170.88,29.517,0.48523
86.138,-8.01,170.99,29.517,0.45319
86.162,-8.012,171.68,29.517,0.48523
86.168,-8.012,171.84,29.517,0.4715
86.172,-8.012,171.97,29.517,0.48981
86.178,-8.012,172.16,29.517,0.47302
86.195,-8.012,172.68,29.517,0.49896
86.206,-8.012,172.99,29.517,0.49896
86.211,-8.017,173.14,29.517,0.48981
92.044,-8.332,128.23,29.517,0.56915
92.087,-8.335,129.52,30.074,0.57831
92.099,-8.335,129.89,30.074,0.54169
92.103,-8.335,130,30.074,0.56763
92.106,-8.337,130.07,30.074,0.55237
92.115,-8.335,130.38,30.074,0.57983
92.122,-8.337,130.6,30.074,0.57678
92.129,-8.337,130.81,29.517,0.52795
92.134,-8.337,130.95,29.517,0.56763
92.139,-8.337,131.1,29.517,0.57831
92.143,-8.337,131.23,29.517,0.58746
92.151,-8.337,131.47,29.517,0.55237
92.157,-8.34,131.65,29.517,0.55695
92.166,-8.34,131.9,29.517,0.55847
92.171,-8.34,132.04,29.517,0.54626
92.175,-8.34,132.18,29.517,0.54932
92.185,-8.34,132.46,29.517,0.52948
92.202,-8.34,132.98,29.517,0.53558
92.233,-8.342,133.91,29.517,0.53101
92.238,-8.342,134.08,29.517,0.50964
92.391,-8.35,138.64,29.517,0.56915
92.44,-8.355,140.12,29.517,0.59204
92.445,-8.352,140.27,29.517,0.57373
92.45,-8.355,140.41,29.517,0.58289
92.456,-8.355,140.59,29.517,0.6012
92.461,-8.355,140.74,29.517,0.61188
92.466,-8.355,140.87,29.517,0.60577
92.472,-8.355,141.06,29.517,0.60272
92.479,-8.355,141.3,29.517,0.54779
92.485,-8.357,141.47,29.517,0.56305
92.493,-8.357,141.71,29.517,0.58289
92.498,-8.357,141.85,29.517,0.54932
92.503,-8.357,142.01,29.517,0.56305
92.509,-8.357,142.2,29.517,0.52185
92.519,-8.357,142.48,29.517,0.53864
92.523,-8.36,142.63,29.517,0.55695
