45.7,-5.805,162.48,-30.07,0.72479
45.707,-5.805,162.27,-30.07,0.65613
45.713,-5.805,162.11,-30.63,0.62866
45.719,-5.805,161.92,-30.63,0.64697
45.725,-5.805,161.74,-30.63,0.62103
45.737,-5.807,161.38,-30.63,0.57373
45.758,-5.81,160.73,-30.63,0.55389
45.782,-5.81,160.01,-30.63,0.4364
46.022,-5.822,152.9,-30.63,0.99182
46.032,-5.822,152.57,-30.63,0.95062
46.044,-5.825,152.18,-30.63,1.0178
46.06,-5.825,151.73,-30.63,0.91553
46.069,-5.83,151.41,-30.63,0.93689
46.074,-5.825,151.3,-30.63,0.85602
46.078,-5.83,151.18,-30.63,0.79193
46.084,-5.827,150.97,-30.63,0.67596
46.09,-5.827,150.79,-30.63,0.59967
46.095,-5.825,150.65,-30.63,0.63782
46.101,-5.827,150.46,-30.63,0.6012
46.112,-5.827,150.14,-30.63,0.53253
46.397,-5.845,141.64,-30.63,0.86975
46.407,-5.842,141.33,-30.63,1.0513
46.42,-5.845,140.93,-30.63,1.0818
46.433,-5.845,140.55,-30.63,1.0529
46.443,-5.847,140.23,-30.63,1.0651
46.448,-5.847,140.08,-30.63,1.0468
46.454,-5.847,139.91,-30.63,0.93384
46.461,-5.85,139.67,-30.63,0.88654
46.469,-5.847,139.42,-30.63,0.86212
46.474,-5.847,139.25,-30.63,0.80109
46.481,-5.847,139.05,-30.63,0.65308
46.533,-5.85,137.52,-30.63,0.46387
46.73,-5.862,131.6,-30.07,0.55389
46.777,-5.862,130.18,-30.07,0.77515
46.791,-5.865,129.8,-30.07,0.83313
46.811,-5.87,129.19,-30.07,0.88806
46.82,-5.867,128.92,-30.07,0.92163
46.825,-5.865,128.77,-30.07,0.92163
46.832,-5.867,128.56,-30.07,0.95062
46.845,-5.867,128.16,-30.07,0.93536
46.852,-5.867,127.96,-30.07,0.94757
46.858,-5.867,127.77,-30.07,0.94452
46.864,-5.87,127.59,-30.07,0.88196
46.868,-5.87,127.48,-30.63,0.86212
46.876,-5.87,127.23,-30.63,0.82855
46.886,-5.87,126.93,-30.63,0.80719
52.555,-6.18,176.81,-30.07,1.0056
52.56,-6.18,176.66,-30.07,1.033
52.564,-6.177,176.53,-30.07,1.0284
52.577,-6.18,176.12,-30.63,1.0284
52.596,-6.18,175.55,-30.63,1.0254
52.606,-6.185,175.26,-30.63,1.088
52.629,-6.182,174.53,-30.63,0.99792
52.635,-6.185,174.33,-30.63,0.95367
52.641,-6.185,174.17,-30.63,0.83618
52.645,-6.185,174.03,-30.63,0.8316
52.659,-6.185,173.64,-30.63,0.79498
52.665,-6.185,173.45,-30.63,0.78583
52.676,-6.187,173.12,-30.63,0.69427
52.682,-6.187,172.93,-30.63,0.75989
52.695,-6.187,172.57,-30.63,0.61951
52.699,-6.187,172.43,-30.63,0.61646
52.753,-6.19,170.8,-30.07,0.51575
52.953,-6.205,164.86,-30.07,0.99792
52.975,-6.202,164.21,-30.07,1.0117
52.988,-6.202,163.83,-30.07,1.0803
53.001,-6.202,163.43,-30.07,1.0025
53.019,-6.205,162.85,-30.07,0.92468
53.029,-6.205,162.53,-30.07,0.8255
53.034,-6.205,162.39,-30.07,0.78583
53.04,-6.205,162.2,-30.07,0.74005
53.046,-6.205,162.01,-30.63,0.66833
53.052,-6.207,161.83,-30.63,0.64392
53.06,-6.21,161.6,-30.63,0.58594
53.073,-6.205,161.2,-30.63,0.61188
53.079,-6.207,161.02,-30.63,0.54321
53.094,-6.207,160.56,-30.63,0.54626
53.12,-6.21,159.8,-30.63,0.41046
53.26,-6.217,155.59,-30.63,0.29449
53.353,-6.222,152.87,-30.63,1.0254
53.363,-6.222,152.55,-30.63,0.9964
53.375,-6.222,152.16,-30.63,1.0635
53.388,-6.225,151.78,-30.63,1.001
53.401,-6.225,151.4,-30.63,0.96741
53.405,-6.225,151.27,-30.63,0.89569
53.409,-6.225,151.14,-30.63,0.81177
53.416,-6.227,150.94,-30.63,0.69427
53.422,-6.227,150.76,-30.63,0.66071
53.426,-6.227,150.63,-30.63,0.68665
53.433,-6.227,150.44,-30.63,0.6424
53.443,-6.227,150.12,-30.63,0.55237
53.722,-6.242,141.79,-30.07,0.85907
53.733,-6.242,141.46,-30.63,1.0483
53.744,-6.247,141.11,-30.63,1.03
53.757,-6.245,140.72,-30.63,1.0269
53.769,-6.247,140.36,-30.63,0.99792
53.774,-6.245,140.22,-30.63,0.99182
53.779,-6.245,140.05,-30.63,0.93231
53.787,-6.245,139.8,-30.63,0.8606
53.795,-6.25,139.56,-30.63,0.8255
53.8,-6.245,139.39,-30.63,0.80109
53.807,-6.247,139.19,-30.63,0.68207
53.859,-6.25,137.65,-30.63,0.43945
54.047,-6.26,132.01,-30.07,0.49591
54.097,-6.265,130.52,-30.07,0.73242
54.108,-6.265,130.16,-30.07,0.75531
54.129,-6.265,129.56,-30.07,0.81177
54.137,-6.265,129.32,-30.07,0.83771
54.142,-6.265,129.18,-30.07,0.87738
54.148,-6.265,128.98,-30.07,0.88348
54.162,-6.267,128.57,-30.07,0.8728
54.169,-6.267,128.35,-30.07,0.88196
54.174,-6.265,128.19,-30.07,0.89417
54.181,-6.267,127.99,-30.07,0.83618
54.185,-6.267,127.87,-30.07,0.8194
54.192,-6.267,127.65,-30.63,0.77362
54.202,-6.27,127.35,-30.63,0.76752
54.272,-6.272,125.24,-30.63,0.50507
59.859,-6.577,177.58,-30.07,0.94757
59.899,-6.58,176.39,-30.07,1.0147
59.918,-6.582,175.81,-30.63,1.0178
59.942,-6.58,175.08,-30.63,1.0605
59.952,-6.58,174.79,-30.63,1.0574
59.973,-6.582,174.11,-30.63,0.99945
59.979,-6.585,173.94,-30.63,0.9491
59.985,-6.585,173.77,-30.07,0.85754
59.989,-6.585,173.65,-30.07,0.80719
59.995,-6.585,173.46,-30.07,0.81787
60.004,-6.585,173.2,-30.07,0.82397
60.01,-6.587,173.02,-30.07,0.77057
60.021,-6.587,172.7,-30.07,0.68817
60.027,-6.587,172.52,-30.07,0.72784
60.039,-6.587,172.15,-30.07,0.63782
60.043,-6.587,172.01,-30.07,0.63477
60.097,-6.592,170.4,-30.07,0.42267
60.3,-6.602,164.35,-30.07,1.0544
60.312,-6.602,164,-30.07,1.0269
60.325,-6.602,163.62,-30.07,1.0742
60.337,-6.602,163.23,-30.07,1.0269
60.355,-6.605,162.68,-30.07,0.94147
60.365,-6.605,162.38,-30.07,0.84229
60.37,-6.605,162.23,-30.07,0.78735
60.375,-6.607,162.06,-30.07,0.75378
60.38,-6.605,161.9,-30.63,0.68665
60.387,-6.605,161.7,-30.63,0.62408
60.396,-6.61,161.41,-30.63,0.60425
60.409,-6.607,161.03,-30.63,0.54321
60.414,-6.607,160.87,-30.63,0.53711
60.431,-6.61,160.38,-30.63,0.48065
60.456,-6.61,159.63,-30.63,0.36926
60.685,-6.622,152.83,-30.63,1.0361
60.694,-6.627,152.52,-30.63,1.004
60.705,-6.622,152.16,-30.63,1.0681
60.723,-6.625,151.66,-30.63,0.97656
60.732,-6.625,151.36,-30.63,0.95367
60.736,-6.625,151.24,-30.63,0.89264
60.741,-6.625,151.1,-30.63,0.83313
60.747,-6.625,150.91,-30.63,0.69427
60.753,-6.627,150.74,-30.63,0.65918
60.759,-6.625,150.57,-30.63,0.68359
60.773,-6.627,150.12,-30.63,0.55847
61.05,-6.642,141.86,-30.07,0.81635
61.06,-6.645,141.58,-30.07,1.004
61.071,-6.645,141.21,-30.63,0.9903
61.084,-6.642,140.84,-30.63,0.95673
61.096,-6.645,140.46,-30.63,0.97351
61.1,-6.645,140.34,-30.63,0.93079
61.107,-6.647,140.13,-30.63,0.93384
61.113,-6.645,139.93,-30.63,0.84686
61.121,-6.647,139.7,-30.63,0.79193
61.126,-6.647,139.53,-30.63,0.7782
61.132,-6.647,139.34,-30.63,0.64697
61.141,-6.647,139.07,-30.63,0.64392
61.186,-6.65,137.74,-30.63,0.42114
61.368,-6.66,132.3,-30.63,0.52643
61.417,-6.662,130.83,-30.63,0.72479
61.429,-6.665,130.47,-30.07,0.78278
61.449,-6.665,129.87,-30.07,0.87891
61.456,-6.665,129.65,-30.07,0.88654
61.462,-6.665,129.49,-30.07,0.90637
61.475,-6.665,129.08,-30.07,0.93384
61.483,-6.667,128.84,-30.07,0.91705
61.49,-6.665,128.64,-30.07,0.9079
61.498,-6.665,128.39,-30.07,0.88196
61.503,-6.667,128.26,-30.63,0.8667
61.511,-6.667,128,-30.63,0.78278
61.521,-6.67,127.7,-30.63,0.7782
61.587,-6.672,125.67,-30.63,0.53253
67.243,-6.98,176.01,-30.63,1.3992
67.258,-6.982,175.56,-30.63,1.3901
67.271,-6.982,175.16,-30.63,1.3962
67.292,-6.982,174.5,-30.63,1.4053
67.305,-6.987,174.11,-30.63,1.3702
67.321,-6.985,173.62,-30.63,1.3702
67.328,-6.985,173.4,-30.63,1.3092
67.334,-6.985,173.22,-30.63,1.1703
67.339,-6.985,173.09,-30.63,1.1627
67.354,-6.985,172.65,-30.63,1.0986
67.359,-6.985,172.48,-30.63,1.0651
67.371,-6.987,172.12,-30.63,0.97046
67.377,-6.987,171.92,-30.63,1.0391
67.39,-6.992,171.53,-30.63,0.85602
67.394,-6.99,171.41,-30.63,0.88959
67.44,-6.99,170.01,-30.63,0.73395
67.649,-7.002,163.83,-30.07,1.3947
67.658,-7.002,163.56,-30.07,1.4359
67.678,-7.005,162.91,-30.07,1.387
67.694,-7.005,162.42,-30.07,1.2451
67.705,-7.005,162.09,-30.07,1.1124
67.71,-7.005,161.92,-30.07,1.12
67.715,-7.005,161.77,-30.63,0.99792
67.721,-7.007,161.62,-30.63,0.96588
67.726,-7.007,161.44,-30.63,0.85602
67.732,-7.01,161.27,-30.63,0.83466
67.737,-7.007,161.09,-30.63,0.88043
67.751,-7.007,160.68,-30.63,0.72632
67.771,-7.01,160.08,-30.63,0.63324
67.79,-7.01,159.54,-30.63,0.53406
68.022,-7.022,152.64,-30.63,1.4191
68.032,-7.022,152.31,-30.63,1.3199
68.048,-7.025,151.85,-30.63,1.4984
68.061,-7.025,151.44,-30.63,1.2207
68.069,-7.025,151.19,-30.63,1.2177
68.073,-7.025,151.07,-30.63,1.178
68.077,-7.025,150.93,-30.63,1.1215
68.082,-7.027,150.78,-30.63,0.96741
68.089,-7.03,150.6,-30.63,0.84229
68.093,-7.025,150.44,-30.63,0.94299
68.099,-7.027,150.27,-30.63,0.84534
68.108,-7.027,149.98,-30.63,0.74005
68.139,-7.027,149.06,-30.63,0.58746
68.381,-7.042,141.87,-30.07,1.178
68.393,-7.042,141.54,-30.07,1.3992
68.403,-7.042,141.19,-30.07,1.3977
68.416,-7.045,140.81,-30.63,1.3184
68.427,-7.045,140.47,-30.63,1.3245
68.431,-7.045,140.33,-30.63,1.268
68.437,-7.045,140.18,-30.63,1.1597
68.445,-7.045,139.91,-30.63,1.1063
68.452,-7.047,139.7,-30.63,1.0681
68.457,-7.047,139.53,-30.63,1.0223
68.463,-7.047,139.32,-30.63,0.91095
68.468,-7.05,139.2,-30.63,0.96283
68.508,-7.052,137.98,-30.63,0.65765
68.694,-7.062,132.44,-30.07,0.70953
68.747,-7.062,130.87,-30.07,0.9613
68.758,-7.062,130.53,-30.07,1.0178
68.777,-7.065,129.95,-30.07,1.1429
68.785,-7.062,129.73,-30.07,1.1551
68.791,-7.065,129.56,-30.07,1.1551
68.797,-7.065,129.39,-30.07,1.181
68.807,-7.065,129.06,-30.07,1.1841
68.814,-7.067,128.86,-30.07,1.1673
68.821,-7.067,128.65,-30.07,1.1246
68.827,-7.067,128.46,-30.07,1.0941
68.832,-7.067,128.33,-30.07,1.0742
68.838,-7.067,128.11,-30.07,1.0391
68.85,-7.067,127.77,-30.07,0.97046
68.874,-7.07,127.01,-30.63,0.87585
68.907,-7.072,125.99,-30.63,0.74005
74.588,-7.38,175.53,-30.63,0.95367
74.6,-7.38,175.17,-30.63,0.98724
74.627,-7.382,174.32,-30.63,0.96741
74.641,-7.385,173.9,-30.63,0.94299
74.662,-7.382,173.29,-30.63,0.90332
74.669,-7.385,173.07,-30.63,0.82092
74.674,-7.385,172.91,-30.63,0.75836
74.682,-7.387,172.68,-30.63,0.74158
74.692,-7.387,172.4,-30.63,0.73395
74.699,-7.39,172.16,-30.63,0.6897
74.709,-7.387,171.85,-30.63,0.63171
74.716,-7.387,171.66,-30.63,0.6546
74.728,-7.387,171.29,-30.63,0.57831
74.732,-7.39,171.16,-30.63,0.53864
74.787,-7.392,169.49,-30.07,0.41199
74.983,-7.402,163.68,-30.07,0.93994
74.996,-7.402,163.29,-30.07,0.97809
75.011,-7.402,162.82,-30.07,0.93842
75.029,-7.405,162.26,-30.07,0.80414
75.038,-7.405,161.98,-30.07,0.78278
75.043,-7.405,161.82,-30.07,0.68359
75.053,-7.405,161.54,-30.63,0.5722
75.058,-7.407,161.37,-30.63,0.55389
75.067,-7.405,161.08,-30.63,0.56763
75.081,-7.407,160.67,-30.63,0.46387
75.103,-7.41,160.04,-30.63,0.41656
75.135,-7.41,159.08,-30.63,0.27466
75.347,-7.422,152.76,-30.63,0.93994
75.356,-7.422,152.49,-30.63,0.90942
75.379,-7.422,151.77,-30.63,0.93079
75.393,-7.425,151.34,-30.63,0.83008
75.398,-7.425,151.22,-30.63,0.8255
75.402,-7.425,151.08,-30.63,0.71869
75.408,-7.425,150.89,-30.63,0.65155
75.414,-7.425,150.71,-30.63,0.61035
75.421,-7.43,150.52,-30.63,0.57373
75.435,-7.43,150.09,-30.63,0.48828
75.705,-7.442,142.02,-30.07,0.88348
75.714,-7.442,141.75,-30.07,0.92926
75.731,-7.442,141.23,-30.07,0.91858
75.746,-7.445,140.79,-30.63,0.93079
75.75,-7.445,140.67,-30.63,0.88043
75.757,-7.445,140.46,-30.63,0.90942
75.762,-7.445,140.27,-30.63,0.78278
75.771,-7.445,140.02,-30.63,0.78125
75.776,-7.445,139.84,-30.07,0.75684
75.782,-7.447,139.66,-30.07,0.6546
75.836,-7.447,138.06,-30.07,0.43488
76.049,-7.465,131.67,-30.63,0.66071
76.064,-7.462,131.24,-30.63,0.74158
76.082,-7.462,130.69,-30.63,0.79346
76.09,-7.462,130.45,-30.07,0.82397
76.097,-7.462,130.22,-30.07,0.83008
76.113,-7.465,129.75,-30.07,0.83008
76.121,-7.467,129.5,-30.07,0.85449
76.127,-7.465,129.34,-30.07,0.83008
76.133,-7.465,129.15,-30.07,0.80872
76.137,-7.465,129.03,-30.07,0.80414
76.145,-7.465,128.8,-30.07,0.71564
76.162,-7.467,128.29,-30.63,0.66986
81.925,-7.782,175.35,-30.63,0.97656
81.937,-7.782,174.96,-30.63,0.96436
81.97,-7.785,173.96,-30.63,0.97046
81.985,-7.785,173.52,-30.63,0.95062
82.006,-7.785,172.88,-30.63,0.92773
82.011,-7.785,172.73,-30.63,0.86517
82.016,-7.787,172.57,-30.63,0.76294
82.023,-7.787,172.39,-30.63,0.76752
82.035,-7.787,172,-30.63,0.75989
82.042,-7.787,171.79,-30.63,0.70953
82.053,-7.787,171.47,-30.63,0.68054
82.059,-7.79,171.28,-30.63,0.68665
82.072,-7.787,170.88,-30.63,0.62408
82.077,-7.787,170.73,-30.63,0.58746
82.129,-7.792,169.16,-30.07,0.44708
82.319,-7.802,163.52,-30.07,0.97351
82.331,-7.807,163.14,-30.07,1.0406
82.347,-7.802,162.64,-30.07,0.95978
82.364,-7.805,162.14,-30.07,0.83771
82.373,-7.805,161.85,-30.07,0.79956
82.378,-7.81,161.71,-30.07,0.73547
82.384,-7.805,161.54,-30.07,0.6958
82.392,-7.805,161.29,-30.07,0.63477
82.397,-7.805,161.11,-30.07,0.57831
82.404,-7.807,160.9,-30.07,0.58136
82.418,-7.807,160.49,-30.07,0.48523
82.464,-7.81,159.13,-30.07,0.36774
82.679,-7.822,152.71,-30.63,1.0696
82.687,-7.822,152.47,-30.63,1.033
82.709,-7.822,151.8,-30.63,1.0803
82.716,-7.825,151.6,-30.63,0.98724
82.725,-7.827,151.32,-30.63,0.94757
82.729,-7.825,151.19,-30.63,0.91553
82.733,-7.825,151.07,-30.63,0.85449
82.739,-7.825,150.88,-30.63,0.74463
82.745,-7.825,150.7,-30.63,0.70038
82.751,-7.83,150.54,-30.63,0.71411
82.766,-7.827,150.09,-30.63,0.59509
83.033,-7.842,142.1,-30.07,1.0742
83.045,-7.845,141.76,-30.07,1.0971
83.058,-7.842,141.35,-30.07,1.0727
83.071,-7.842,140.94,-30.07,1.0681
83.076,-7.842,140.8,-30.07,1.0284
83.083,-7.845,140.58,-30.07,1.0468
83.089,-7.845,140.39,-30.07,0.92316
83.097,-7.845,140.14,-30.07,0.8667
83.102,-7.845,139.99,-30.07,0.87738
83.108,-7.845,139.81,-30.07,0.75378
83.158,-7.847,138.31,-30.07,0.54626
83.372,-7.86,131.93,-30.63,0.78125
83.384,-7.86,131.56,-30.63,0.84686
83.4,-7.86,131.07,-30.63,0.92468
83.409,-7.862,130.79,-30.63,0.94299
83.415,-7.862,130.6,-30.07,0.95062
83.426,-7.862,130.26,-30.07,0.94604
83.434,-7.862,130.02,-30.07,0.94757
83.441,-7.865,129.83,-30.07,0.96893
83.446,-7.865,129.67,-30.07,0.93689
83.453,-7.862,129.47,-30.07,0.89417
83.459,-7.865,129.28,-30.07,0.86212
83.466,-7.865,129.08,-30.07,0.85907
83.542,-7.867,126.79,-30.63,0.62714
89.202,-8.177,176.93,-30.07,0.86823
89.275,-8.182,174.74,-30.63,1.0178
89.295,-8.182,174.12,-30.63,1.0422
89.321,-8.187,173.36,-30.63,1.0635
89.338,-8.185,172.83,-30.63,0.9552
89.351,-8.185,172.46,-30.63,0.97809
89.357,-8.187,172.26,-30.63,0.86212
89.362,-8.185,172.1,-30.63,0.85449
89.368,-8.187,171.93,-30.63,0.81787
89.38,-8.187,171.58,-30.63,0.8255
89.386,-8.187,171.39,-30.63,0.76141
89.397,-8.192,171.06,-30.63,0.73242
89.403,-8.19,170.86,-30.63,0.77972
89.416,-8.19,170.46,-30.63,0.63477
89.421,-8.19,170.33,-30.63,0.64545
89.472,-8.192,168.8,-30.07,0.49896
89.656,-8.202,163.32,-30.07,1.0666
89.669,-8.202,162.93,-30.07,1.0666
89.685,-8.202,162.43,-30.07,1.0254
89.702,-8.205,161.92,-30.07,0.92773
89.711,-8.205,161.64,-30.07,0.84076
89.715,-8.205,161.5,-30.07,0.76141
89.72,-8.205,161.34,-30.07,0.74615
89.728,-8.205,161.11,-30.07,0.6958
89.734,-8.207,160.92,-30.07,0.6485
89.741,-8.207,160.71,-30.07,0.62561
89.755,-8.207,160.3,-30.07,0.5661
89.776,-8.207,159.68,-30.07,0.49438
89.801,-8.21,158.94,-30.07,0.39062
90.01,-8.222,152.69,-30.63,1.0544
90.019,-8.222,152.43,-30.63,1.0208
90.039,-8.222,151.79,-30.63,1.0696
90.055,-8.227,151.32,-30.63,0.9491
90.059,-8.225,151.19,-30.63,0.90027
90.064,-8.222,151.06,-30.63,0.83008
90.069,-8.225,150.89,-30.63,0.72937
90.076,-8.225,150.7,-30.63,0.70648
90.082,-8.225,150.51,-30.63,0.71716
90.096,-8.227,150.07,-30.63,0.60272
90.359,-8.24,142.23,-30.07,1.091
90.369,-8.242,141.93,-30.07,1.0788
90.384,-8.242,141.48,-30.07,1.0422
90.397,-8.242,141.09,-30.07,1.0468
90.401,-8.245,140.94,-30.07,0.98419
90.408,-8.242,140.76,-30.07,1.0284
90.413,-8.245,140.57,-30.07,0.92773
90.422,-8.245,140.31,-30.07,0.85754
90.427,-8.245,140.15,-30.07,0.85144
90.433,-8.245,139.96,-30.07,0.81024
90.483,-8.247,138.45,-30.07,0.56305
90.675,-8.257,132.75,-30.07,0.72479
90.69,-8.257,132.28,-30.07,0.78888
90.702,-8.26,131.93,-30.07,0.83008
90.718,-8.26,131.45,-30.07,0.91095
90.726,-8.26,131.22,-30.07,0.93689
90.732,-8.26,131.02,-30.07,0.92468
90.749,-8.262,130.49,-30.07,0.94604
90.757,-8.262,130.26,-30.07,0.9491
90.761,-8.262,130.11,-30.07,0.94604
90.768,-8.265,129.91,-30.07,0.90637
90.774,-8.262,129.75,-30.07,0.87738
90.78,-8.262,129.55,-30.07,0.82397
90.79,-8.267,129.27,-30.07,0.80872
96.619,-8.582,174.3,-30.07,0.99182
96.644,-8.587,173.58,-30.07,1.0254
96.667,-8.585,172.89,-30.07,1.062
96.683,-8.585,172.4,-30.07,0.97198
96.695,-8.585,172.03,-30.07,0.95215
96.701,-8.587,171.84,-30.07,0.83313
96.706,-8.587,171.69,-30.07,0.82855
96.714,-8.587,171.46,-30.07,0.84991
96.724,-8.587,171.15,-30.07,0.81024
96.73,-8.59,170.96,-30.07,0.74615
96.74,-8.587,170.65,-30.07,0.73547
96.747,-8.587,170.46,-30.07,0.74768
96.76,-8.59,170.07,-30.07,0.64545
96.765,-8.59,169.9,-30.07,0.67139
96.817,-8.592,168.38,-30.07,0.4837
96.99,-8.602,163.21,-30.07,1.0208
97.004,-8.602,162.8,-30.07,1.0864
97.02,-8.605,162.29,-30.07,1.0071
97.036,-8.605,161.79,-30.63,0.91248
97.048,-8.605,161.42,-30.63,0.81482
97.052,-8.605,161.29,-30.63,0.74615
97.059,-8.607,161.07,-30.63,0.70801
97.065,-8.607,160.88,-30.63,0.67749
97.071,-8.607,160.72,-30.63,0.62561
97.078,-8.607,160.53,-30.63,0.62408
97.091,-8.607,160.13,-30.63,0.53253
97.111,-8.607,159.55,-30.63,0.49896
97.138,-8.61,158.73,-30.63,0.38605
97.342,-8.62,152.64,-30.63,1.033
97.35,-8.622,152.4,-30.63,1.03
97.37,-8.622,151.79,-30.63,1.0513
97.386,-8.625,151.31,-30.63,0.9613
97.39,-8.627,151.19,-30.63,0.8728
97.394,-8.625,151.05,-30.63,0.82855
97.4,-8.622,150.87,-30.63,0.71259
97.406,-8.622,150.7,-30.63,0.72021
97.412,-8.625,150.52,-30.63,0.70038
97.427,-8.63,150.07,-30.63,0.6012
97.684,-8.64,142.39,-30.07,1.0818
97.694,-8.64,142.09,-30.07,1.0757
97.709,-8.642,141.64,-30.07,1.0178
97.721,-8.642,141.25,-30.07,1.0147
97.726,-8.642,141.11,-30.07,0.93994
97.732,-8.645,140.92,-30.07,1.0086
97.738,-8.645,140.75,-30.07,0.93079
97.748,-8.645,140.46,-30.07,0.85602
97.752,-8.645,140.3,-30.07,0.80719
97.758,-8.642,140.13,-30.07,0.78735
97.809,-8.647,138.61,-30.07,0.53406
97.888,-8.655,136.24,-30.07,0.20142
98.011,-8.657,132.56,-30.07,0.81177
98.021,-8.66,132.28,-30.07,0.81635
98.035,-8.66,131.87,-30.07,0.91248
98.043,-8.66,131.58,-30.07,0.92316
98.05,-8.66,131.41,-30.07,0.90332
98.066,-8.662,130.91,-30.07,0.94604
98.074,-8.662,130.66,-30.07,0.95062
98.079,-8.662,130.5,-30.07,0.92926
98.085,-8.66,130.3,-30.07,0.90485
98.094,-8.662,130.04,-30.07,0.85754
98.104,-8.665,129.75,-30.07,0.81329
103.97,-8.982,173.84,-30.07,1.0254
104,-8.985,172.77,-30.07,1.0223
104.02,-8.985,172.35,-30.07,1.0269
104.04,-8.987,171.64,-30.07,0.98267
104.04,-8.987,171.46,-30.07,0.89111
104.05,-8.987,171.29,-30.07,0.85144
104.06,-8.987,171.13,-30.07,0.85754
104.07,-8.99,170.76,-30.07,0.86517
104.07,-8.99,170.59,-30.07,0.78125
104.08,-8.99,170.23,-30.07,0.78278
104.09,-8.99,170.04,-30.07,0.79346
104.1,-8.99,169.65,-30.07,0.67444
104.11,-8.99,169.48,-30.07,0.6897
104.16,-8.992,168.02,-30.07,0.52338
104.32,-9,163.34,-30.07,1.1154
104.33,-9.002,162.87,-30.07,1.1154
104.36,-9.005,162.14,-30.07,1.1124
104.37,-9.005,161.61,-30.07,0.91705
104.38,-9.005,161.28,-30.07,0.88654
104.39,-9.007,161.15,-30.07,0.81177
104.39,-9.005,161,-30.07,0.7843
104.4,-9.007,160.77,-30.07,0.72021
104.41,-9.007,160.62,-30.07,0.71106
104.41,-9.007,160.41,-30.07,0.6958
104.43,-9.007,159.97,-30.07,0.61188
104.45,-9.007,159.38,-30.07,0.55389
104.47,-9.01,158.66,-30.07,0.43945
104.68,-9.02,152.55,-30.63,1.1078
104.69,-9.022,152.18,-30.63,1.1627
104.7,-9.022,151.71,-30.63,1.059
104.72,-9.022,151.3,-30.63,1.0147
104.72,-9.025,151.17,-30.63,0.92773
104.73,-9.025,150.98,-30.63,0.83771
104.73,-9.025,150.85,-30.63,0.77362
104.74,-9.025,150.68,-30.63,0.7843
104.74,-9.025,150.52,-30.63,0.75226
104.76,-9.027,150.06,-30.63,0.6485
105.01,-9.04,142.5,-30.07,1.1398
105.02,-9.04,142.23,-30.07,1.1261
105.03,-9.045,141.82,-30.07,1.0574
105.05,-9.042,141.44,-30.07,1.0742
105.05,-9.04,141.29,-30.07,0.98724
105.06,-9.042,141.09,-30.07,1.0498
105.06,-9.042,140.91,-30.07,0.92316
105.07,-9.047,140.65,-30.07,0.89264
105.08,-9.042,140.48,-30.07,0.85602
105.08,-9.042,140.3,-30.07,0.79346
105.09,-9.045,140.07,-30.07,0.77667
105.13,-9.045,138.83,-30.07,0.54932
105.33,-9.057,132.92,-30.07,0.83923
105.34,-9.057,132.62,-30.07,0.8728
105.35,-9.057,132.27,-30.07,0.91095
105.36,-9.057,132.01,-30.07,0.94757
105.37,-9.06,131.77,-30.07,0.94452
105.38,-9.06,131.33,-30.07,0.96436
105.39,-9.06,131.09,-30.07,0.97046
105.4,-9.06,130.93,-30.07,0.96588
105.4,-9.06,130.74,-30.07,0.91095
105.41,-9.062,130.57,-30.07,0.90027
105.41,-9.065,130.36,-30.07,0.85907
105.43,-9.062,129.95,-30.07,0.79041
105.49,-9.067,127.98,-30.63,0.58136
111.31,-9.382,173.33,-30.07,1.0147
111.35,-9.385,172.34,-30.07,1.0529
111.36,-9.385,171.97,-30.07,1.0422
111.38,-9.387,171.24,-30.07,0.98114
111.39,-9.387,171.08,-30.07,0.89264
111.39,-9.387,170.92,-30.07,0.86212
111.4,-9.392,170.76,-30.07,0.8667
111.41,-9.387,170.37,-30.07,0.85297
111.42,-9.39,170.18,-30.07,0.79193
111.43,-9.387,169.82,-30.07,0.78583
111.43,-9.39,169.65,-30.07,0.78125
111.45,-9.39,169.25,-30.07,0.67749
111.5,-9.392,167.56,-30.07,0.5127
111.65,-9.402,163.14,-30.07,1.0574
111.67,-9.405,162.66,-30.63,1.0788
111.69,-9.405,161.96,-30.63,1.0635
111.71,-9.405,161.43,-30.07,0.94147
111.72,-9.405,161.13,-30.07,0.87433
111.72,-9.405,161,-30.07,0.74463
111.73,-9.407,160.86,-30.07,0.74615
111.74,-9.407,160.63,-30.07,0.70953
111.74,-9.405,160.44,-30.07,0.67139
111.75,-9.407,160.2,-30.07,0.64392
111.76,-9.407,159.78,-30.07,0.58136
111.78,-9.41,159.21,-30.07,0.49744
111.81,-9.41,158.45,-30.63,0.41046
112.01,-9.422,152.53,-30.63,0.97961
112.02,-9.422,152.19,-30.63,1.0635
112.03,-9.422,151.73,-30.63,0.96893
112.05,-9.422,151.3,-30.63,0.91248
112.05,-9.425,151.16,-30.63,0.84229
112.06,-9.425,150.98,-30.63,0.73242
112.06,-9.422,150.85,-30.63,0.68512
112.07,-9.425,150.67,-30.63,0.71716
112.07,-9.425,150.52,-30.63,0.68359
112.09,-9.427,150.08,-30.63,0.56458
112.34,-9.442,142.61,-30.07,1.0605
112.34,-9.44,142.39,-30.07,1.0284
112.36,-9.44,141.98,-30.07,1.0147
112.37,-9.44,141.64,-30.07,1.0178
112.38,-9.442,141.46,-30.07,0.9552
112.38,-9.44,141.24,-30.07,0.98724
